date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp
# out/cube/20240303A_EastWest/PointSource/FF_1day
2000-01-01T00:00:00.00Z, 61.45347644332281, -149.8072733017454, 38.82085302997441, -, -, - , -, -, - ,0.5831117216213805
2000-01-01T00:00:00.00Z, 61.459691755472136, -149.80769774866678, 34.94944578768264, -, -, - , -, -, - ,0.5837016250274152
2000-01-01T00:00:00.00Z, 61.46455744555342, -149.8080066316626, 40.667702380356545, -, -, - , -, -, - ,0.40271206094413214
2000-01-01T00:00:00.00Z, 61.477102023764886, -149.80300981848697, 49.78832215626241, -, -, - , -, -, - ,0.5472378538365927
2000-01-01T00:00:00.00Z, 61.478748588115224, -149.80133211298815, 52.73104384767275, -, -, - , -, -, - ,0.8127404650861096
2000-01-01T00:00:00.00Z, 61.6139437400514, -149.80040042866506, 41.383051127199764, -, -, - , -, -, - ,0.11563483615941304
2000-01-01T00:00:00.00Z, 61.61250243781915, -149.80155983376162, 51.166749720936245, -, -, - , -, -, - ,0.10626414408268767
2000-01-01T00:00:00.00Z, 61.24176504578361, -149.79830083332595, 46.33496883843355, -, -, - , -, -, - ,0.10866484798776023
2000-01-01T00:00:00.00Z, 61.28580820081441, -149.79223704410308, 56.50345149300013, -, -, - , -, -, - ,0.24645597489686435
2000-01-01T00:00:00.00Z, 61.36626375139965, -149.7983999671527, 53.957225953392374, -, -, - , -, -, - ,0.9186269297329289
2000-01-01T00:00:00.00Z, 61.40979446215382, -149.79446405514125, 53.124864176617756, -, -, - , -, -, - ,1.4024432629761139
2000-01-01T00:00:00.00Z, 61.4314526781064, -149.79438578225884, 33.35970316468135, -, -, - , -, -, - ,0.545461461447081
2000-01-01T00:00:00.00Z, 61.43814467522563, -149.79158364880652, 59.14008719170414, -, -, - , -, -, - ,0.2024935227546046
2000-01-01T00:00:00.00Z, 61.44923559091671, -149.79388219044188, 35.839070074740185, -, -, - , -, -, - ,0.613835288970364
2000-01-01T00:00:00.00Z, 61.456906419625845, -149.79195766942192, 39.80194062265126, -, -, - , -, -, - ,0.2844907896641266
2000-01-01T00:00:00.00Z, 61.45439229684369, -149.79141788839166, 50.25377663129065, -, -, - , -, -, - ,0.5634010681547729
2000-01-01T00:00:00.00Z, 61.49099263603945, -149.7902505692032, 47.16904145225904, -, -, - , -, -, - ,0.10790729373275697
2000-01-01T00:00:00.00Z, 61.50874179131659, -149.79398403068743, 49.564957079840184, -, -, - , -, -, - ,0.3780786602694991
2000-01-01T00:00:00.00Z, 61.51579375102254, -149.79819550887132, 44.45233461210709, -, -, - , -, -, - ,0.26502903678933964
2000-01-01T00:00:00.00Z, 61.53100724813635, -149.78941172688812, 37.331857585729274, -, -, - , -, -, - ,0.3155768866249397
2000-01-01T00:00:00.00Z, 61.53708364874183, -149.79657389225187, 30.566086287699658, -, -, - , -, -, - ,0.17110089506696707
2000-01-01T00:00:00.00Z, 61.31127960419075, -149.78085049743123, 33.583650369289074, -, -, - , -, -, - ,0.24019500184711812
2000-01-01T00:00:00.00Z, 61.367484741352676, -149.78167518243205, 52.91730193665826, -, -, - , -, -, - ,0.8358728881971493
2000-01-01T00:00:00.00Z, 61.371672472374875, -149.78704765023852, 54.66490180005929, -, -, - , -, -, - ,0.9216889307498383
2000-01-01T00:00:00.00Z, 61.41054055201518, -149.78465055089268, 57.637363079715755, -, -, - , -, -, - ,0.6434393017962646
2000-01-01T00:00:00.00Z, 61.41518469817437, -149.7887978174524, 57.21366818232639, -, -, - , -, -, - ,0.7470017189486262
2000-01-01T00:00:00.00Z, 61.43838731870742, -149.783445254322, 56.77203766573607, -, -, - , -, -, - ,0.6641088328869909
2000-01-01T00:00:00.00Z, 61.452594475426466, -149.781893656875, 52.40603512278982, -, -, - , -, -, - ,1.0473917427240245
2000-01-01T00:00:00.00Z, 61.463351738060155, -149.78675153726604, 56.75277323981795, -, -, - , -, -, - ,0.5039560304859965
2000-01-01T00:00:00.00Z, 61.496091577564926, -149.78390259532117, 28.820113223346596, -, -, - , -, -, - ,0.21675542835580167
2000-01-01T00:00:00.00Z, 61.558684180270276, -149.78343051681668, 51.88769671616615, -, -, - , -, -, - ,0.2122379422155935
2000-01-01T00:00:00.00Z, 61.557892536821356, -149.78610914398917, 57.69046973118754, -, -, - , -, -, - ,0.14176946481288533
2000-01-01T00:00:00.00Z, 61.5793962840825, -149.78258348800458, 32.271592635548785, -, -, - , -, -, - ,0.13616122748670656
2000-01-01T00:00:00.00Z, 61.57597904984166, -149.78220336476042, 58.4645953445763, -, -, - , -, -, - ,0.10297159777160772
2000-01-01T00:00:00.00Z, 61.594908209101305, -149.78882907860654, 45.013610258375, -, -, - , -, -, - ,0.13826650476504418
2000-01-01T00:00:00.00Z, 61.6276347346846, -149.78666141224863, 39.156686284029995, -, -, - , -, -, - ,0.09625457327911822
2000-01-01T00:00:00.00Z, 61.238092156737395, -149.77764498053403, 64.40275904390825, -, -, - , -, -, - ,0.05820467910601614
2000-01-01T00:00:00.00Z, 61.25572591086739, -149.77246896301364, 63.30350702040159, -, -, - , -, -, - ,0.07651074311590564
2000-01-01T00:00:00.00Z, 61.26193904334202, -149.77472784918325, 32.555766284396825, -, -, - , -, -, - ,0.13521794930332273
2000-01-01T00:00:00.00Z, 61.264427946093896, -149.77286426100844, 59.02887060052404, -, -, - , -, -, - ,0.16379481771353233
2000-01-01T00:00:00.00Z, 61.28319688801178, -149.77281053323114, 33.42237708102072, -, -, - , -, -, - ,0.16984110188730991
2000-01-01T00:00:00.00Z, 61.29897333841314, -149.77885714556518, 61.336544846301734, -, -, - , -, -, - ,0.14566670281371932
2000-01-01T00:00:00.00Z, 61.31292623433997, -149.7720329505533, 52.645997788333474, -, -, - , -, -, - ,0.3511601466120206
2000-01-01T00:00:00.00Z, 61.31878316160761, -149.7718207874468, 56.638046567295895, -, -, - , -, -, - ,0.41154729410491253
2000-01-01T00:00:00.00Z, 61.33926158041368, -149.77427615856115, 53.019350525461874, -, -, - , -, -, - ,0.5378307353173392
2000-01-01T00:00:00.00Z, 61.37357762320829, -149.77317032169265, 54.81149672579477, -, -, - , -, -, - ,0.9099098174711682
2000-01-01T00:00:00.00Z, 61.38392100530313, -149.77771867647215, 35.259673608135344, -, -, - , -, -, - ,0.3747366549640423
2000-01-01T00:00:00.00Z, 61.38839989620677, -149.77124457590185, 53.48889110310547, -, -, - , -, -, - ,1.0422950747831667
2000-01-01T00:00:00.00Z, 61.41953303462611, -149.77068989728977, 29.052807432036754, -, -, - , -, -, - ,0.3226775339680876
2000-01-01T00:00:00.00Z, 61.47581551347639, -149.77055136767214, 28.32594445934862, -, -, - , -, -, - ,0.2400421270887826
2000-01-01T00:00:00.00Z, 61.511869755706556, -149.77820899855217, 37.941161738213836, -, -, - , -, -, - ,0.35339525490195756
2000-01-01T00:00:00.00Z, 61.54196452189487, -149.7733230732326, 47.27164074581191, -, -, - , -, -, - ,0.22906634836614212
2000-01-01T00:00:00.00Z, 61.539876071816266, -149.7787140916305, 53.934723361463085, -, -, - , -, -, - ,0.261700920397253
2000-01-01T00:00:00.00Z, 61.55471627209351, -149.77679458634572, 31.63957184101103, -, -, - , -, -, - ,0.1656109888030466
2000-01-01T00:00:00.00Z, 61.588145960701304, -149.77885518084273, 35.61773427514132, -, -, - , -, -, - ,0.1454540465915117
2000-01-01T00:00:00.00Z, 61.64652529639632, -149.77706708209124, 56.29436255538993, -, -, - , -, -, - ,0.06260208105691215
2000-01-01T00:00:00.00Z, 61.2176573079035, -149.76714590723924, 53.635360620411774, -, -, - , -, -, - ,0.10695009651068355
2000-01-01T00:00:00.00Z, 61.24585766777592, -149.76365495445918, 40.65893166833142, -, -, - , -, -, - ,0.07416568106835131
2000-01-01T00:00:00.00Z, 61.26151068182071, -149.76346692663506, 33.41180609848235, -, -, - , -, -, - ,0.12675196313750486
2000-01-01T00:00:00.00Z, 61.28718512399636, -149.76661724907822, 54.13087033554493, -, -, - , -, -, - ,0.2759268068132989
2000-01-01T00:00:00.00Z, 61.31292542269788, -149.76890964619193, 36.65970916305305, -, -, - , -, -, - ,0.14782794485152695
2000-01-01T00:00:00.00Z, 61.318634201400585, -149.76907824992122, 56.768950916528524, -, -, - , -, -, - ,0.3956448334617109
2000-01-01T00:00:00.00Z, 61.34786606675937, -149.76920365510043, 54.57333428229382, -, -, - , -, -, - ,0.6370261974031232
2000-01-01T00:00:00.00Z, 61.353425756201986, -149.76801185404153, 59.88639631879382, -, -, - , -, -, - ,0.31422013482389777
2000-01-01T00:00:00.00Z, 61.36903569536753, -149.7690949952599, 63.11284090475896, -, -, - , -, -, - ,0.07759609997227673
2000-01-01T00:00:00.00Z, 61.388805334649966, -149.76607042566386, 55.498317780324264, -, -, - , -, -, - ,0.9494747296550342
2000-01-01T00:00:00.00Z, 61.39906020907814, -149.7640930359489, 28.662567292504434, -, -, - , -, -, - ,0.2985599995979335
2000-01-01T00:00:00.00Z, 61.43420692651779, -149.76790654467078, 60.20687440499173, -, -, - , -, -, - ,0.2822417044705509
2000-01-01T00:00:00.00Z, 61.43717155335504, -149.76764619703042, 37.24710293845042, -, -, - , -, -, - ,0.32956180625439263
2000-01-01T00:00:00.00Z, 61.454952841037326, -149.76460373233277, 38.59117979268709, -, -, - , -, -, - ,0.2121118262024795
2000-01-01T00:00:00.00Z, 61.466128975791584, -149.76987670121105, 61.39863786377033, -, -, - , -, -, - ,0.08580281458310177
2000-01-01T00:00:00.00Z, 61.49868101117085, -149.77008110411725, 38.06839705830082, -, -, - , -, -, - ,0.3513771094497208
2000-01-01T00:00:00.00Z, 61.50752168157646, -149.7638486330903, 33.43168982528875, -, -, - , -, -, - ,0.3115613300457134
2000-01-01T00:00:00.00Z, 61.52345496486837, -149.76396197664235, 53.67752043495494, -, -, - , -, -, - ,0.3519217936522824
2000-01-01T00:00:00.00Z, 61.53216342101599, -149.76994891153748, 40.25392956371283, -, -, - , -, -, - ,0.25700732862358866
2000-01-01T00:00:00.00Z, 61.577384572643815, -149.76574399436709, 45.70119008361617, -, -, - , -, -, - ,0.15949682717523325
2000-01-01T00:00:00.00Z, 61.58397594293641, -149.7637031601791, 45.33976586244331, -, -, - , -, -, - ,0.14563065409701687
2000-01-01T00:00:00.00Z, 61.30081058179588, -149.76033183133907, 61.55267532987161, -, -, - , -, -, - ,0.17310004340823573
2000-01-01T00:00:00.00Z, 61.31517686272697, -149.75999351268933, 28.851099289640214, -, -, - , -, -, - ,0.1925035772905551
2000-01-01T00:00:00.00Z, 61.31600265202562, -149.75237645526497, 37.642361992973356, -, -, - , -, -, - ,0.07474187348376203
2000-01-01T00:00:00.00Z, 61.32655431020047, -149.75525407801123, 62.87983429375856, -, -, - , -, -, - ,0.13070796595295792
2000-01-01T00:00:00.00Z, 61.34493042776762, -149.75834096994743, 60.64071197014479, -, -, - , -, -, - ,0.2839938620759373
2000-01-01T00:00:00.00Z, 61.38022838665405, -149.75530682617713, 35.60876911003498, -, -, - , -, -, - ,0.23492487980527949
2000-01-01T00:00:00.00Z, 61.4090481187057, -149.75498936244404, 36.386252033941005, -, -, - , -, -, - ,0.20498535325684575
2000-01-01T00:00:00.00Z, 61.4278532498541, -149.75312322106552, 32.0296471619321, -, -, - , -, -, - ,0.40113576291702946
2000-01-01T00:00:00.00Z, 61.426866097195294, -149.76074753794953, 53.9034264656632, -, -, - , -, -, - ,1.0239097868977691
2000-01-01T00:00:00.00Z, 61.474250640004236, -149.7527225826698, 27.358702358463063, -, -, - , -, -, - ,0.22589533646958215
2000-01-01T00:00:00.00Z, 61.54307223014648, -149.75198611917625, 37.85757906552781, -, -, - , -, -, - ,0.24423494597955456
2000-01-01T00:00:00.00Z, 61.54131797330779, -149.75854875728004, 53.93853920549706, -, -, - , -, -, - ,0.2615688658551313
2000-01-01T00:00:00.00Z, 61.554097198525916, -149.7575894623047, 44.972154967436836, -, -, - , -, -, - ,0.17930360516595828
2000-01-01T00:00:00.00Z, 61.57948395696458, -149.7538816568603, 47.31937143715991, -, -, - , -, -, - ,0.1482066793113834
2000-01-01T00:00:00.00Z, 61.59230164682533, -149.75477225510164, 36.78994689895697, -, -, - , -, -, - ,0.1408986532223756
2000-01-01T00:00:00.00Z, 61.199578261287016, -149.74600999750234, 49.22607671804071, -, -, - , -, -, - ,0.06937985450191891
2000-01-01T00:00:00.00Z, 61.2387636016492, -149.7468610597024, 58.07333506802861, -, -, - , -, -, - ,0.13297683569322907
2000-01-01T00:00:00.00Z, 61.25658379825303, -149.74658950432968, 55.45854807155734, -, -, - , -, -, - ,0.17716201329218334
2000-01-01T00:00:00.00Z, 61.34404942773902, -149.74687439685536, 56.020538004434655, -, -, - , -, -, - ,0.5482181267068246
2000-01-01T00:00:00.00Z, 61.367990588187595, -149.74381256802002, 24.82620853776521, -, -, - , -, -, - ,0.1887462267321889
2000-01-01T00:00:00.00Z, 61.37369055336684, -149.74927753112016, 55.20368847345968, -, -, - , -, -, - ,0.7846730815106362
2000-01-01T00:00:00.00Z, 61.38988286261929, -149.74905020768855, 57.446616971811395, -, -, - , -, -, - ,0.7085627252848459
2000-01-01T00:00:00.00Z, 61.39190399208471, -149.74433113090194, 29.36335187967223, -, -, - , -, -, - ,0.3040070360889628
2000-01-01T00:00:00.00Z, 61.40495293206231, -149.748430865409, 58.0898978431763, -, -, - , -, -, - ,0.6790476677175596
2000-01-01T00:00:00.00Z, 61.43069012337033, -149.75054424105076, 60.893806748257795, -, -, - , -, -, - ,0.2681518861665414
2000-01-01T00:00:00.00Z, 61.44677034280168, -149.75058346230767, 34.97578129279815, -, -, - , -, -, - ,0.35138081448928
2000-01-01T00:00:00.00Z, 61.52045899296137, -149.74706349804245, 62.084033788083026, -, -, - , -, -, - ,0.09369784672254422
2000-01-01T00:00:00.00Z, 61.56541145099529, -149.7465332164781, 28.71751190380041, -, -, - , -, -, - ,0.1231611491701909
2000-01-01T00:00:00.00Z, 61.58950096164417, -149.7467854977727, 40.66074063714517, -, -, - , -, -, - ,0.13790584188881608
2000-01-01T00:00:00.00Z, 61.62337317877214, -149.74384628158535, 25.76213898729324, -, -, - , -, -, - ,0.059085599864533926
2000-01-01T00:00:00.00Z, 61.2301333468461, -149.73275658494916, 31.23823428912643, -, -, - , -, -, - ,0.08190451216524647
2000-01-01T00:00:00.00Z, 61.303734677728066, -149.73670304473492, 55.06868139249819, -, -, - , -, -, - ,0.31142145259056914
2000-01-01T00:00:00.00Z, 61.35514245368764, -149.7345759170324, 54.640767579501556, -, -, - , -, -, - ,0.5936565388745291
2000-01-01T00:00:00.00Z, 61.402535225417964, -149.73596266578778, 53.10683612984329, -, -, - , -, -, - ,0.6330546084718311
2000-01-01T00:00:00.00Z, 61.40229379160094, -149.73683702904327, 56.8209849192317, -, -, - , -, -, - ,0.7832556663237957
2000-01-01T00:00:00.00Z, 61.459868996506096, -149.73637206855366, 57.63573598436368, -, -, - , -, -, - ,0.5797107440090138
2000-01-01T00:00:00.00Z, 61.478977361705155, -149.74045842994778, 33.29375659342167, -, -, - , -, -, - ,0.32974134481693135
2000-01-01T00:00:00.00Z, 61.49558131716586, -149.74199381815836, 61.76438365094596, -, -, - , -, -, - ,0.12758529929424842
2000-01-01T00:00:00.00Z, 61.52307383262434, -149.73629420822957, 48.567624339749614, -, -, - , -, -, - ,0.16965760232664945
2000-01-01T00:00:00.00Z, 61.5475559594388, -149.73536899585162, 31.43767450702317, -, -, - , -, -, - ,0.18287610548782093
2000-01-01T00:00:00.00Z, 61.549738021136015, -149.73294774411247, 48.73728967462497, -, -, - , -, -, - ,0.17861913894792047
2000-01-01T00:00:00.00Z, 61.55429875596595, -149.73846750397718, 37.80592931343747, -, -, - , -, -, - ,0.19280787239723166
2000-01-01T00:00:00.00Z, 61.57387907040939, -149.73689126509677, 47.77812941977378, -, -, - , -, -, - ,0.1506308433237796
2000-01-01T00:00:00.00Z, 61.2315441951984, -149.7246605795031, 36.879028880367805, -, -, - , -, -, - ,0.05572265145780231
2000-01-01T00:00:00.00Z, 61.28662513649713, -149.72457136750825, 32.38275336210511, -, -, - , -, -, - ,0.11983447221945258
2000-01-01T00:00:00.00Z, 61.3296241094863, -149.72639515186563, 27.03532389586076, -, -, - , -, -, - ,0.171401176981058
2000-01-01T00:00:00.00Z, 61.32761640679153, -149.730210680058, 28.25679538435279, -, -, - , -, -, - ,0.1821100605412609
2000-01-01T00:00:00.00Z, 61.35678240371448, -149.73050293541354, 30.373347845129885, -, -, - , -, -, - ,0.22615691334116061
2000-01-01T00:00:00.00Z, 61.39003906292043, -149.72699090565916, 25.57576704549858, -, -, - , -, -, - ,0.20237971564353352
2000-01-01T00:00:00.00Z, 61.39244616188617, -149.7306497955024, 54.703389467237706, -, -, - , -, -, - ,0.7426751926982416
2000-01-01T00:00:00.00Z, 61.39492125632727, -149.72769675868147, 58.029900795915474, -, -, - , -, -, - ,0.6646485714675007
2000-01-01T00:00:00.00Z, 61.41269624847081, -149.72450771631026, 62.19954265426892, -, -, - , -, -, - ,0.2618083183481141
2000-01-01T00:00:00.00Z, 61.41726899219768, -149.7305845137494, 35.5398521175217, -, -, - , -, -, - ,0.13057595369474226
2000-01-01T00:00:00.00Z, 61.47269045213855, -149.72779539829898, 28.251889662251468, -, -, - , -, -, - ,0.24497585099805183
2000-01-01T00:00:00.00Z, 61.49495633176646, -149.7311263292974, 29.72893461356431, -, -, - , -, -, - ,0.23482647357767233
2000-01-01T00:00:00.00Z, 61.56686665147352, -149.72349288496534, 57.90364844645798, -, -, - , -, -, - ,0.1401963687806692
2000-01-01T00:00:00.00Z, 61.57098744599296, -149.7240042249567, 39.92836630227955, -, -, - , -, -, - ,0.14985159574108622
2000-01-01T00:00:00.00Z, 61.22404229321561, -149.71455557058545, 65.41649324602975, -, -, - , -, -, - ,0.0626541277325328
2000-01-01T00:00:00.00Z, 61.29551255983347, -149.71671460407896, 67.00134990710269, -, -, - , -, -, - ,0.0621540194287744
2000-01-01T00:00:00.00Z, 61.3109168437486, -149.71991384640714, 54.098489803055195, -, -, - , -, -, - ,0.288730345934154
2000-01-01T00:00:00.00Z, 61.36692194124871, -149.72317417892825, 57.65330201417656, -, -, - , -, -, - ,0.5744784807607852
2000-01-01T00:00:00.00Z, 61.37713596545258, -149.71677624166068, 62.820144845291715, -, -, - , -, -, - ,0.2203948132683143
2000-01-01T00:00:00.00Z, 61.38790571998355, -149.71386535374174, 28.435953830913807, -, -, - , -, -, - ,0.24031385469729016
2000-01-01T00:00:00.00Z, 61.38730322089769, -149.71916831099017, 56.56329493871978, -, -, - , -, -, - ,0.7087150287779154
2000-01-01T00:00:00.00Z, 61.4728554288027, -149.71772404063677, 55.088891922470665, -, -, - , -, -, - ,0.5731677192505528
2000-01-01T00:00:00.00Z, 61.49353035482859, -149.7183634227358, 54.80292198787244, -, -, - , -, -, - ,0.46930096418780615
2000-01-01T00:00:00.00Z, 61.55123471170555, -149.71539095689798, 25.603762555875992, -, -, - , -, -, - ,0.11091048298192566
2000-01-01T00:00:00.00Z, 61.59084415237542, -149.71675740064026, 42.594306425578395, -, -, - , -, -, - ,0.1176077346215297
2000-01-01T00:00:00.00Z, 61.633278035873, -149.71846367675823, 68.4247988677069, -, -, - , -, -, - ,0.01960872050268947
2000-01-01T00:00:00.00Z, 61.33702322435914, -149.71235684253404, 59.176784381797, -, -, - , -, -, - ,0.38840293004981086
2000-01-01T00:00:00.00Z, 61.37721461014756, -149.70947482563298, 57.29628980024439, -, -, - , -, -, - ,0.6083598595165831
2000-01-01T00:00:00.00Z, 61.464256380062274, -149.71076445609413, 52.814170928307526, -, -, - , -, -, - ,0.42826675674207554
2000-01-01T00:00:00.00Z, 61.49527313117624, -149.71130582745994, 27.895886947589524, -, -, - , -, -, - ,0.19866749853183066
2000-01-01T00:00:00.00Z, 61.504029565512084, -149.7137937037952, 38.29745658879073, -, -, - , -, -, - ,0.10074690853301049
2000-01-01T00:00:00.00Z, 61.52297261308996, -149.71116845678947, 52.59970946588224, -, -, - , -, -, - ,0.26766534506732076
2000-01-01T00:00:00.00Z, 61.58620942818308, -149.71236161047057, 52.93748606095257, -, -, - , -, -, - ,0.1336870291544328
2000-01-01T00:00:00.00Z, 61.58987770555991, -149.71044588698652, 41.494336714635395, -, -, - , -, -, - ,0.11341835016745548
2000-01-01T00:00:00.00Z, 61.61499413493732, -149.7134767270484, 44.47650470604531, -, -, - , -, -, - ,0.09293811844578272
2000-01-01T00:00:00.00Z, 61.61473794828269, -149.71189006828067, 51.627347690192906, -, -, - , -, -, - ,0.09710726733857045
2000-01-01T00:00:00.00Z, 61.26695004065623, -149.7011051327615, 59.626996482909426, -, -, - , -, -, - ,0.16896453892381755
2000-01-01T00:00:00.00Z, 61.29741949660759, -149.70112887306215, 54.17760040887155, -, -, - , -, -, - ,0.21581955287789836
2000-01-01T00:00:00.00Z, 61.299738231638074, -149.69633020205546, 58.79932890866807, -, -, - , -, -, - ,0.24933688602759213
2000-01-01T00:00:00.00Z, 61.34141610833671, -149.69974235516543, 51.948630613728234, -, -, - , -, -, - ,0.10895650333035996
2000-01-01T00:00:00.00Z, 61.37112712071862, -149.70440556305917, 60.31281545757485, -, -, - , -, -, - ,0.40214143554490067
2000-01-01T00:00:00.00Z, 61.46383830183361, -149.69786934331373, 55.202858866290214, -, -, - , -, -, - ,0.5392361378593755
2000-01-01T00:00:00.00Z, 61.58153563123704, -149.69627021200168, 45.04507009436734, -, -, - , -, -, - ,0.10630302992216349
2000-01-01T00:00:00.00Z, 61.60473431257377, -149.69976141773117, 51.386058554102455, -, -, - , -, -, - ,0.10498650857506321
2000-01-01T00:00:00.00Z, 61.635995253475144, -149.70036877327644, 58.32898455621992, -, -, - , -, -, - ,0.06339494285164743
2000-01-01T00:00:00.00Z, 61.23131167949872, -149.68619072198004, 35.65021783680711, -, -, - , -, -, - ,0.035007309551855874
2000-01-01T00:00:00.00Z, 61.24137986119084, -149.6872411396243, 52.041833615801394, -, -, - , -, -, - ,0.0888792995325126
2000-01-01T00:00:00.00Z, 61.39193678377816, -149.69170298888804, 28.897334087048705, -, -, - , -, -, - ,0.19413836088810624
2000-01-01T00:00:00.00Z, 61.41405687708253, -149.691790017783, 58.878509093835994, -, -, - , -, -, - ,0.542303478740729
2000-01-01T00:00:00.00Z, 61.46994045248973, -149.69156986381813, 59.969285163849456, -, -, - , -, -, - ,0.36539764895832927
2000-01-01T00:00:00.00Z, 61.5276801037613, -149.68850036249026, 47.77041848893482, -, -, - , -, -, - ,0.05663494613334109
2000-01-01T00:00:00.00Z, 61.537758496450316, -149.69394432254882, 61.88770456905905, -, -, - , -, -, - ,0.1330535817999623
2000-01-01T00:00:00.00Z, 61.563718442569204, -149.6913299392643, 42.099375037875824, -, -, - , -, -, - ,0.09843513002042206
2000-01-01T00:00:00.00Z, 61.61049362333195, -149.69357671914315, 55.98137266270212, -, -, - , -, -, - ,0.09530277327885688
2000-01-01T00:00:00.00Z, 61.31529571606714, -149.67941409243252, 58.53710905422736, -, -, - , -, -, - ,0.29647000885961367
2000-01-01T00:00:00.00Z, 61.40287966055643, -149.67791570368806, 60.56202622883778, -, -, - , -, -, - ,0.4360325804847379
2000-01-01T00:00:00.00Z, 61.42989279369253, -149.67726985086657, 56.68158058969347, -, -, - , -, -, - ,0.5791001878203715
2000-01-01T00:00:00.00Z, 61.54025580058848, -149.67945964741202, 36.69179492789746, -, -, - , -, -, - ,0.13013529447383046
2000-01-01T00:00:00.00Z, 61.58735020842978, -149.6813970309286, 53.977270972642515, -, -, - , -, -, - ,0.12590712439231824
2000-01-01T00:00:00.00Z, 61.59425507001862, -149.68303161717228, 38.7900628213545, -, -, - , -, -, - ,0.09782183725940023
2000-01-01T00:00:00.00Z, 61.602373882568855, -149.67657187137715, 51.380421609269156, -, -, - , -, -, - ,0.09958920825900927
2000-01-01T00:00:00.00Z, 61.25161062150976, -149.67009421603547, 63.368186593171835, -, -, - , -, -, - ,0.10960741956421903
2000-01-01T00:00:00.00Z, 61.38139826821286, -149.6675370980442, 56.07165422667787, -, -, - , -, -, - ,0.46996689017101306
2000-01-01T00:00:00.00Z, 61.38670640015349, -149.66824814568315, 55.62132429019146, -, -, - , -, -, - ,0.45184469966743307
2000-01-01T00:00:00.00Z, 61.513432110173184, -149.66890063367757, 57.832401076757314, -, -, - , -, -, - ,0.27565606497038625
2000-01-01T00:00:00.00Z, 61.51362146789213, -149.67114205549763, 63.78447814524802, -, -, - , -, -, - ,0.1241755296767015
2000-01-01T00:00:00.00Z, 61.532604140032866, -149.66912200769576, 30.044118563290414, -, -, - , -, -, - ,0.14921128108651088
2000-01-01T00:00:00.00Z, 61.5312131449971, -149.66945165010242, 66.10740756370302, -, -, - , -, -, - ,0.06799547193255016
2000-01-01T00:00:00.00Z, 61.59648257494201, -149.66866845371868, 52.04148970262782, -, -, - , -, -, - ,0.10684366926420316
2000-01-01T00:00:00.00Z, 61.60334666736474, -149.67067728491813, 37.332708874660014, -, -, - , -, -, - ,0.09004060644593286
2000-01-01T00:00:00.00Z, 61.228226718365406, -149.66377677296055, 67.83131554371064, -, -, - , -, -, - ,0.05728450749111587
2000-01-01T00:00:00.00Z, 61.23900739337671, -149.66573969643417, 61.374097679293044, -, -, - , -, -, - ,0.11036493958661234
2000-01-01T00:00:00.00Z, 61.331141942278876, -149.66546315588403, 56.40320937325877, -, -, - , -, -, - ,0.29785364228188593
2000-01-01T00:00:00.00Z, 61.336175481073, -149.65938372289645, 30.635037285014963, -, -, - , -, -, - ,0.07190122330016685
2000-01-01T00:00:00.00Z, 61.35351512152875, -149.6575357778986, 58.16151984002669, -, -, - , -, -, - ,0.38410253425090746
2000-01-01T00:00:00.00Z, 61.39598031937019, -149.66055589178143, 59.89072966876396, -, -, - , -, -, - ,0.43761044258569254
2000-01-01T00:00:00.00Z, 61.493019962523036, -149.6601350923531, 33.081750325293804, -, -, - , -, -, - ,0.1289870223993248
2000-01-01T00:00:00.00Z, 61.509899031797545, -149.66132071290494, 53.194657692897074, -, -, - , -, -, - ,0.21049600371452656
2000-01-01T00:00:00.00Z, 61.58029818026354, -149.659354702985, 48.43029834378873, -, -, - , -, -, - ,0.09201513290739795
2000-01-01T00:00:00.00Z, 61.62788803517014, -149.66244281189708, 28.14746088209988, -, -, - , -, -, - ,0.0649803838101055
2000-01-01T00:00:00.00Z, 61.34289035697309, -149.65519885134154, 55.826235730107726, -, -, - , -, -, - ,0.29507399000828416
2000-01-01T00:00:00.00Z, 61.36507775756711, -149.6571614785388, 29.603317897166043, -, -, - , -, -, - ,0.09000256250712206
2000-01-01T00:00:00.00Z, 61.548693675372235, -149.6563383836333, 57.85397770444796, -, -, - , -, -, - ,0.17240600082130342
2000-01-01T00:00:00.00Z, 61.56097268151964, -149.64870659790594, 34.78929663358448, -, -, - , -, -, - ,0.10410366274085806
2000-01-01T00:00:00.00Z, 61.62251306024364, -149.6573178498484, 54.171544119564054, -, -, - , -, -, - ,0.07912079018711271
2000-01-01T00:00:00.00Z, 61.21377795411177, -149.64577354006735, 64.43400451348911, -, -, - , -, -, - ,0.07122427781971741
2000-01-01T00:00:00.00Z, 61.350098087639914, -149.64532835725706, 62.50724634058199, -, -, - , -, -, - ,0.26735000454781094
2000-01-01T00:00:00.00Z, 61.55272638375012, -149.6421738764114, 59.35847846592277, -, -, - , -, -, - ,0.1493852877679278
2000-01-01T00:00:00.00Z, 61.57659203962957, -149.6427215434312, 58.78438728216911, -, -, - , -, -, - ,0.11829536639966289
2000-01-01T00:00:00.00Z, 61.62768253472367, -149.6474215612892, 44.52726741404592, -, -, - , -, -, - ,0.06193078959256258
2000-01-01T00:00:00.00Z, 61.62842263280468, -149.64482674352703, 51.055060476244776, -, -, - , -, -, - ,0.07070605627338428
