date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2018-12-03T03:06:57.9519, 61.3483, -149.9158, 46.3672, 0.11139, 68, 24.0, 13.0044, 1.52197, 2.1144505, 3.3, -9.9, 61.3494, -149.9186, 45.9910, 202.992, -3.87899, 1.03899, 290.899, 28.3006, 1.47158, 2.875051, 207.022, 0.0, 0.84425, 117.022, 0.0, 1.52197, quakeml:earthquake.alaska.edu/event/018fhdxnzl
2018-12-03T03:10:44.9280, 61.3682, -150.0483, 43.6719, 0.191926, 18, 108.0, 35.2314, 2.28199, 4.032784, 1.3, -9.9, 61.3678, -150.0490, 43.7384, 92.3711, -1.76164, 1.73397, 2.4482299999999952, 2.5067, 2.82127, 5.00141, 92.1066, 0.0, 1.40445, 2.1066, 0.0, 2.28199, quakeml:earthquake.alaska.edu/event/018fhdyhwh
2018-12-03T03:11:54.2350, 61.4009, -150.0476, 42.1484, 0.177656, 29, 50.0, 37.862, 2.11904, 3.2134576, 2.5, -9.9, 61.3996, -150.0498, 42.3492, 90.5263, 1.26028, 1.44613, 180.556, 1.3451, 2.62426, 3.982494, 90.470924, 0.0, 1.16916, 0.470922, 0.0, 2.11904, quakeml:earthquake.alaska.edu/event/018fhdyqaq
2018-12-03T03:12:08.8960, 61.3660, -150.0004, 45.7617, 0.21066, 57, 26.0, 33.8769, 0.708408, 1.0820069, 2.5, -9.9, 61.3654, -150.0004, 45.6661, 254.069, 4.39875, 0.48933, 164.565, -6.41079, 0.869905, 1.348841, 253.073, 0.0, 0.402385, 163.073, 0.0, 0.708408, quakeml:earthquake.alaska.edu/event/018fhdyujz
2018-12-03T03:13:10.0156, 61.3873, -150.0478, 44.4434, 0.225461, 22, 73.0, 37.1082, 0.361288, 0.6285595, 1.5, -9.9, 61.3874, -150.0490, 44.4441, 247.417, -0.820666, 0.425677, 157.376, -2.85424, 0.446449, 0.7794047, 248.291, 0.0, 0.343681, 158.291, 0.0, 0.361288, quakeml:earthquake.alaska.edu/event/018fhdz2b9
2018-12-03T03:17:34.2732, 61.4960, -149.9092, 42.6367, 0.17336, 37, 45.0, 30.7259, 0.468371, 0.951045, 1.4, -9.9, 61.4957, -149.9109, 42.6684, 94.8718, -0.527178, 0.47192, 4.895570000000006, 2.5782, 0.578402, 1.179162, 94.65217, 0.0, 0.381013, 4.65217, 0.0, 0.468371, quakeml:earthquake.alaska.edu/event/018fhdzz2c
2018-12-03T03:25:30.6985, 61.5358, -149.9179, 45.2148, 0.273575, 42, 44.0, 26.4593, 0.844707, 1.1632062, 1.4, -9.9, 61.5339, -149.9217, 45.1358, 113.347, 0.243671, 0.625882, 203.412, 15.0323, 1.00937, 1.467296, 113.2483, 0.0, 0.505225, 23.2483, 0.0, 0.844707, quakeml:earthquake.alaska.edu/event/018fhe1oi9
2018-12-03T03:26:44.9233, 61.3761, -150.0765, 42.3242, 0.21095, 25, 102.0, 36.7293, 0.487626, 0.8870136, 1.2, -9.9, 61.3755, -150.0787, 42.2443, 97.0058, 0.489843, 0.503678, 187.016, 1.22159, 0.603785, 1.099095, 96.92658, 0.0, 0.406621, 6.92658, 0.0, 0.487626, quakeml:earthquake.alaska.edu/event/018fhe1xbs
2018-12-03T03:29:59.7867, 61.4300, -149.8991, 40.7617, 0.187817, 27, 46.0, 37.8335, 0.628808, 1.1254592, 1.4, -9.9, 61.4313, -149.8995, 40.5921, 88.6204, -1.7244, 0.5371, 358.928, 10.1265, 0.750012, 1.410569, 267.276, 0.0, 0.434537, 177.276, 0.0, 0.628808, quakeml:earthquake.alaska.edu/event/018fhe2lmn
2018-12-03T03:30:43.4491, 61.5526, -149.9621, 48.2617, 0.150081, 53, 31.0, 23.8367, 0.828827, 1.3560853, 1.9, -9.9, 61.5539, -149.9613, 48.0343, 84.6041, 9.94098, 0.901996, 173.396, -6.86097, 1.00886, 1.706453, 97.00568, 0.0, 0.751446, 7.00568, 0.0, 0.828827, quakeml:earthquake.alaska.edu/event/018fhe2s35
2018-12-03T03:43:45.3104, 61.4514, -149.9758, 38.8672, 0.2965, 15, 143.0, 41.0278, 1.49494, 2.012673, 1.1, -9.9, 61.4515, -149.9686, 38.9624, 241.286, 0.490676, 1.26756, 331.352, 7.63721, 1.83819, 2.503709, 241.184, 0.0, 1.02327, 151.184, 0.0, 1.49494, quakeml:earthquake.alaska.edu/event/018fhe5kiz
2018-12-03T03:44:23.1935, 61.3977, -150.0502, 41.6211, 0.121185, 41, 50.0, 37.7975, 0.790825, 1.3925265, 1.4, -9.9, 61.3977, -150.0508, 41.5797, 87.1119, 0.71609, 0.637686, 177.079, -2.61005, 0.977577, 1.726483, 267.231, 0.0, 0.514987, 177.231, 0.0, 0.790825, quakeml:earthquake.alaska.edu/event/018fhe5qij
2018-12-03T03:45:21.7989, 61.2654, -149.9394, 45.5078, 0.133994, 54, 34.0, 22.4025, 1.13369, 2.2934556, 2.1, -9.9, 61.2656, -149.9406, 45.2544, 234.805, 2.43596, 1.08346, 324.96, 3.63496, 1.39549, 2.847835, 233.596, 0.0, 0.87907, 143.596, 0.0, 1.13369, quakeml:earthquake.alaska.edu/event/018fhe5y5g
2018-12-03T03:50:10.8664, 61.5106, -149.8832, 43.1152, 0.18109, 31, 44.0, 29.7747, 0.374853, 0.6440732, 1.4, -9.9, 61.5102, -149.8826, 42.9997, 99.055, -5.39577, 0.392764, 9.376049999999992, 3.39474, 0.462649, 0.801558, 96.6558, 0.0, 0.321326, 6.6558, 0.0, 0.374853, quakeml:earthquake.alaska.edu/event/018fhe6zvh
2018-12-03T03:51:59.6732, 61.3842, -150.0546, 40.5273, 0.195423, 25, 71.0, 36.9626, 0.533247, 0.783111, 1.2, -9.9, 61.3849, -150.0551, 40.3906, 292.201, 2.53797, 0.603739, 202.179, 0.497445, 0.660591, 0.9707717, 112.3584, 0.0, 0.488089, 22.3584, 0.0, 0.533247, quakeml:earthquake.alaska.edu/event/018fhe7bdh
2018-12-03T03:53:16.2563, 61.4628, -149.9714, 45.9766, 0.127449, 29, 47.0, 33.2612, 1.56258, 3.1134994, 1.2, -9.9, 61.4626, -149.9723, 45.8568, 247.557, -1.64426, 1.40802, 337.594, -1.3125, 1.93431, 3.859335, 247.317, 0.0, 1.13958, 157.317, 0.0, 1.56258, quakeml:earthquake.alaska.edu/event/018fhe7ngp
2018-12-03T04:11:02.5821, 61.4877, -149.9127, 41.5527, 0.200389, 25, 45.0, 31.5271, 0.270707, 0.45053488, 1.2, -9.9, 61.4882, -149.9128, 41.5319, 92.3807, -3.20334, 0.221549, 2.524330000000006, 2.5643, 0.334762, 0.5592475, 91.92099, 0.0, 0.180317, 1.92099, 0.0, 0.270707, quakeml:earthquake.alaska.edu/event/018fhek1xd
2018-12-03T04:25:51.7921, 61.4217, -150.0303, 42.4902, 0.17549, 51, 27.0, 37.2035, 0.414906, 0.6475261, 2.0, -9.9, 61.4218, -150.0299, 42.5111, 252.597, 5.95722, 0.364144, 162.394, 1.94642, 0.51356, 0.8059345, 253.219, 0.0, 0.300021, 163.219, 0.0, 0.414906, quakeml:earthquake.alaska.edu/event/018fhen5r3
2018-12-03T04:28:39.2704, 61.4858, -149.9537, 50.4297, 0.111255, 28, 39.0, 25.3695, 1.83716, 3.329606, 2.9, -9.9, 61.4849, -149.9537, 50.3395, 80.2233, -6.90072, 1.50057, 349.862, -2.98249, 2.26819, 4.155065, 261.833, 0.0, 1.26752, 171.833, 0.0, 1.83716, quakeml:earthquake.alaska.edu/event/018fhenrxf
2018-12-03T04:28:50.9855, 61.4960, -149.9063, 42.6514, 0.170629, 59, 30.0, 23.5859, 0.177068, 0.30545306, 2.9, -9.9, 61.4964, -149.9070, 42.5767, 97.2044, -3.30191, 0.141396, 7.314840000000004, 1.91317, 0.219117, 0.3790974, 96.8236, 0.0, 0.115295, 6.8236, 0.0, 0.177068, quakeml:earthquake.alaska.edu/event/018fhenstl
2018-12-03T04:36:03.9761, 61.6152, -150.4916, 48.0469, 0.283021, 26, 45.0, 21.6359, 2.59722, 3.0669858, 1.4, -9.9, 61.6128, -150.4887, 47.8732, 60.6393, -3.00565, 1.78559, 150.662, -0.430323, 3.21757, 3.803688, 240.626, 0.0, 1.4483, 150.626, 0.0, 2.59722, quakeml:earthquake.alaska.edu/event/018fhepewp
2018-12-03T04:37:09.4281, 61.4940, -149.9298, 47.9492, 0.191025, 23, 69.0, 30.5576, 0.825084, 1.4186828, 1.3, -9.9, 61.4942, -149.9292, 47.6881, 314.164, -2.0269, 0.692174, 223.94, -6.32105, 1.00957, 1.765711, 134.9922, 0.0, 0.560552, 44.9922, 0.0, 0.825084, quakeml:earthquake.alaska.edu/event/018fhepn2u
2018-12-03T04:45:30.5363, 61.5012, -149.9140, 43.7109, 0.184234, 17, 81.0, 30.0921, 1.3851, 2.3739414, 1.1, -9.9, 61.5042, -149.9128, 43.0164, 282.653, 2.49574, 1.09733, 192.628, 0.572558, 1.71578, 2.94349, 102.7359, 0.0, 0.890944, 12.7359, 0.0, 1.3851, quakeml:earthquake.alaska.edu/event/018fheref7
2018-12-03T04:46:38.8944, 61.4946, -149.9063, 42.9639, 0.134451, 18, 80.0, 30.9251, 0.229428, 0.38985685, 1.6, -9.9, 61.4949, -149.9068, 42.8755, 287.7, 4.87344, 0.210041, 198.616, -10.6194, 0.273762, 0.4902047, 103.5617, 0.0, 0.171816, 13.5617, 0.0, 0.229428, quakeml:earthquake.alaska.edu/event/018fhermry
2018-12-03T05:00:32.2435, 61.4946, -149.9093, 42.8857, 0.192255, 59, 30.0, 23.6547, 0.155378, 0.2721236, 2.6, -9.9, 61.4946, -149.9092, 42.8805, 298.97, 4.23261, 0.167532, 208.924, 0.625071, 0.192467, 0.3378319, 119.3888, 0.0, 0.136354, 29.3888, 0.0, 0.155378, quakeml:earthquake.alaska.edu/event/018fhf36xm
2018-12-03T05:02:42.4617, 61.4760, -149.6950, 56.2109, 0.147811, 56, 39.0, 38.1913, 1.46775, 2.6322389, 2.1, -9.9, 61.4760, -149.6946, 56.3922, 254.005, 1.23757, 1.28446, 343.871, -6.17383, 1.79425, 3.274916, 254.606, 0.0, 1.03806, 164.606, 0.0, 1.46775, quakeml:earthquake.alaska.edu/event/018fhf3n5u
2018-12-03T05:14:56.5701, 61.4723, -150.0022, 43.4766, 0.209807, 38, 41.0, 31.8812, 1.48541, 3.5063434, 1.4, -9.9, 61.4719, -150.0012, 43.3915, 249.45, -0.891343, 1.45479, 339.423, 1.71685, 1.83642, 4.34595, 249.777, 0.0, 1.17541, 159.777, 0.0, 1.48541, quakeml:earthquake.alaska.edu/event/018fhf68ty
2018-12-03T05:16:34.8183, 61.3788, -150.0780, 41.5430, 0.157944, 33, 51.0, 36.8389, 0.551973, 1.0990692, 1.2, -9.9, 61.3791, -150.0770, 41.5052, 96.0175, 1.47343, 0.587988, 185.953, -2.5031, 0.681858, 1.362939, 96.75833, 0.0, 0.475289, 6.75833, 0.0, 0.551973, quakeml:earthquake.alaska.edu/event/018fhf6mlc
2018-12-03T05:17:07.6779, 61.4298, -149.8980, 39.8047, 0.140429, 23, 69.0, 37.8695, 1.3081, 2.3538888, 1.2, -9.9, 61.4311, -149.9003, 39.6974, 86.2697, -2.25367, 1.07971, 356.455, 4.68762, 1.60811, 2.924928, 265.513, 0.0, 0.875678, 175.513, 0.0, 1.3081, quakeml:earthquake.alaska.edu/event/018fhf6s7w
2018-12-03T05:19:02.5433, 61.4487, -150.0007, 48.2422, 0.223285, 49, 35.0, 34.4736, 1.61418, 2.904279, 1.9, -9.9, 61.4515, -150.0003, 48.1793, 97.3031, 6.04962, 1.22635, 186.301, -9.36687, 1.93146, 3.651208, 101.2521, 0.0, 1.02776, 11.2521, 0.0, 1.61418, quakeml:earthquake.alaska.edu/event/018fhf779q
2018-12-03T05:46:02.8337, 61.3752, -150.0595, 44.0527, 0.108364, 41, 43.0, 36.1989, 0.379984, 0.6977383, 1.6, -9.9, 61.3757, -150.0601, 43.8568, 233.87, 6.05302, 0.349486, 325.436, 14.4495, 0.424715, 0.8903816, 224.239, 0.0, 0.287101, 134.239, 0.0, 0.379984, quakeml:earthquake.alaska.edu/event/018fhfczlx
2018-12-03T05:46:29.9887, 61.4947, -149.9061, 42.9199, 0.311763, 43, 39.0, 30.9174, 0.453993, 0.8131615, 1.7, -9.9, 61.4956, -149.9067, 42.7392, 293.025, 2.58799, 0.398001, 23.481300000000005, 10.0015, 0.541837, 1.019377, 110.9112, 0.0, 0.322818, 20.9112, 0.0, 0.453993, quakeml:earthquake.alaska.edu/event/018fhfd1pq
2018-12-03T05:51:33.9538, 61.4757, -149.9860, 46.5234, 0.219544, 22, 72.0, 31.6946, 0.979537, 1.8198965, 1.2, -9.9, 61.4753, -149.9871, 46.5728, 93.9623, 1.162, 0.873354, 183.931, -1.55141, 1.21242, 2.255583, 94.12298, 0.0, 0.705782, 4.12298, 0.0, 0.979537, quakeml:earthquake.alaska.edu/event/018fhfe4l0
2018-12-03T05:59:15.4131, 61.4893, -149.9327, 45.5273, 0.203022, 52, 38.0, 31.0033, 0.484682, 0.8722311, 1.8, -9.9, 61.4889, -149.9328, 45.5059, 85.0602, -3.02729, 0.454141, 355.06, 0.00464011, 0.600454, 1.081818, 265.059, 0.0, 0.36896, 175.059, 0.0, 0.484682, quakeml:earthquake.alaska.edu/event/018fhffswk
2018-12-03T06:04:53.8996, 61.3961, -150.0464, 41.9824, 0.20825, 29, 60.0, 37.9487, 0.534363, 0.75501984, 1.2, -9.9, 61.3963, -150.0461, 42.0935, 235.179, 6.04304, 0.405593, 327.081, 17.4058, 0.622895, 0.9654562, 231.641, 0.0, 0.334231, 141.641, 0.0, 0.534363, quakeml:earthquake.alaska.edu/event/018fhfpj2s
2018-12-03T06:05:41.4648, 61.3781, -150.0136, 44.1992, 0.147779, 46, 47.0, 35.3971, 0.556788, 0.9976943, 1.5, -9.9, 61.3777, -150.0142, 44.1239, 243.16, 3.70785, 0.499835, 153.514, -5.44587, 0.682542, 1.242103, 241.448, 0.0, 0.407615, 151.448, 0.0, 0.556788, quakeml:earthquake.alaska.edu/event/018fhfppu5
2018-12-03T06:06:39.3074, 61.4866, -149.9195, 43.1055, 0.147319, 35, 45.0, 31.5178, 0.65016, 1.1419629, 1.2, -9.9, 61.4873, -149.9204, 43.0064, 293.034, 4.50077, 0.630016, 202.884, 1.91109, 0.804477, 1.418784, 113.883, 0.0, 0.51484, 23.883, 0.0, 0.65016, quakeml:earthquake.alaska.edu/event/018fhfpxdx
2018-12-03T06:09:52.8958, 61.4179, -150.0473, 43.4180, 0.123353, 56, 32.0, 37.5184, 0.527417, 0.8642549, 2.0, -9.9, 61.4185, -150.0493, 43.4140, 93.4297, 1.32276, 0.373607, 183.198, -9.94919, 0.63563, 1.08157, 94.03083, 0.0, 0.302118, 4.03083, 0.0, 0.527417, quakeml:earthquake.alaska.edu/event/018fhfqllp
2018-12-03T06:37:16.7962, 61.4746, -149.9250, 56.4844, 0.132247, 27, 76.0, 32.6803, 2.42122, 3.756973, 1.4, -9.9, 61.4758, -149.9264, 56.6512, 261.664, 1.71893, 1.46638, 171.474, 6.31476, 2.97316, 4.673136, 262.022, 0.0, 1.1884, 172.022, 0.0, 2.42122, quakeml:earthquake.alaska.edu/event/018fhfwiup
2018-12-03T06:41:20.8608, 61.4116, -150.1474, 42.6172, 0.138036, 30, 56.0, 32.4186, 1.76413, 3.0904436, 1.6, -9.9, 61.4114, -150.1492, 42.4376, 85.676, -1.48677, 1.60195, 355.511, -6.33785, 2.15695, 3.845808, 266.427, 0.0, 1.29503, 176.427, 0.0, 1.76413, quakeml:earthquake.alaska.edu/event/018fhfxe0k
2018-12-03T06:41:41.6494, 61.4877, -149.9127, 41.9434, 0.231714, 28, 65.0, 31.5271, 0.283786, 0.48547223, 1.7, -9.9, 61.4876, -149.9143, 41.8738, 285.948, -0.26503, 0.276986, 195.959, 2.38234, 0.350985, 0.6017818, 105.8921, 0.0, 0.22359, 15.8921, 0.0, 0.283786, quakeml:earthquake.alaska.edu/event/018fhfxfm3
2018-12-03T06:51:01.6478, 61.3657, -149.9965, 45.4590, 0.151487, 67, 26.0, 16.2272, 0.469538, 0.7377121, 3.5, -9.9, 61.3650, -149.9960, 45.2969, 256.867, 3.8773, 0.340557, 167.842, -14.0967, 0.551472, 0.9340399, 254.489, 0.0, 0.278341, 164.489, 0.0, 0.469538, quakeml:earthquake.alaska.edu/event/018fhfzhp6
2018-12-03T06:52:12.4279, 61.4567, -150.1080, 38.1641, 0.157976, 57, 35.0, 25.5558, 1.24483, 2.41999, 3.5, -9.9, 61.4568, -150.1036, 38.5047, 223.877, 12.2715, 1.15101, 317.299, 15.3444, 1.19423, 3.158794, 189.4341, 0.0, 0.942179, 99.4341, 0.0, 1.24483, quakeml:earthquake.alaska.edu/event/018fhfzq8a
2018-12-03T06:53:51.4816, 61.3647, -149.9945, 43.9648, 0.147309, 38, 47.0, 33.6114, 0.689664, 1.3410897, 2.3, -9.9, 61.3637, -149.9952, 43.9898, 258.95, -2.68292, 0.648735, 348.67, 5.94867, 0.840994, 1.669692, 260.843, 0.0, 0.526634, 170.843, 0.0, 0.689664, quakeml:earthquake.alaska.edu/event/018fhg00zj
2018-12-03T06:59:13.9993, 61.5033, -149.9198, 45.0391, 0.186461, 50, 39.0, 29.7698, 1.01622, 1.9465464, 1.7, -9.9, 61.5017, -149.9192, 44.9779, 88.9676, 2.55954, 0.896518, 179.045, 1.73538, 1.25739, 2.414388, 268.541, 0.0, 0.728137, 178.541, 0.0, 1.01622, quakeml:earthquake.alaska.edu/event/018fhg18eb
2018-12-03T06:59:54.4804, 61.3752, -150.0639, 44.3652, 0.125311, 21, 74.0, 36.311, 0.327655, 0.6025042, 1.3, -9.9, 61.3752, -150.0633, 44.3404, 247.452, 7.25949, 0.323069, 157.813, -2.83284, 0.404541, 0.7519898, 244.725, 0.0, 0.269655, 154.725, 0.0, 0.327655, quakeml:earthquake.alaska.edu/event/018fhg1bi3
2018-12-03T07:08:37.9713, 61.4904, -149.9201, 44.5215, 0.247296, 27, 55.0, 31.1109, 0.379223, 0.7312959, 1.8, -9.9, 61.4907, -149.9211, 44.4223, 293.154, 2.97618, 0.409289, 23.532700000000006, 7.24655, 0.458775, 0.9124034, 108.6555, 0.0, 0.331799, 18.6555, 0.0, 0.379223, quakeml:earthquake.alaska.edu/event/018fhgbsbp
2018-12-03T07:23:04.8468, 61.3680, -150.0004, 45.4492, 0.163845, 33, 50.0, 34.0817, 0.59279, 1.030624, 1.5, -9.9, 61.3678, -150.0004, 45.3469, 253.766, 2.52783, 0.448521, 164.071, -6.87768, 0.723213, 1.284208, 252.756, 0.0, 0.364446, 162.756, 0.0, 0.59279, quakeml:earthquake.alaska.edu/event/018fhgexiq
2018-12-03T07:23:45.4013, 61.6613, -150.6823, 61.5234, 0.162596, 40, 44.0, 22.2663, 1.24634, 2.138688, 1.8, -9.9, 61.6626, -150.6829, 61.2867, 244.455, 3.30288, 1.01866, 155.161, -12.0652, 1.46884, 2.695151, 241.855, 0.0, 0.829036, 151.855, 0.0, 1.24634, quakeml:earthquake.alaska.edu/event/018fhgf0my
2018-12-03T07:28:44.6032, 61.4621, -149.9451, 41.0059, 0.295613, 52, 38.0, 33.7003, 0.393271, 1.3105359, 1.8, -9.9, 61.4618, -149.9460, 41.5602, 109.307, 6.00226, 0.360271, 198.649, -6.22685, 0.444595, 1.641154, 128.8124, 0.0, 0.309986, 38.8124, 0.0, 0.393271, quakeml:earthquake.alaska.edu/event/018fhgg35a
2018-12-03T07:30:59.2604, 61.3977, -150.0355, 43.4180, 0.238691, 33, 44.0, 37.863, 1.09221, 1.4791133, 1.4, -9.9, 61.3987, -150.0357, 43.2122, 250.346, 3.84893, 0.723579, 161.98, -22.9743, 1.22007, 1.926304, 247.97, 0.0, 0.58995, 157.97, 0.0, 1.09221, quakeml:earthquake.alaska.edu/event/018fhggjpo
2018-12-03T07:33:54.4609, 61.4960, -149.9063, 42.6514, 0.126277, 16, 81.0, 30.7856, 0.194798, 0.33448133, 1.1, -9.9, 61.4967, -149.9066, 42.6718, 92.1197, -2.55335, 0.169582, 2.3934699999999935, 6.11474, 0.238548, 0.4163121, 91.04093, 0.0, 0.137536, 1.04093, 0.0, 0.194798, quakeml:earthquake.alaska.edu/event/018fhgh6h2
2018-12-03T07:34:50.6458, 61.4251, -150.0095, 42.3828, 0.0928452, 31, 48.0, 36.9805, 1.25793, 2.085139, 1.5, -9.9, 61.4246, -150.0118, 42.3068, 86.2615, -2.67642, 1.10921, 356.314, 1.11767, 1.55787, 2.585817, 266.074, 0.0, 0.899661, 176.074, 0.0, 1.25793, quakeml:earthquake.alaska.edu/event/018fhghdwz
2018-12-03T07:40:46.0036, 61.3637, -150.0419, 41.1621, 0.106853, 57, 27.0, 17.208, 0.367581, 0.76527405, 3.1, -9.9, 61.3640, -150.0434, 41.2585, 246.594, 4.21573, 0.368482, 156.465, 1.74928, 0.454625, 0.9505983, 247.925, 0.0, 0.301903, 157.925, 0.0, 0.367581, quakeml:earthquake.alaska.edu/event/018fhginuo
2018-12-03T07:54:29.1334, 61.2701, -149.9409, 43.4766, 0.159143, 44, 36.0, 22.9008, 1.98332, 2.8714619, 1.8, -9.9, 61.2661, -149.9425, 43.2381, 95.2282, 0.502068, 1.34898, 5.263000000000005, -3.9625, 2.45056, 3.561949, 95.17337, 0.0, 1.08913, 5.17337, 0.0, 1.98332, quakeml:earthquake.alaska.edu/event/018fhglmkp
2018-12-03T07:54:45.3255, 61.3732, -150.0024, 45.3027, 0.12363, 44, 48.0, 17.1069, 0.433137, 0.7019056, 2.5, -9.9, 61.3733, -150.0007, 45.2831, 260.461, 2.89018, 0.354473, 170.736, -5.41678, 0.53257, 0.8729405, 259.652, 0.0, 0.287916, 169.652, 0.0, 0.433137, quakeml:earthquake.alaska.edu/event/018fhglntg
2018-12-03T07:59:37.8200, 61.3732, -150.0652, 44.0234, 0.339037, 32, 57.0, 36.1551, 1.73036, 1.793128, 1.7, -9.9, 61.3718, -150.0631, 43.9192, 224.531, 9.65, 0.908207, 323.147, 41.382, 1.51174, 2.704709, 217.979, 0.0, 0.763847, 127.979, 0.0, 1.73036, quakeml:earthquake.alaska.edu/event/018fhgmpsz
2018-12-03T08:08:27.6147, 61.3900, -150.9710, 63.8672, 0.146019, 30, 68.0, 14.4833, 1.80013, 2.8779905, 1.3, -9.9, 61.3910, -150.9712, 63.7436, 80.7496, 5.42654, 1.39543, 171.521, 8.06784, 2.19253, 3.601634, 258.643, 0.0, 1.15301, 168.643, 0.0, 1.80013, quakeml:earthquake.alaska.edu/event/018fhgx74a
2018-12-03T08:10:53.8644, 61.3859, -150.0639, 42.4902, 0.173909, 49, 31.0, 37.3677, 0.342571, 0.5172989, 2.1, -9.9, 61.3861, -150.0645, 42.4841, 255.313, 4.34002, 0.304019, 165.495, -2.40065, 0.423906, 0.6426103, 254.818, 0.0, 0.247815, 164.818, 0.0, 0.342571, quakeml:earthquake.alaska.edu/event/018fhgxol8
2018-12-03T08:19:19.5739, 61.4244, -150.0448, 44.8047, 0.117639, 22, 71.0, 36.8056, 1.18528, 2.4115736, 1.4, -9.9, 61.4253, -150.0450, 44.7859, 88.9477, 3.15734, 1.06715, 178.904, -0.787091, 1.46795, 2.991789, 269.245, 0.0, 0.870297, 179.245, 0.0, 1.18528, quakeml:earthquake.alaska.edu/event/018fhgzjdr
2018-12-03T08:21:11.5601, 61.5088, -149.8974, 46.3867, 0.231343, 53, 40.0, 29.6461, 0.591101, 0.99845827, 1.8, -9.9, 61.5084, -149.8981, 46.1455, 91.1327, -2.2966, 0.52606, 1.3904399999999981, 6.39965, 0.723508, 1.242891, 90.1233, 0.0, 0.426114, 0.123295, 0.0, 0.591101, quakeml:earthquake.alaska.edu/event/018fhgzy7b
2018-12-03T08:22:24.7636, 61.4857, -149.8949, 39.1797, 0.244609, 25, 65.0, 32.0697, 1.02044, 1.9163473, 1.2, -9.9, 61.4838, -149.8968, 39.1438, 286.407, -2.61531, 0.914661, 16.489199999999997, -1.79286, 1.2626, 2.377039, 105.9656, 0.0, 0.742692, 15.9656, 0.0, 1.02044, quakeml:earthquake.alaska.edu/event/018fhh06xj
2018-12-03T08:23:06.5033, 61.3625, -150.0417, 40.5859, 0.154736, 22, 57.0, 34.5035, 1.07457, 2.3234653, 1.4, -9.9, 61.3633, -150.0426, 40.1490, 80.3626, -3.31775, 1.0049, 350.679, 5.43505, 1.30785, 2.893078, 257.539, 0.0, 0.820197, 167.539, 0.0, 1.07457, quakeml:earthquake.alaska.edu/event/018fhh0d8b
2018-12-03T08:23:23.2439, 61.4113, -149.9369, 41.7969, 0.27178, 20, 67.0, 37.421, 2.05769, 3.395757, 1.5, -9.9, 61.4090, -149.9499, 41.1652, 140.393, -4.83572, 1.68303, 230.094, 3.53212, 2.54045, 4.224665, 141.3471, 0.0, 1.38357, 51.3471, 0.0, 2.05769, quakeml:earthquake.alaska.edu/event/018fhh0eij
2018-12-03T08:24:41.2583, 61.4293, -150.0400, 43.9648, 0.148426, 33, 45.0, 36.2937, 0.544634, 0.9127754, 1.3, -9.9, 61.4284, -150.0397, 44.1263, 81.1689, 0.753986, 0.364076, 350.89, 20.2865, 0.569911, 1.187143, 261.993, 0.0, 0.294025, 171.993, 0.0, 0.544634, quakeml:earthquake.alaska.edu/event/018fhh0nmt
2018-12-03T08:29:01.9633, 61.3835, -150.0311, 42.7148, 0.187039, 54, 32.0, 36.3385, 1.38861, 0.687037, 1.8, -9.9, 61.3848, -150.0350, 42.6008, 225.509, 0.414355, 0.350364, 317.102, 75.4211, 0.74998, 1.766752, 225.418, 0.0, 0.282839, 135.418, 0.0, 1.38861, quakeml:earthquake.alaska.edu/event/018fhh1n79
2018-12-03T08:35:50.6103, 61.4044, -149.9139, 47.5586, 0.174822, 54, 40.0, 36.3455, 0.692888, 1.1064712, 2.4, -9.9, 61.4045, -149.9158, 47.5016, 82.821, -3.12328, 0.682488, 353.172, 6.4036, 0.849694, 1.377636, 261.294, 0.0, 0.55327, 171.294, 0.0, 0.692888, quakeml:earthquake.alaska.edu/event/018fhh318k
2018-12-03T08:38:08.7176, 61.5106, -149.8920, 44.7559, 0.113114, 29, 71.0, 29.5801, 0.275609, 0.502078, 1.9, -9.9, 61.5110, -149.8926, 44.6865, 84.5999, -2.8523, 0.267173, 354.762, 3.25335, 0.34013, 0.6233417, 263.606, 0.0, 0.21682, 173.606, 0.0, 0.275609, quakeml:earthquake.alaska.edu/event/018fhh3l5e
2018-12-03T08:46:56.7222, 61.2580, -150.1029, 44.0234, 0.262925, 35, 55.0, 27.1258, 1.82001, 3.6482759, 1.4, -9.9, 61.2570, -150.1017, 43.8574, 84.4694, -0.922338, 1.37635, 354.547, 4.83041, 2.23009, 4.532445, 264.091, 0.0, 1.11235, 174.091, 0.0, 1.82001, quakeml:earthquake.alaska.edu/event/018fhh5ele
2018-12-03T08:51:11.6775, 61.4742, -149.9377, 42.6465, 0.136625, 23, 67.0, 32.5183, 0.821142, 0.64573514, 1.1, -9.9, 61.4785, -149.9322, 42.6315, 304.922, -3.83418, 0.331561, 2.0847499999999997, 82.9543, 0.798803, 1.01937, 125.0924, 0.0, 0.270506, 35.0924, 0.0, 0.821142, quakeml:earthquake.alaska.edu/event/018fhh6doi
