date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2021-07-10T16:27:35.4095, 38.4973, -119.5241, 4.9988, 0.09733, 18, 60.0, 7.52016, 0.0520231, 0.0429962, 2.65, -9.9, 38.4976, -119.5239, 4.9615, -205.86, -50.0922, 0.0528791, -214.002, 39.6223, 0.0536736, 0.06449995, 120.5444, 0.0, 0.0430639, 30.5444, 0.0, 0.0520231, quakeml:nc.anss.org/Event/NC/73586811
2021-07-10T16:46:52.6891, 38.4717, -119.4231, 3.5938, 0.0441095, 19, 91.0, 3.85635, 1.83709, 0.92803365, 2.49, -9.9, 38.4766, -119.4252, 3.3770, -95.484, 68.5038, 0.84261, -163.625, -8.34191, 1.64968, 2.395742, 248.267, 0.0, 1.31883, 158.267, 0.0, 1.83709, quakeml:nc.anss.org/Event/NC/73586821
2021-07-10T16:50:27.5440, 38.4836, -119.5182, 5.0363, 0.791126, 17, 55.0, 7.34237, 0.0730603, 0.06993434, 2.36, -9.9, 38.4836, -119.5183, 5.0188, -223.917, -6.82355, 0.0646867, -126.246, -48.1282, 0.0734263, 0.1016535, 138.1237, 0.0, 0.0523774, 48.1237, 0.0, 0.0730603, quakeml:nc.anss.org/Event/NC/73586826
2021-07-10T16:52:47.5073, 38.5311, -119.5235, 4.8102, 0.0987033, 17, 115.0, 8.00413, 0.0650529, 0.09517787, 2.43, -9.9, 38.5312, -119.5243, 4.8009, -263.983, 0.759227, 0.0553683, -173.828, 11.5569, 0.0785585, 0.1192841, 174.3335, 0.0, 0.0447058, 84.3335, 0.0, 0.0650529, quakeml:nc.anss.org/Event/NC/73586831
2021-07-10T17:02:21.3375, 38.5429, -119.5272, 5.7863, 0.249633, 14, 116.0, 8.86498, 0.0470526, 0.052209184, 2.28, -9.9, 38.5431, -119.5274, 5.7753, 71.591, -25.4619, 0.0518097, -199.98, 3.29615, 0.05823, 0.06729065, 193.656, 0.0, 0.0443704, 103.656, 0.0, 0.0470526, quakeml:nc.anss.org/Event/NC/73586836
2021-07-10T17:03:54.0602, 38.5147, -119.5083, 6.6488, 0.318575, 13, 77.0, 6.21655, 0.0694077, 0.05759013, 2.22, -9.9, 38.5148, -119.5085, 6.6300, -5.539, 0.100899, 0.0477882, 84.93393, 77.9574, 0.0705725, 0.08662287, 95.5492, 0.0, 0.0385743, 5.5492, 0.0, 0.0694077, quakeml:nc.anss.org/Event/NC/73586851
2021-07-10T17:04:42.8401, 38.5440, -119.5286, 5.6363, 0.0996349, 16, 83.0, 9.02441, 0.0688822, 0.054536007, 2.36, -9.9, 38.5439, -119.5280, 5.6250, -89.194, 2.41853, 0.0434754, -136.843, -86.4125, 0.0675548, 0.08536969, 179.2504, 0.0, 0.0351372, 89.2504, 0.0, 0.0688822, quakeml:nc.anss.org/Event/NC/73586856
2021-07-10T17:06:16.8238, 38.5138, -119.5097, 6.5785, 0.22712, 14, 102.0, 6.31295, 0.0675552, 0.032673094, 2.39, -9.9, 38.5139, -119.5094, 6.6129, -160.621, -84.5955, 0.0402563, -189.01, 4.75775, 0.0515268, 0.08375578, 98.74707, 0.0, 0.041536, 8.74707, 0.0, 0.0675552, quakeml:nc.anss.org/Event/NC/73586846
2021-07-10T17:14:10.1008, 38.5439, -119.5275, 5.6691, 0.290385, 9, 107.0, 8.94121, 0.0771565, 0.053382795, 1.89, -9.9, 38.5440, -119.5273, 5.6380, -238.511, -28.8922, 0.0601511, -225.923, 60.5143, 0.0674577, 0.09580842, 145.9286, 0.0, 0.0500035, 55.9286, 0.0, 0.0771565, quakeml:nc.anss.org/Event/NC/71123819
2021-07-10T17:14:42.3384, 38.5434, -119.4916, 7.9977, 0.246037, 16, 87.0, 6.37092, 0.0860935, 0.07539819, 2.23, -9.9, 38.5432, -119.4918, 8.0060, -5.6234, -33.0852, 0.0811545, -62.78, 39.7746, 0.0839781, 0.1150728, 118.8496, 0.0, 0.0664604, 28.8496, 0.0, 0.0860935, quakeml:nc.anss.org/Event/NC/73586861
2021-07-10T18:44:24.0095, 38.5164, -119.5259, 5.7066, 0.436781, 9, 106.0, 7.7542, 0.0588286, 0.06020459, -9.9, -9.9, 38.5165, -119.5258, 5.7189, -264.209, 7.0302, 0.0529981, -168.854, 37.1182, 0.0699364, 0.07761124, 175.7665, 0.0, 0.0430837, 85.7665, 0.0, 0.0588286, quakeml:nc.anss.org/Event/NC/71123809
2021-07-10T18:44:26.5524, 38.5167, -119.5256, 5.6785, 0.0811406, 15, 101.0, 7.7362, 0.0547081, 0.047990676, 2.57, -9.9, 38.5165, -119.5257, 5.7177, -265.24, 17.0766, 0.0483759, -145.521, 58.2158, 0.05756, 0.07007764, 180.3352, 0.0, 0.0398391, 90.3352, 0.0, 0.0547081, quakeml:nc.anss.org/Event/NC/73586896
2021-07-10T18:53:57.9515, 38.5183, -119.5078, 7.0977, 0.0343347, 13, 112.0, 6.25706, 0.114329, 0.1100812, 2.5, -9.9, 38.5187, -119.5075, 7.0941, -238.502, -22.1446, 0.0996206, -168.378, 39.8759, 0.119948, 0.1588381, 135.2955, 0.0, 0.0842028, 45.2955, 0.0, 0.114329, quakeml:nc.anss.org/Event/NC/73586901
2021-07-10T18:54:24.0553, 38.5437, -119.5277, 5.6035, 0.073676, 9, 125.0, 8.94195, 0.0360236, 0.04383747, 1.72, -9.9, 38.5439, -119.5274, 5.6412, -91.336, 0.21485, 0.0425167, -181.301, -9.41096, 0.0443241, 0.05455731, 181.5269, 0.0, 0.0343192, 91.5269, 0.0, 0.0360236, quakeml:nc.anss.org/Event/NC/71123814
2021-07-10T19:07:08.9798, 38.4820, -119.5221, 4.6977, 0.0621812, 15, 77.0, 7.72077, 0.0915289, 0.09753818, 2.44, -9.9, 38.4820, -119.5219, 4.6971, -0.1435, 40.9825, 0.0652492, -262.434, 8.77841, 0.0753747, 0.1520563, 160.836, 0.0, 0.0604087, 70.836, 0.0, 0.0915289, quakeml:nc.anss.org/Event/NC/73586906
2021-07-10T19:10:46.0990, 38.4813, -119.5400, 3.7977, 0.0725908, 15, 78.0, 9.23525, 0.0908933, 0.08126593, 2.62, -9.9, 38.4814, -119.5399, 3.7847, -186.828, -18.9191, 0.0638549, -70.256, -52.5401, 0.0977645, 0.1179693, 101.5021, 0.0, 0.0555524, 11.5021, 0.0, 0.0908933, quakeml:nc.anss.org/Event/NC/73586911
2021-07-10T19:34:08.0841, 38.4802, -119.5120, 5.3035, 0.337799, 15, 74.0, 6.96562, 0.150897, 0.10045292, 2.41, -9.9, 38.4804, -119.5125, 5.3007, 11.6491, 56.4621, 0.0610914, 85.00496, -10.7499, 0.100407, 0.2153588, 193.235, 0.0, 0.0797407, 103.235, 0.0, 0.150897, quakeml:nc.anss.org/Event/NC/73586921
2021-07-10T19:45:03.6535, 38.5160, -119.4862, 6.5727, 0.0642574, 14, 116.0, 4.38347, 0.0725401, 0.06756082, 2.25, -9.9, 38.5157, -119.4859, 6.5602, -254.221, -40.0125, 0.0605128, -182.129, 20.1172, 0.085867, 0.09931819, 146.8796, 0.0, 0.0615663, 56.8796, 0.0, 0.0725401, quakeml:nc.anss.org/Event/NC/73586931
2021-07-10T20:18:10.7302, 38.5329, -119.5369, 6.2352, 0.0894172, 12, 114.0, 9.1679, 0.0779676, 0.079631455, 2.22, -9.9, 38.5329, -119.5368, 6.2493, -234.435, -14.9623, 0.0648891, -153.079, 29.3535, 0.0943167, 0.1027301, 142.1668, 0.0, 0.0547317, 52.1668, 0.0, 0.0779676, quakeml:nc.anss.org/Event/NC/73586951
2021-07-10T21:26:48.3566, 38.5585, -119.4920, 6.6406, 0.140403, 13, 87.0, 7.64189, 0.960341, 0.4218271, 2.28, -9.9, 38.5564, -119.4926, 6.6081, -179.186, 70.4786, 0.506969, -163.771, -18.8696, 0.576154, 1.193165, 255.525, 0.0, 0.459501, 165.525, 0.0, 0.960341, quakeml:nc.anss.org/Event/NC/73586966
2021-07-10T22:25:04.9159, 38.5433, -119.5281, 5.7113, 0.0910056, 18, 83.0, 8.95225, 0.0538907, 0.047725875, 1.95, -9.9, 38.5432, -119.5281, 5.7141, -265.223, -2.86349, 0.0440808, -184.236, 72.2913, 0.0582606, 0.0675475, 174.8415, 0.0, 0.0356162, 84.8415, 0.0, 0.0538907, quakeml:nc.anss.org/Event/NC/73586981
2021-07-10T22:56:12.3408, 38.5441, -119.5274, 5.5473, 0.083979, 13, 83.0, 8.94237, 0.0725111, 0.0632939, 2.17, -9.9, 38.5440, -119.5274, 5.5793, -246.91, 10.6909, 0.0626697, 87.8037, -78.2064, 0.0788252, 0.08990946, 157.3351, 0.0, 0.0510923, 67.3351, 0.0, 0.0725111, quakeml:nc.anss.org/Event/NC/73586996
2021-07-10T23:13:51.2237, 38.4813, -119.5167, 5.1477, 0.17157, 15, 75.0, 7.30557, 0.107112, 0.09590668, 2.54, -9.9, 38.4817, -119.5168, 5.0956, 23.3065, 46.5936, 0.0910359, -266.547, -17.8087, 0.115181, 0.149842, 203.215, 0.0, 0.0894537, 113.215, 0.0, 0.107112, quakeml:nc.anss.org/Event/NC/73587006
2021-07-11T00:55:54.9697, 38.5439, -119.5278, 5.6035, 0.323275, 19, 83.0, 4.72546, 0.0504219, 0.03760048, 2.62, -9.9, 38.5439, -119.5275, 5.6348, -85.341, 2.77714, 0.0437135, -225.369, 86.3782, 0.0465577, 0.06248875, 175.2424, 0.0, 0.0352907, 85.2424, 0.0, 0.0504219, quakeml:nc.anss.org/Event/NC/73587036
2021-07-11T00:58:18.8738, 38.5436, -119.5278, 5.6223, 0.228255, 18, 83.0, 8.94568, 0.0401633, 0.035821877, 2.46, -9.9, 38.5439, -119.5274, 5.6367, -75.294, -1.7245, 0.0427585, -4.7554, 84.8365, 0.0443382, 0.04979393, 165.1783, 0.0, 0.0345155, 75.1783, 0.0, 0.0401633, quakeml:nc.anss.org/Event/NC/73587041
2021-07-11T01:11:22.4567, 38.5276, -119.4463, 3.1602, 0.842959, 18, 91.0, 2.68825, 0.0705045, 0.07789603, 2.56, -9.9, 38.5274, -119.4470, 3.2203, 46.4469, -35.8788, 0.0720071, -229.031, 7.51865, 0.0824507, 0.1076915, 165.968, 0.0, 0.0657682, 75.968, 0.0, 0.0705045, quakeml:nc.anss.org/Event/NC/73587046
2021-07-11T01:27:47.4571, 38.4885, -119.5321, 5.1828, 0.121821, 16, 83.0, 8.36765, 0.343642, 0.34587756, 3.11, -9.9, 38.4878, -119.5311, 5.1201, -186.594, -5.85275, 0.307071, -91.025, -43.431, 0.379338, 0.4708603, 99.23226, 0.0, 0.248857, 9.23226, 0.0, 0.343642, quakeml:nc.anss.org/Event/NC/73587066
2021-07-11T02:00:59.5579, 38.4798, -119.5164, 5.0363, 0.0736606, 14, 82.0, 7.34301, 0.073713, 0.051736332, 1.93, -9.9, 38.4801, -119.5166, 5.0300, 36.755, 31.0428, 0.0548548, -164.487, 57.1476, 0.0659331, 0.09200274, 237.987, 0.0, 0.0468814, 147.987, 0.0, 0.073713, quakeml:nc.anss.org/Event/NC/73587076
2021-07-11T02:07:26.0302, 38.5194, -119.5021, 6.8738, 0.101491, 15, 83.0, 5.81401, 0.0692529, 0.037211172, 2.43, -9.9, 38.5191, -119.5023, 6.8443, -194.267, -3.13196, 0.042204, -87.84, -79.0492, 0.0440461, 0.08686979, 104.8304, 0.0, 0.0340714, 14.8304, 0.0, 0.0692529, quakeml:nc.anss.org/Event/NC/73587086
2021-07-11T02:11:35.0465, 38.4973, -119.5241, 4.9988, 0.211636, 13, 80.0, 7.52016, 0.0704124, 0.03250813, 2.34, -9.9, 38.4979, -119.5238, 4.9677, -179.813, -83.3481, 0.0401717, -195.526, 6.40539, 0.0424336, 0.08726472, 105.3188, 0.0, 0.0342299, 15.3188, 0.0, 0.0704124, quakeml:nc.anss.org/Event/NC/73587096
2021-07-11T03:12:35.9063, 38.5214, -119.5001, 6.9160, 0.339261, 18, 85.0, 5.71986, 0.073712, 0.05811808, 2.47, -9.9, 38.5212, -119.5006, 6.8975, -225.734, -21.8242, 0.0555881, -180.014, 60.1621, 0.071048, 0.09363814, 130.3812, 0.0, 0.0469472, 40.3812, 0.0, 0.073712, quakeml:nc.anss.org/Event/NC/73587126
2021-07-11T04:23:20.8841, 38.5485, -119.4595, 3.2703, 0.151623, 23, 78.0, 5.26199, 0.340694, 0.2102905, 2.93, -9.9, 38.5490, -119.4593, 3.3346, 33.2172, -18.8537, 0.154426, -98.868, -63.002, 0.240318, 0.4383225, 231.507, 0.0, 0.134365, 141.507, 0.0, 0.340694, quakeml:nc.anss.org/Event/NC/73587156
2021-07-11T05:04:54.8935, 38.5044, -119.4791, 4.2102, 0.130137, 14, 69.0, 3.56, 0.087213, 0.072903894, 2.55, -9.9, 38.5046, -119.4789, 4.1872, -206.569, -15.1287, 0.0693945, 39.309, -56.5134, 0.0822196, 0.1150372, 110.2277, 0.0, 0.0569523, 20.2277, 0.0, 0.087213, quakeml:nc.anss.org/Event/NC/73587171
2021-07-11T06:09:03.3725, 38.5166, -119.5263, 5.7488, 0.0738363, 29, 77.0, 7.73733, 0.0682797, 0.040386938, 3.07, -9.9, 38.5166, -119.5261, 5.7192, -46.991, -75.4614, 0.0489887, -252.335, -13.1907, 0.0581127, 0.08489559, 160.5807, 0.0, 0.0465485, 70.5807, 0.0, 0.0682797, quakeml:nc.anss.org/Event/NC/73587191
2021-07-11T06:22:10.9710, 38.4946, -119.4450, 3.1156, 0.090062, 16, 89.0, 1.22673, 0.432082, 0.36449045, 1.7, -9.9, 38.4931, -119.4455, 2.9191, -165.214, -38.6266, 0.197757, -230.317, 27.7827, 0.280166, 0.6607572, 112.1812, 0.0, 0.203827, 22.1812, 0.0, 0.432082, quakeml:nc.anss.org/Event/NC/71123829
2021-07-11T06:22:23.9237, 38.4798, -119.5164, 5.0363, 0.0583673, 14, 82.0, 7.34301, 0.0631632, 0.06255022, 1.86, -9.9, 38.4800, -119.5167, 5.0166, 44.685, 16.6808, 0.0584719, -46.891, 5.24402, 0.0782438, 0.07898171, 225.242, 0.0, 0.0487743, 135.242, 0.0, 0.0631632, quakeml:nc.anss.org/Event/NC/73587206
2021-07-11T07:37:05.3030, 38.4823, -119.5400, 3.7602, 0.0549783, 16, 83.0, 9.20341, 0.101971, 0.09733388, 2.58, -9.9, 38.4821, -119.5400, 3.7585, -19.363, 13.2618, 0.0724707, 84.72282, 45.9194, 0.104802, 0.1411701, 115.0895, 0.0, 0.0607567, 25.0895, 0.0, 0.101971, quakeml:nc.anss.org/Event/NC/73587241
2021-07-11T08:03:14.8997, 38.5436, -119.5263, 5.6738, 0.191165, 20, 72.0, 4.74254, 0.0657859, 0.04525766, 2.45, -9.9, 38.5438, -119.5267, 5.6351, -90.863, -2.62827, 0.046489, -246.981, -87.126, 0.0560737, 0.08150854, 180.8211, 0.0, 0.0375434, 90.8211, 0.0, 0.0657859, quakeml:nc.anss.org/Event/NC/73587251
2021-07-11T08:39:57.8024, 38.5601, -119.4918, 6.6078, 0.070684, 18, 87.0, 3.77245, 0.133131, 0.18364528, 2.16, -9.9, 38.5600, -119.4911, 6.5887, -228.732, -2.14876, 0.135525, -139.609, 22.1954, 0.149166, 0.238195, 135.7843, 0.0, 0.109465, 45.7843, 0.0, 0.133131, quakeml:nc.anss.org/Event/NC/73587266
2021-07-11T08:50:15.5799, 38.4797, -119.5181, 4.7820, 0.0549595, 15, 82.0, 7.478, 0.109701, 0.13840307, 2.22, -9.9, 38.4800, -119.5183, 4.7947, -216.176, -8.77241, 0.101189, -122.606, -21.974, 0.126758, 0.1793402, 132.4895, 0.0, 0.0831065, 42.4895, 0.0, 0.109701, quakeml:nc.anss.org/Event/NC/73587271
2021-07-11T09:19:21.6266, 38.4871, -119.4563, 2.6328, 0.0490548, 18, 68.0, 2.4797, 0.182903, 0.18525882, 2.21, -9.9, 38.4868, -119.4569, 2.5957, -150.693, -43.3238, 0.136322, -233.122, 7.95233, 0.151281, 0.2919845, 133.7353, 0.0, 0.12163, 43.7353, 0.0, 0.182903, quakeml:nc.anss.org/Event/NC/73587286
2021-07-11T09:26:56.2848, 38.4850, -119.4595, 2.4078, 0.034946, 14, 66.0, 2.83523, 0.253323, 0.23737574, 2.29, -9.9, 38.4859, -119.4587, 2.4861, -10.222, 34.4623, 0.188147, -257.848, 29.0139, 0.208514, 0.3821381, 135.4925, 0.0, 0.161308, 45.4925, 0.0, 0.253323, quakeml:nc.anss.org/Event/NC/73587291
2021-07-11T09:39:04.3434, 38.4806, -119.5185, 4.8477, 0.0831121, 23, 82.0, 7.47932, 0.0860685, 0.10301084, 2.85, -9.9, 38.4806, -119.5185, 4.8517, 8.3776, 23.2848, 0.0821247, -252.518, 20.1882, 0.0959932, 0.1396628, 107.9873, 0.0, 0.0713329, 17.9873, 0.0, 0.0860685, quakeml:nc.anss.org/Event/NC/73587306
2021-07-11T09:57:44.1468, 38.5142, -119.5275, 5.1910, 0.0609905, 17, 77.0, 7.85495, 0.0634938, 0.060261678, 2.2, -9.9, 38.5145, -119.5273, 5.2062, -20.157, 23.4145, 0.0540121, -266.95, 42.3013, 0.0741529, 0.08208921, 115.2215, 0.0, 0.0470229, 25.2215, 0.0, 0.0634938, quakeml:nc.anss.org/Event/NC/73587321
2021-07-11T11:25:29.0153, 38.4813, -119.5185, 4.9977, 0.243459, 17, 82.0, 7.45209, 0.125412, 0.07360687, 2.14, -9.9, 38.4811, -119.5178, 5.0005, 39.1953, 41.8433, 0.0694433, -116.021, 45.395, 0.0990089, 0.1579962, 221.031, 0.0, 0.0681741, 131.031, 0.0, 0.125412, quakeml:nc.anss.org/Event/NC/73587356
2021-07-11T11:25:48.7560, 38.5124, -119.5106, 6.6453, 0.124098, 14, 74.0, 6.37064, 0.241472, 0.09877562, 1.8, -9.9, 38.5111, -119.5099, 6.5873, -1.4714, -11.2888, 0.104716, -10.412, 78.576, 0.122733, 0.2992646, 91.79942, 0.0, 0.0851292, 1.79942, 0.0, 0.241472, quakeml:nc.anss.org/Event/NC/71123469
2021-07-11T12:35:42.1945, 38.5297, -119.5293, 3.8727, 0.152067, 24, 75.0, 6.31196, 0.0841844, 0.08485275, 3.26, -9.9, 38.5297, -119.5295, 3.8483, -218.145, 4.4624, 0.0675862, 56.1728, -43.9715, 0.0848652, 0.121454, 130.8257, 0.0, 0.0547085, 40.8257, 0.0, 0.0841844, quakeml:nc.anss.org/Event/NC/73587376
2021-07-11T13:43:31.4568, 38.4806, -119.5176, 4.9977, 0.0605643, 17, 82.0, 7.40628, 0.089149, 0.07780163, 2.27, -9.9, 38.4807, -119.5180, 4.9380, 25.7533, 41.0611, 0.0746501, -31.968, -31.5089, 0.103814, 0.1155218, 256.739, 0.0, 0.0731265, 166.739, 0.0, 0.089149, quakeml:nc.anss.org/Event/NC/73587396
2021-07-11T13:55:12.8124, 38.5276, -119.4477, 3.2727, 0.783012, 16, 91.0, 2.72148, 0.0806277, 0.08916378, 2.22, -9.9, 38.5281, -119.4477, 3.2690, 21.7087, -22.5848, 0.0633004, -72.856, -10.8319, 0.0989514, 0.1174098, 244.45, 0.0, 0.0593394, 154.45, 0.0, 0.0806277, quakeml:nc.anss.org/Event/NC/73587406
2021-07-11T16:37:26.7242, 38.5003, -119.5312, 4.1645, 0.0969187, 13, 62.0, 8.11185, 0.0550668, 0.057280783, 1.62, -9.9, 38.5004, -119.5312, 4.1741, -242.444, 7.07461, 0.0488812, -150.764, 13.2949, 0.068033, 0.07142795, 152.7827, 0.0, 0.0397909, 62.7827, 0.0, 0.0550668, quakeml:nc.anss.org/Event/NC/71123474
2021-07-11T17:53:18.4269, 38.5145, -119.5268, 5.2988, 0.415129, 17, 73.0, 7.797, 0.0741232, 0.04538461, 2.23, -9.9, 38.5147, -119.5262, 5.2701, -206.525, -75.5394, 0.0555693, -225.884, 13.6745, 0.0614628, 0.09201625, 134.6027, 0.0, 0.0493566, 44.6027, 0.0, 0.0741232, quakeml:nc.anss.org/Event/NC/73587461
2021-07-11T18:52:03.6968, 38.5152, -119.5250, 5.3363, 0.26091, 19, 74.0, 7.65443, 0.0712694, 0.03786117, 2.31, -9.9, 38.5150, -119.5250, 5.3328, -224.183, -76.6523, 0.0465004, -223.692, 13.3473, 0.053579, 0.08829315, 133.7213, 0.0, 0.0429632, 43.7213, 0.0, 0.0712694, quakeml:nc.anss.org/Event/NC/73587481
2021-07-11T18:56:29.1892, 38.4680, -119.4827, 5.9727, 0.0548147, 17, 62.0, 5.60156, 0.103376, 0.10297433, 2.46, -9.9, 38.4679, -119.4822, 5.9313, -67.462, -34.0697, 0.0992196, -174.689, -23.6499, 0.119129, 0.1440628, 134.1595, 0.0, 0.0888436, 44.1595, 0.0, 0.103376, quakeml:nc.anss.org/Event/NC/73587491
2021-07-11T19:06:53.8068, 38.5436, -119.5277, 5.6270, 0.0762068, 24, 71.0, 4.76271, 0.0393645, 0.03249062, 2.97, -9.9, 38.5439, -119.5274, 5.6370, -77.976, -74.6924, 0.0401049, -261.148, -15.2852, 0.0421375, 0.04876877, 170.8713, 0.0, 0.0339015, 80.8713, 0.0, 0.0393645, quakeml:nc.anss.org/Event/NC/73587501
2021-07-11T19:14:15.9691, 38.5436, -119.5276, 5.6223, 0.0835942, 19, 83.0, 4.76201, 0.0419712, 0.033795644, 2.23, -9.9, 38.5439, -119.5274, 5.6374, -83.367, -74.2828, 0.0418312, -89.091, 15.6427, 0.0422324, 0.05200274, 178.6594, 0.0, 0.0340662, 88.6594, 0.0, 0.0419712, quakeml:nc.anss.org/Event/NC/73587511
2021-07-11T21:02:04.0764, 38.5063, -119.5346, 4.3566, 0.260658, 23, 66.0, 3.1185, 0.0473816, 0.05877702, 2.35, -9.9, 38.5060, -119.5345, 4.3798, 3.6771, 18.4928, 0.0547819, -267.211, -2.65236, 0.0586067, 0.0745972, 256.344, 0.0, 0.0460359, 166.344, 0.0, 0.0473816, quakeml:nc.anss.org/Event/NC/73587536
2021-07-11T21:52:20.7871, 38.4917, -119.5272, 4.2113, 0.0997127, 21, 55.0, 4.76584, 0.0611961, 0.053371377, 2.49, -9.9, 38.4917, -119.5271, 4.2201, -19.798, 40.7082, 0.0522731, -259.878, 30.1029, 0.0621891, 0.083205, 138.5549, 0.0, 0.047091, 48.5549, 0.0, 0.0611961, quakeml:nc.anss.org/Event/NC/73587551
2021-07-11T22:05:17.8853, 38.4912, -119.5272, 4.2160, 0.351977, 25, 55.0, 4.81272, 0.0439695, 0.043756254, 2.52, -9.9, 38.4912, -119.5273, 4.2147, -74.74, -7.32475, 0.0456425, -172.104, -44.9148, 0.0503928, 0.0581133, 161.2277, 0.0, 0.0369381, 71.2277, 0.0, 0.0439695, quakeml:nc.anss.org/Event/NC/73587561
2021-07-11T22:06:15.3873, 38.5504, -119.5158, 7.1727, 0.136371, 19, 84.0, 3.96878, 0.10996, 0.11689174, 2.26, -9.9, 38.5503, -119.5154, 7.1246, -248.208, -9.62979, 0.104542, -164.948, 34.674, 0.125493, 0.1549553, 153.1356, 0.0, 0.0852738, 63.1356, 0.0, 0.10996, quakeml:nc.anss.org/Event/NC/73587566
2021-07-11T22:14:03.6505, 38.4780, -119.4877, 8.5953, 0.0577805, 20, 50.0, 5.21343, 0.205489, 0.112488784, 2.33, -9.9, 38.4783, -119.4884, 8.5529, 22.2682, 67.0916, 0.136041, -176.144, 21.8487, 0.143847, 0.2557615, 263.393, 0.0, 0.115248, 173.393, 0.0, 0.205489, quakeml:nc.anss.org/Event/NC/73587571
2021-07-11T23:54:38.7655, 38.4763, -119.5406, 3.9453, 0.0542855, 20, 56.0, 5.77644, 0.120617, 0.15923749, 2.07, -9.9, 38.4764, -119.5406, 3.9506, -59.386, -2.11535, 0.104583, -150.464, -26.9924, 0.128331, 0.2116579, 147.2513, 0.0, 0.0845047, 57.2513, 0.0, 0.120617, quakeml:nc.anss.org/Event/NC/73587636
2021-07-12T00:43:34.4987, 38.4971, -119.5248, 4.9977, 0.0963793, 17, 60.0, 4.44496, 0.0796423, 0.05084848, 2.65, -9.9, 38.4971, -119.5247, 4.9664, -43.077, 29.3967, 0.0584285, -243.192, 59.0365, 0.0629199, 0.09939128, 137.7843, 0.0, 0.0480817, 47.7843, 0.0, 0.0796423, quakeml:nc.anss.org/Event/NC/73587666
2021-07-12T01:26:53.1540, 38.5440, -119.5278, 5.6270, 0.272638, 15, 93.0, 3.47134, 0.0537312, 0.034162953, 0.78, -9.9, 38.5439, -119.5275, 5.6366, 86.966, -67.1045, 0.0420553, -267.905, 22.8132, 0.0435983, 0.06658598, 178.7121, 0.0, 0.0350076, 88.7121, 0.0, 0.0537312, quakeml:nc.anss.org/Event/NC/73587686
2021-07-12T01:27:41.3228, 38.5125, -119.4885, 4.0156, 0.0341791, 10, 80.0, 0.959704, 1.44383, 0.6824133, 0.92, -9.9, 38.5120, -119.4918, 4.1442, 8.0098, -72.5116, 0.664549, -259.338, -0.835328, 0.759518, 1.863479, 169.0614, 0.0, 0.61306, 79.0614, 0.0, 1.44383, quakeml:nc.anss.org/Event/NC/71123639
2021-07-12T02:04:36.4390, 38.5657, -119.4545, 3.4953, 0.0553246, 24, 91.0, 6.11603, 0.160769, 0.28533787, 2.65, -9.9, 38.5658, -119.4542, 3.3743, -237.896, 1.82094, 0.112328, -147.403, 15.1376, 0.181363, 0.3630775, 149.5815, 0.0, 0.0909938, 59.5815, 0.0, 0.160769, quakeml:nc.anss.org/Event/NC/73587701
2021-07-12T02:37:37.0157, 38.5188, -119.5266, 5.5602, 0.0299249, 13, 107.0, 2.93709, 0.0890393, 0.08947112, 0.76, -9.9, 38.5186, -119.5267, 5.5607, -219.379, -9.4631, 0.0771794, -137.885, 41.5849, 0.103394, 0.1180155, 126.8656, 0.0, 0.0631514, 36.8656, 0.0, 0.0890393, quakeml:nc.anss.org/Event/NC/73587716
2021-07-12T04:19:04.9833, 38.4999, -119.5315, 4.1727, 0.0492838, 12, 136.0, 3.13556, 0.0832449, 0.065197386, 1.56, -9.9, 38.4999, -119.5314, 4.1232, -45.041, -9.20022, 0.0550485, -162.745, -70.7919, 0.0787742, 0.1050695, 133.3994, 0.0, 0.045057, 43.3994, 0.0, 0.0832449, quakeml:nc.anss.org/Event/NC/73587751
2021-07-12T04:36:33.6997, 38.4636, -119.4761, 6.3078, 0.048424, 28, 73.0, 5.12346, 0.173377, 0.17539701, 2.9, -9.9, 38.4641, -119.4764, 6.2985, -38.165, -23.3343, 0.135441, 44.75, 15.9569, 0.21305, 0.2308636, 125.8792, 0.0, 0.124216, 35.8792, 0.0, 0.173377, quakeml:nc.anss.org/Event/NC/73587761
2021-07-12T04:42:42.0008, 38.5501, -119.5153, 7.0801, 0.0472209, 31, 73.0, 4.01067, 0.0751006, 0.061989717, 2.88, -9.9, 38.5501, -119.5162, 7.1198, -260.718, 7.21794, 0.0552578, -154.733, 65.3038, 0.0727921, 0.0964099, 172.6218, 0.0, 0.0448911, 82.6218, 0.0, 0.0751006, quakeml:nc.anss.org/Event/NC/73587766
2021-07-12T04:45:31.2478, 38.5499, -119.5156, 7.0988, 0.0525352, 18, 84.0, 4.02338, 0.0589862, 0.06504198, 1.48, -9.9, 38.5502, -119.5155, 7.0957, -266.683, 9.36385, 0.043306, -169.9, 35.6094, 0.0616538, 0.09013142, 182.4126, 0.0, 0.0358028, 92.4126, 0.0, 0.0589862, quakeml:nc.anss.org/Event/NC/73587771
