date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-10-03T11:45:22.0699, 35.9254, -120.4814, 4.0113, 0.0285211, 14, 92.0, 3.06691, 0.0167569, 0.023401348, 1.14, -9.9, 35.9253, -120.4814, 4.0010, 61.0862, -0.0904644, 0.0166157, 151.078, 5.50557, 0.0206668, 0.02905727, 241.11, 0.0, 0.0134121, 151.11, 0.0, 0.0167569, 21402914
2004-10-03T11:57:49.8829, 35.9264, -120.4829, 3.7081, 0.03188, 29, 93.0, 1.79332, 0.0127083, 0.04509459, 1.15, -9.9, 35.9265, -120.4829, 3.6821, 79.6086, -0.0553715, 0.0148917, 169.607, 2.19574, 0.0156089, 0.05590391, 259.843, 0.0, 0.0120205, 169.843, 0.0, 0.0127083, 21402971
2004-10-03T12:24:41.6225, 36.0239, -120.5797, 10.2871, 0.0274407, 9, 194.0, 4.20255, 7.5407, 4.929079, 1.11, -9.9, 36.0510, -120.5904, 12.2520, 262.283, -53.2634, 2.2987, 195.425, 16.3484, 3.249, 10.89437, 206.572, 0.0, 2.54838, 116.572, 0.0, 7.5407, 21403504
2004-10-03T12:40:32.0751, 35.9315, -120.4883, 3.9845, 0.0209089, 23, 95.0, 2.31913, 0.0337952, 0.051670715, 1.13, -9.9, 35.9314, -120.4883, 3.9813, 6.855230000000006, -4.71661, 0.0317417, 275.833, -12.1979, 0.040413, 0.06508201, 190.358, 0.0, 0.0258536, 100.358, 0.0, 0.0337952, 21403510
2004-10-03T12:41:22.1049, 35.9927, -120.5523, 7.1329, 0.0372691, 25, 75.0, 2.33709, 0.132111, 0.12987922, 1.09, -9.9, 35.9926, -120.5523, 7.1475, 257.992, -12.8163, 0.0982704, 335.411, 43.7566, 0.154817, 0.1718289, 260.159, 0.0, 0.0826094, 170.159, 0.0, 0.132111, 30229989
2004-10-03T12:48:52.4383, 35.8945, -120.4492, 5.1439, 0.0410095, 35, 50.0, 3.88396, 0.0587728, 0.12047402, 1.13, -9.9, 35.8945, -120.4492, 5.1289, 262.566, 1.88608, 0.0417405, 172.242, 9.76481, 0.0691323, 0.1510547, 264.174, 0.0, 0.0338804, 174.174, 0.0, 0.0587728, 21403521
2004-10-03T12:53:52.9478, 35.8757, -120.4289, 4.6429, 0.0289212, 23, 77.0, 2.55184, 0.12117, 0.10990012, 1.16, -9.9, 35.8755, -120.4283, 4.6718, 162.814, 7.56593, 0.0600039, 261.266, 47.8966, 0.0766811, 0.187769, 156.9424, 0.0, 0.048877, 66.9424, 0.0, 0.12117, 21403524
2004-10-03T13:23:58.2266, 35.8201, -120.3755, 8.8073, 0.0323502, 9, 136.0, 7.24273, 0.40238, 0.1580312, 1.13, -9.9, 35.8207, -120.3759, 8.8252, 182.038, 15.304, 0.130915, 351.862, 74.4631, 0.198613, 0.4989344, 181.3864, 0.0, 0.11037, 91.3864, 0.0, 0.40238, 21403041
2004-10-03T14:10:57.7687, 35.9266, -120.4831, 3.5235, 0.0232335, 42, 47.0, 1.80878, 0.015507, 0.026744448, 1.81, -9.9, 35.9266, -120.4831, 3.5168, 78.5797, 6.05882, 0.0143327, 168.568, -0.113695, 0.019211, 0.03328411, 258.638, 0.0, 0.011849, 168.638, 0.0, 0.015507, 21403001
2004-10-03T14:32:24.9889, 35.8293, -120.3823, 6.6336, 0.0326072, 55, 53.0, 1.66008, 0.0423272, 0.05673734, 2.13, -9.9, 35.8292, -120.3823, 6.6202, 89.9206, -7.21899, 0.0414026, 357.844, -15.9661, 0.0503703, 0.07208961, 95.09222, 0.0, 0.0338433, 5.09222, 0.0, 0.0423272, 21403009
2004-10-03T14:36:14.3249, 35.9268, -120.4830, 3.4967, 0.018056, 17, 93.0, 2.89416, 0.0194882, 0.03477745, 1.03, -9.9, 35.9268, -120.4832, 3.5043, 79.995, 5.055, 0.0209831, 169.821, -1.96776, 0.0241092, 0.04323059, 261.697, 0.0, 0.0171469, 171.697, 0.0, 0.0194882, 30228369
2004-10-03T15:33:39.7621, 35.9238, -120.4794, 3.7740, 0.0259366, 13, 111.0, 3.28215, 0.0178489, 0.046806064, 1.25, -9.9, 35.9238, -120.4794, 3.7819, 88.8962, -0.874098, 0.0123026, 358.852, -2.90295, 0.0219438, 0.05805662, 269.275, 0.0, 0.00995452, 179.275, 0.0, 0.0178489, 21403502
2004-10-03T15:40:20.6959, 35.9221, -120.4775, 4.1691, 0.0524189, 58, 39.0, 1.55177, 0.0375864, 0.070298284, 2.35, -9.9, 35.9221, -120.4776, 4.1579, 86.1429, 8.28841, 0.0295986, 176.251, 0.740921, 0.0465532, 0.08790904, 265.621, 0.0, 0.0257588, 175.621, 0.0, 0.0375864, 21403024
2004-10-03T16:33:59.2938, 35.8611, -120.4123, 4.6833, 0.0163236, 7, 100.0, 2.48026, 0.0256407, 0.03813666, 1.08, -9.9, 35.8611, -120.4122, 4.6887, 87.3092, -5.44059, 0.0192725, 356.074, -12.7516, 0.0306607, 0.04813267, 269.912, 0.0, 0.0158798, 179.912, 0.0, 0.0256407, 21402931
2004-10-03T16:36:45.8267, 35.9252, -120.4812, 3.9849, 0.016175, 27, 92.0, 1.70161, 0.0136322, 0.022663793, 1.21, -9.9, 35.9252, -120.4812, 3.9907, 77.2848, 4.68954, 0.0151735, 167.019, -3.23672, 0.0168366, 0.02817325, 259.922, 0.0, 0.0123445, 169.922, 0.0, 0.0136322, 21402932
2004-10-03T16:39:26.2331, 35.8058, -120.3518, 5.4323, 0.0363627, 7, 169.0, 2.78451, 0.139259, 0.20606512, 1.22, -9.9, 35.8059, -120.3516, 5.4277, 93.9527, -0.923856, 0.101114, 3.6725100000000026, -16.8716, 0.161781, 0.2622497, 94.51258, 0.0, 0.0816679, 4.51258, 0.0, 0.139259, 21402935
2004-10-03T17:03:56.2332, 35.8606, -120.4123, 4.9074, 0.0211357, 29, 58.0, 2.53259, 0.027997, 0.050090846, 1.3, -9.9, 35.8607, -120.4124, 4.8888, 84.954, -3.78031, 0.0207848, 354.455, -7.50433, 0.0339857, 0.0625547, 266.741, 0.0, 0.0170506, 176.741, 0.0, 0.027997, 30228905
2004-10-03T17:05:11.9759, 35.9697, -120.5299, 6.0939, 0.0761966, 38, 53.0, 1.82208, 0.0407238, 0.050762013, 1.87, -9.9, 35.9696, -120.5300, 6.0803, 88.9469, 9.11067, 0.0344344, 182.024, 18.5092, 0.0484275, 0.06495987, 264.935, 0.0, 0.0285454, 174.935, 0.0, 0.0407238, 30228904
2004-10-03T17:44:17.6617, 35.9253, -120.4813, 4.0113, 0.0155132, 14, 92.0, 3.07719, 0.0161455, 0.023838563, 1.04, -9.9, 35.9253, -120.4813, 4.0009, 81.7827, 1.74735, 0.016529, 171.956, 5.6656, 0.0198838, 0.02962167, 261.127, 0.0, 0.0133553, 171.127, 0.0, 0.0161455, 21403053
2004-10-03T17:57:15.7031, 35.9282, -120.4846, 4.1168, 0.0287908, 23, 47.0, 2.73221, 0.018974, 0.030073497, 1.68, -9.9, 35.9282, -120.4846, 4.1055, 85.7258, 5.6519, 0.0168373, 175.911, 1.86904, 0.0234862, 0.03741403, 265.119, 0.0, 0.0138471, 175.119, 0.0, 0.018974, 21403068
2004-10-03T18:59:56.9158, 35.8547, -120.4050, 4.6297, 0.0566233, 27, 77.0, 2.13635, 0.058051, 0.09416747, 1.25, -9.9, 35.8547, -120.4051, 4.6169, 85.9027, 0.711105, 0.0523221, 176.089, 14.6894, 0.0674451, 0.1193074, 265.208, 0.0, 0.0422441, 175.208, 0.0, 0.058051, 21403212
2004-10-03T19:22:57.0707, 35.9286, -120.4864, 4.2737, 0.0215281, 12, 98.0, 2.56611, 0.114615, 0.17058808, 1.16, -9.9, 35.9288, -120.4864, 4.2198, 206.776, 5.6229, 0.0742737, 299.55, 26.1788, 0.108933, 0.230557, 200.346, 0.0, 0.0610211, 110.346, 0.0, 0.114615, 21403241
2004-10-03T20:47:21.0477, 35.9462, -120.5039, 4.8011, 0.0335749, 10, 69.0, 1.3518, 0.0497137, 0.055710554, 1.05, -9.9, 35.9462, -120.5040, 4.8005, 25.285899999999998, -0.650014, 0.0500686, 294.83, -35.0471, 0.0534075, 0.07552704, 205.964, 0.0, 0.0404158, 115.964, 0.0, 0.0497137, 21403289
2004-10-03T20:49:22.2928, 35.9462, -120.5039, 4.8011, 0.0443909, 21, 64.0, 1.23028, 0.0425228, 0.0552454, 1.16, -9.9, 35.9462, -120.5040, 4.7991, 78.5263, 11.4931, 0.0414003, 170.586, 10.024, 0.0519657, 0.06982591, 253.911, 0.0, 0.0345367, 163.911, 0.0, 0.0425228, 21403448
2004-10-03T20:52:13.2251, 36.0026, -120.5615, 4.0760, 0.0649167, 9, 155.0, 4.7651, 0.0762661, 0.09377427, 1.09, -9.9, 36.0023, -120.5612, 4.0609, 4.51979, -10.4702, 0.064927, 270.534, -20.6142, 0.0896752, 0.1210863, 189.7487, 0.0, 0.0541219, 99.7487, 0.0, 0.0762661, 21403450
2004-10-03T20:57:52.6774, 35.9464, -120.5041, 4.8143, 0.0310922, 13, 112.0, 1.21929, 0.0435324, 0.05323956, 1.31, -9.9, 35.9462, -120.5040, 4.8000, 72.5373, 17.0912, 0.0422478, 169.894, 22.6082, 0.0489111, 0.07083386, 234.667, 0.0, 0.0355147, 144.667, 0.0, 0.0435324, 21403457
2004-10-03T21:14:47.6989, 35.9224, -120.4778, 4.1691, 0.0422978, 64, 39.0, 1.56166, 0.019619, 0.030526249, 2.68, -9.9, 35.9223, -120.4777, 4.1573, 242.288, -3.75432, 0.0204691, 333.02, -11.0208, 0.0235912, 0.03831442, 238.453, 0.0, 0.0165934, 148.453, 0.0, 0.019619, 21403472
2004-10-03T21:29:45.5948, 35.9267, -120.4831, 3.5202, 0.0186959, 18, 93.0, 1.8218, 0.0176646, 0.031371336, 1.14, -9.9, 35.9267, -120.4832, 3.5093, 257.299, -3.80852, 0.0169121, 347.361, -0.935503, 0.0218775, 0.03893811, 256.955, 0.0, 0.0137801, 166.955, 0.0, 0.0176646, 21403392
2004-10-03T21:41:30.1856, 35.8610, -120.4122, 4.7096, 0.0358654, 60, 39.0, 2.48602, 0.0283138, 0.046755914, 2.56, -9.9, 35.8611, -120.4122, 4.6974, 265.242, 3.07007, 0.0202971, 174.725, 9.55231, 0.0341692, 0.05853251, 266.644, 0.0, 0.0165416, 176.644, 0.0, 0.0283138, 21403307
2004-10-03T21:47:20.0306, 35.9696, -120.5298, 6.0939, 0.0364522, 17, 72.0, 1.82171, 0.0329473, 0.03968182, 1.07, -9.9, 35.9696, -120.5299, 6.0816, 83.8339, 6.42523, 0.0289736, 175.616, 15.4406, 0.0400067, 0.05001408, 261.986, 0.0, 0.0236527, 171.986, 0.0, 0.0329473, 21403329
2004-10-03T21:51:55.3366, 35.9219, -120.4778, 4.0612, 0.0154437, 8, 116.0, 4.61613, 0.0942024, 0.1624591, 1.3, -9.9, 35.9219, -120.4779, 4.0503, 252.875, -2.65295, 0.0774971, 343.213, -7.27095, 0.114757, 0.2025551, 251.643, 0.0, 0.0629215, 161.643, 0.0, 0.0942024, 30500959
2004-10-03T22:00:26.2512, 35.8611, -120.4123, 4.6833, 0.0377785, 18, 74.0, 2.48026, 0.0258694, 0.04199525, 1.28, -9.9, 35.8611, -120.4122, 4.6886, 88.9517, -3.537, 0.0192166, 358.285, -10.6576, 0.0310516, 0.05270622, 90.75007, 0.0, 0.0156846, 0.750069, 0.0, 0.0258694, 21403375
2004-10-03T22:13:06.3286, 35.9696, -120.5298, 6.0939, 0.131173, 11, 65.0, 1.82171, 0.034516, 0.04500072, 1.07, -9.9, 35.9696, -120.5299, 6.0841, 90.2591, 8.80468, 0.0317664, 182.195, 12.305, 0.0419191, 0.05680434, 266.734, 0.0, 0.0262374, 176.734, 0.0, 0.034516, 30500957
2004-10-03T22:57:47.4159, 35.9172, -120.4736, 5.3548, 0.0188989, 15, 82.0, 4.00583, 0.0517017, 0.08040395, 1.16, -9.9, 35.9172, -120.4735, 5.3447, 257.248, -2.36181, 0.0358024, 347.939, -16.3171, 0.0596012, 0.1023959, 255.674, 0.0, 0.0290409, 165.674, 0.0, 0.0517017, 21403262
2004-10-03T23:26:41.6687, 35.9560, -120.5139, 7.4254, 0.0399839, 62, 33.0, 1.38668, 0.0286301, 0.031181868, 2.27, -9.9, 35.9560, -120.5140, 7.4223, 266.209, -7.7767, 0.0249502, 359.73, -24.215, 0.0345247, 0.03967328, 264.407, 0.0, 0.0203905, 174.407, 0.0, 0.0286301, 21402925
2004-10-03T23:27:29.9292, 35.9236, -120.4793, 3.9322, 0.0267051, 13, 112.0, 3.29589, 0.0156937, 0.030779151, 1.01, -9.9, 35.9236, -120.4792, 3.9334, 88.9976, -0.414645, 0.0111715, 358.98, -2.35971, 0.0193952, 0.03815605, 269.07, 0.0, 0.00902001, 179.07, 0.0, 0.0156937, 30506501
2004-10-04T00:08:58.8274, 35.9344, -120.4909, 4.4591, 0.0177956, 11, 100.0, 2.19358, 0.0199656, 0.03165634, 1.29, -9.9, 35.9344, -120.4909, 4.4440, 74.5518, 14.2246, 0.0208598, 166.885, 9.12179, 0.0237926, 0.04046698, 232.675, 0.0, 0.0178488, 142.675, 0.0, 0.0199656, 21402959
2004-10-04T01:44:01.7842, 35.9676, -120.5238, 3.2858, 0.0291396, 11, 79.0, 1.63181, 0.0278482, 0.047577936, 1.1, -9.9, 35.9677, -120.5239, 3.2880, 244.172, 4.33236, 0.0242498, 333.898, -3.61783, 0.0343622, 0.05916146, 245.255, 0.0, 0.0198446, 155.255, 0.0, 0.0278482, 21403034
2004-10-04T02:12:00.7172, 35.8085, -120.3634, 9.8109, 0.0354477, 23, 73.0, 2.61759, 0.0606811, 0.081431046, 1.6, -9.9, 35.8086, -120.3634, 9.7907, 271.573, 4.05244, 0.0525685, 179.814, 23.4269, 0.0676457, 0.1062039, 95.04965, 0.0, 0.0426373, 5.04965, 0.0, 0.0606811, 21403056
2004-10-04T03:23:25.0857, 35.9402, -120.4940, 9.2308, 0.0244249, 41, 59.0, 1.82799, 0.0495956, 0.058640294, 1.64, -9.9, 35.9403, -120.4941, 9.2401, 257.678, -11.8658, 0.0407997, 350.722, -14.1851, 0.0604238, 0.07454261, 254.891, 0.0, 0.0344312, 164.891, 0.0, 0.0495956, 21403105
2004-10-04T04:40:54.5992, 35.8460, -120.3927, 4.0233, 0.040522, 46, 56.0, 1.21486, 0.0575917, 0.08864287, 2.63, -9.9, 35.8460, -120.3927, 4.0251, 263.774, 4.8444, 0.0447307, 172.831, 10.9905, 0.0693357, 0.1114011, 266.062, 0.0, 0.0367096, 176.062, 0.0, 0.0575917, 21403153
2004-10-04T05:45:23.0955, 35.8554, -120.4054, 4.6964, 0.0392831, 60, 39.0, 2.22798, 0.0370547, 0.05266666, 2.69, -9.9, 35.8553, -120.4054, 4.6966, 358.566, -18.3955, 0.0388846, 264.388, -12.3559, 0.0427042, 0.06861051, 212.993, 0.0, 0.0330712, 122.993, 0.0, 0.0370547, 21403193
2004-10-04T06:11:04.7974, 35.8845, -120.4366, 4.9329, 0.0456629, 14, 91.0, 3.17632, 0.045994, 0.08858525, 1.18, -9.9, 35.8845, -120.4366, 4.8901, 270.565, 4.04697, 0.0363677, 180.094, 6.63795, 0.0558718, 0.1105433, 92.8281, 0.0, 0.0299135, 2.8281, 0.0, 0.045994, 21403203
2004-10-04T07:01:04.9884, 35.8536, -120.4068, 5.4866, 0.0231506, 10, 109.0, 2.07296, 0.0584917, 0.112003565, 1.15, -9.9, 35.8535, -120.4068, 5.4743, 79.3806, -8.01499, 0.0478104, 349.15, -1.6374, 0.0723719, 0.1400068, 260.64, 0.0, 0.0413245, 170.64, 0.0, 0.0584917, 21403236
2004-10-04T07:09:54.9429, 35.8014, -120.3552, 10.1273, 0.0400666, 56, 42.0, 3.26603, 0.0747049, 0.09539257, 2.03, -9.9, 35.8015, -120.3553, 10.1114, 92.6949, -3.23893, 0.0580668, 1.3426500000000061, -22.6375, 0.0860831, 0.1230869, 94.42183, 0.0, 0.0470738, 4.42183, 0.0, 0.0747049, 21403243
2004-10-04T07:10:49.7096, 35.8143, -120.3618, 5.8014, 0.0270407, 14, 86.0, 1.97084, 0.081097, 0.1186839, 1.31, -9.9, 35.8143, -120.3618, 5.7924, 72.5933, -3.69171, 0.0688578, 162.054, 8.29597, 0.099189, 0.1481284, 253.803, 0.0, 0.0559781, 163.803, 0.0, 0.081097, 30506502
2004-10-04T07:21:04.4989, 35.8845, -120.4366, 4.9329, 0.0803216, 16, 91.0, 3.17632, 0.0462821, 0.08509406, 1.4, -9.9, 35.8845, -120.4366, 4.9016, 270.838, 3.79418, 0.0353457, 180.482, 5.35142, 0.0567129, 0.1059562, 92.25418, 0.0, 0.0290082, 2.25418, 0.0, 0.0462821, 21403245
2004-10-04T08:01:10.4647, 35.8521, -120.4038, 5.0252, 0.0212963, 10, 118.0, 1.83302, 0.0487588, 0.075873174, 1.16, -9.9, 35.8522, -120.4040, 5.0383, 249.622, 11.8842, 0.0518981, 157.846, 8.37718, 0.0589626, 0.09609883, 263.952, 0.0, 0.0436244, 173.952, 0.0, 0.0487588, 21403265
2004-10-04T08:23:29.5370, 35.8294, -120.3826, 6.6600, 0.046512, 10, 130.0, 1.63108, 0.0546228, 0.085954495, 1.1, -9.9, 35.8293, -120.3825, 6.6473, 93.2964, -1.6482, 0.0549364, 3.134280000000004, -5.61545, 0.0671782, 0.1068281, 94.00897, 0.0, 0.044393, 4.00897, 0.0, 0.0546228, 21403277
2004-10-04T09:03:13.8336, 35.8039, -120.3482, 4.8538, 0.0368568, 16, 143.0, 3.0374, 0.0696234, 0.10671625, 1.62, -9.9, 35.8040, -120.3481, 4.8488, 87.2722, -3.71047, 0.0616408, 356.451, -12.4616, 0.0831391, 0.1343775, 269.706, 0.0, 0.0500891, 179.706, 0.0, 0.0696234, 21403300
2004-10-04T09:10:47.6594, 35.9953, -120.5552, 6.6682, 0.0476592, 20, 71.0, 2.29267, 0.327962, 0.3016052, 1.11, -9.9, 35.9945, -120.5555, 6.6032, 54.896, -20.4479, 0.233162, 303.601, -44.2463, 0.32834, 0.4536601, 244.662, 0.0, 0.203064, 154.662, 0.0, 0.327962, 21403485
2004-10-04T09:46:12.5953, 35.9696, -120.5299, 6.0910, 0.0276669, 35, 58.0, 1.82468, 0.0249175, 0.028847236, 1.3, -9.9, 35.9696, -120.5298, 6.0885, 90.2922, 7.26271, 0.020252, 183.12, 21.1587, 0.0298516, 0.03677418, 268.152, 0.0, 0.016611, 178.152, 0.0, 0.0249175, 21403324
2004-10-04T09:51:34.1364, 35.9266, -120.4831, 3.5499, 0.017012, 10, 104.0, 2.88942, 0.0141663, 0.023718478, 1.08, -9.9, 35.9266, -120.4831, 3.5484, 88.3868, 1.34805, 0.0103369, 178.337, -2.10404, 0.0175286, 0.02940386, 268.524, 0.0, 0.00836019, 178.524, 0.0, 0.0141663, 21403315
2004-10-04T10:13:39.1722, 35.9560, -120.5139, 7.4378, 0.152948, 10, 89.0, 1.61712, 0.0475346, 0.054190986, 1.43, -9.9, 35.9560, -120.5139, 7.4345, 268.254, -6.45153, 0.0441627, 0.1887959999999964, -16.6275, 0.0579668, 0.06816531, 266.716, 0.0, 0.0359356, 176.716, 0.0, 0.0475346, 30506503
2004-10-04T10:13:40.4139, 35.9560, -120.5139, 7.4378, 0.0739947, 18, 89.0, 1.39241, 0.0470629, 0.051649347, 1.3, -9.9, 35.9560, -120.5139, 7.4363, 85.9881, 7.93591, 0.0414525, 179.288, 22.4394, 0.0569283, 0.06555428, 264.171, 0.0, 0.0338909, 174.171, 0.0, 0.0470629, 30230322
2004-10-04T10:20:51.6446, 35.9696, -120.5298, 6.0894, 0.0264545, 30, 53.0, 1.82773, 0.024193, 0.028209113, 2.04, -9.9, 35.9697, -120.5298, 6.0894, 88.8144, 6.8442, 0.0199114, 181.081, 18.2373, 0.0292622, 0.03570393, 267.07, 0.0, 0.0163023, 177.07, 0.0, 0.024193, 21403331
2004-10-04T10:34:34.0258, 36.0492, -120.6193, 0.8674, 0.0586422, 15, 134.0, 3.01653, 0.197447, 0.32508805, 1.11, -9.9, 36.0491, -120.6192, 0.8355, 327.747, -26.1018, 0.119097, 243.073, 10.7283, 0.16495, 0.4531936, 90.230705, 0.0, 0.126972, 0.230708, 0.0, 0.197447, 21403335
2004-10-04T10:51:54.3013, 35.9696, -120.5298, 6.0939, 0.0261831, 20, 61.0, 1.82171, 0.0245557, 0.029757662, 1.07, -9.9, 35.9696, -120.5298, 6.0882, 86.0816, 9.75032, 0.0209378, 177.202, 6.48924, 0.0303156, 0.0373161, 264.944, 0.0, 0.0174135, 174.944, 0.0, 0.0245557, 30230327
2004-10-04T11:05:10.8542, 35.9878, -120.5537, 6.9615, 0.0509051, 18, 71.0, 2.85858, 0.256326, 0.2101844, 1.1, -9.9, 35.9884, -120.5536, 6.9169, 45.8778, -24.0475, 0.151735, 349.874, 51.4082, 0.252014, 0.3360005, 218.511, 0.0, 0.141634, 128.511, 0.0, 0.256326, 30229950
2004-10-04T11:12:50.3917, 35.9878, -120.5537, 6.9615, 0.0461579, 25, 71.0, 2.85858, 0.175185, 0.17045386, 1.09, -9.9, 35.9878, -120.5538, 6.9282, 244.278, 14.2054, 0.123728, 319.461, -45.2924, 0.206781, 0.2253454, 246.157, 0.0, 0.105717, 156.157, 0.0, 0.175185, 30230332
2004-10-04T13:33:48.2689, 35.8433, -120.3976, 8.7018, 0.0497875, 22, 66.0, 0.795804, 0.194457, 0.43050838, 1.04, -9.9, 35.8433, -120.3978, 8.6129, 80.6592, -6.46169, 0.125178, 349.19, -12.7544, 0.210685, 0.5482206, 269.775, 0.0, 0.108642, 179.775, 0.0, 0.194457, 21403432
2004-10-04T14:18:35.1919, 36.0520, -120.6221, 1.8990, 0.0438596, 24, 93.0, 2.98926, 0.111844, 0.19989875, 1.5, -9.9, 36.0521, -120.6219, 1.9238, 308.819, -20.2114, 0.0672328, 224.998, 16.2972, 0.0805444, 0.2741729, 264.684, 0.0, 0.0606758, 174.684, 0.0, 0.111844, 21403427
2004-10-04T14:37:20.6755, 35.8202, -120.3734, 7.0802, 0.0628291, 17, 89.0, 2.12392, 0.0851277, 0.1204406, 1.02, -9.9, 35.8201, -120.3736, 7.0904, 86.2124, -8.72118, 0.0821607, 354.108, -13.46, 0.101737, 0.152805, 92.63591, 0.0, 0.0678456, 2.63591, 0.0, 0.0851277, 21403442
2004-10-04T15:40:09.5766, 35.9223, -120.4777, 4.1695, 0.017852, 32, 50.0, 3.46475, 0.0178679, 0.027909473, 2.11, -9.9, 35.9223, -120.4777, 4.1580, 260.478, -4.56331, 0.0152035, 350.954, -5.93938, 0.0219549, 0.03477764, 259.124, 0.0, 0.0124304, 169.124, 0.0, 0.0178679, 21403481
2004-10-04T15:59:48.0554, 35.9311, -120.4879, 4.0109, 0.0187113, 22, 95.0, 2.26877, 0.028502, 0.0403267, 1.11, -9.9, 35.9311, -120.4879, 3.9957, 337.69, -10.578, 0.0259524, 243.322, -22.1833, 0.0305874, 0.05329655, 171.3637, 0.0, 0.0214614, 81.3637, 0.0, 0.028502, 21403492
2004-10-04T16:28:54.4131, 35.9253, -120.4813, 4.0113, 0.0264631, 20, 92.0, 3.07719, 0.0159077, 0.024732964, 1.11, -9.9, 35.9253, -120.4813, 3.9989, 250.765, 1.63586, 0.0167211, 340.558, -7.2121, 0.0194774, 0.03079558, 251.836, 0.0, 0.0135092, 161.836, 0.0, 0.0159077, 21403506
2004-10-04T16:42:16.6945, 35.9677, -120.5232, 9.6790, 0.138397, 25, 73.0, 1.59681, 0.058341, 0.067812786, 1.14, -9.9, 35.9678, -120.5235, 9.6515, 72.7469, 4.11814, 0.0526952, 163.106, 4.97239, 0.0721776, 0.08422738, 252.47, 0.0, 0.0427043, 162.47, 0.0, 0.058341, 21403515
2004-10-04T16:49:20.0019, 35.9237, -120.4795, 3.8531, 0.025466, 28, 91.0, 1.61485, 0.017572, 0.034866914, 1.28, -9.9, 35.9237, -120.4793, 3.8475, 222.211, 4.83511, 0.0178768, 312.483, 3.20905, 0.0216596, 0.04337463, 219.542, 0.0, 0.0146708, 129.542, 0.0, 0.017572, 21405123
2004-10-04T17:55:12.5718, 35.9284, -120.4846, 4.0636, 0.0384984, 19, 107.0, 1.98642, 0.0278357, 0.048493184, 1.03, -9.9, 35.9284, -120.4848, 4.0550, 18.172399999999996, -3.61931, 0.0312744, 287.9, -4.29338, 0.0342737, 0.06027876, 201.485, 0.0, 0.0253713, 111.485, 0.0, 0.0278357, 21405133
2004-10-04T18:13:35.5454, 35.8760, -120.4319, 4.4451, 0.191901, 19, 77.0, 2.80882, 0.178113, 0.25211984, 1.45, -9.9, 35.8757, -120.4312, 4.5617, 188.211, 18.8596, 0.0670982, 288.435, 27.4572, 0.0846232, 0.3740825, 159.4918, 0.0, 0.0590616, 69.4918, 0.0, 0.178113, 21405145
2004-10-04T18:13:58.0471, 35.8749, -120.4292, 4.8143, 0.0922237, 9, 155.0, 2.60068, 0.0594036, 0.1041028, 1.0, -9.9, 35.8749, -120.4291, 4.8067, 248.095, 12.9349, 0.0468359, 337.07, -4.45104, 0.0729378, 0.1321807, 253.109, 0.0, 0.04374, 163.109, 0.0, 0.0594036, 30500962
2004-10-04T18:33:06.5756, 35.9453, -120.5019, 3.7678, 0.0196413, 7, 131.0, 1.27173, 0.174317, 0.25553188, 1.2, -9.9, 35.9451, -120.5020, 3.7602, 152.801, 17.31, 0.166477, 247.576, 14.956, 0.196028, 0.3356845, 126.9721, 0.0, 0.144334, 36.9721, 0.0, 0.174317, 21405149
2004-10-04T19:12:42.7956, 35.9696, -120.5298, 6.0939, 0.0384925, 23, 58.0, 1.82171, 0.025456, 0.031806994, 1.11, -9.9, 35.9697, -120.5299, 6.0852, 94.107, 9.48067, 0.0232717, 186.941, 16.4938, 0.0305559, 0.04048934, 269.793, 0.0, 0.0192266, 179.793, 0.0, 0.025456, 21405166
2004-10-04T19:49:03.4287, 35.8563, -120.4081, 4.9337, 0.0222701, 16, 85.0, 2.3998, 0.0331388, 0.05183848, 1.37, -9.9, 35.8563, -120.4082, 4.9191, 85.5244, -4.17011, 0.028558, 354.658, -11.7118, 0.039657, 0.06521436, 268.133, 0.0, 0.0232743, 178.133, 0.0, 0.0331388, 21405189
2004-10-04T19:52:45.7368, 35.9696, -120.5298, 6.0910, 0.022338, 17, 61.0, 1.82292, 0.0235893, 0.029383853, 1.1, -9.9, 35.9696, -120.5299, 6.0789, 91.1259, 5.84731, 0.0192815, 182.659, 14.6441, 0.0285994, 0.03702512, 269.447, 0.0, 0.0157634, 179.447, 0.0, 0.0235893, 21405191
2004-10-04T20:14:04.2126, 35.9349, -120.4910, 7.4230, 0.039641, 25, 96.0, 2.19184, 0.0874064, 0.11001757, 1.06, -9.9, 35.9346, -120.4911, 7.4232, 237.545, -1.99448, 0.0817612, 327.416, 3.70821, 0.10815, 0.1364559, 237.722, 0.0, 0.0660678, 147.722, 0.0, 0.0874064, 21405198
2004-10-04T20:41:11.6593, 35.7969, -120.3436, 6.2200, 0.018198, 15, 80.0, 3.88391, 0.789838, 0.8387908, 1.16, -9.9, 35.7968, -120.3441, 6.2748, 358.995, 4.04513, 0.315337, 272.517, -40.98, 0.739125, 1.22254, 176.7704, 0.0, 0.259124, 86.7704, 0.0, 0.789838, 21405213
