date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
1994-12-22T09:42:58.9024, 35.9230, -120.4802, 3.6821, 0.0239299, 18, 155.0, 3.23099, 0.558869, 0.78345597, 1.06, -9.9, 35.9231, -120.4803, 3.5486, 73.94, 3.76512, 0.258015, 163.0, -13.9995, 0.669419, 0.9883963, 255.084, 0.0, 0.213868, 165.084, 0.0, 0.558869, 30064834
1994-12-22T09:44:52.1825, 35.9239, -120.4797, 3.8403, 0.0348199, 14, 133.0, 3.24715, 0.707065, 1.0757982, 1.0, -9.9, 35.9245, -120.4793, 3.7249, 74.9407, 5.92229, 0.327498, 343.392, 14.6018, 0.830733, 1.367488, 257.602, 0.0, 0.284043, 167.602, 0.0, 0.707065, 30064880
1994-12-22T20:47:31.4081, 35.9200, -120.4743, 7.6899, 0.0141348, 12, 144.0, 3.83519, 0.664713, 0.8614894, 1.04, -9.9, 35.9201, -120.4744, 7.6876, 68.1443, 10.0296, 0.374939, 333.49, 24.6479, 0.73054, 1.144303, 253.989, 0.0, 0.329374, 163.989, 0.0, 0.664713, 30064879
1994-12-23T22:17:54.5989, 35.9229, -120.4829, 4.6841, 0.0161273, 11, 133.0, 3.00079, 0.582862, 0.74873513, 1.04, -9.9, 35.9234, -120.4826, 4.7001, 76.3138, 7.07188, 0.332345, 346.088, 1.82002, 0.721834, 0.9339739, 256.512, 0.0, 0.281929, 166.512, 0.0, 0.582862, 30064950
1994-12-30T12:17:23.2304, 35.9236, -120.4793, 3.9322, 0.0233574, 18, 105.0, 4.03722, 0.0151287, 0.029197989, 1.39, -9.9, 35.9236, -120.4792, 3.9213, 266.733, 0.148209, 0.0104544, 356.726, -2.52584, 0.0186925, 0.0361982, 266.759, 0.0, 0.00843901, 176.759, 0.0, 0.0151287, 30065400
1994-12-31T02:37:30.8367, 36.0586, -120.6288, 1.7161, 0.0525263, 33, 66.0, 3.14162, 0.055649, 0.10385229, 1.98, -9.9, 36.0586, -120.6288, 1.6861, 9.737220000000008, -23.4334, 0.0426222, 277.569, -4.98762, 0.0452784, 0.1395635, 265.337, 0.0, 0.0364467, 175.337, 0.0, 0.055649, 30065444
1994-12-31T05:44:53.0111, 36.0589, -120.6298, 1.6634, 0.038288, 12, 88.0, 3.21773, 0.0854109, 0.15597811, 1.26, -9.9, 36.0588, -120.6297, 1.6384, 5.69417, -24.3189, 0.0651093, 274.055, -3.62158, 0.0669545, 0.2104548, 265.834, 0.0, 0.0540103, 175.834, 0.0, 0.0854109, 30065452
1994-12-31T09:23:26.2800, 35.9267, -120.4831, 3.5231, 0.0317089, 20, 75.0, 2.88575, 0.018654, 0.03463397, 1.72, -9.9, 35.9267, -120.4832, 3.5344, 84.0746, 6.56093, 0.0182311, 174.034, -0.34904, 0.0231085, 0.04313925, 264.368, 0.0, 0.0151513, 174.368, 0.0, 0.018654, 30065454
1995-01-02T01:41:31.0312, 35.9266, -120.4831, 3.5235, 0.0321506, 36, 75.0, 1.80878, 0.0151896, 0.026939258, 2.09, -9.9, 35.9266, -120.4831, 3.5308, 79.4749, 5.17711, 0.0146268, 169.551, 0.84336, 0.0188132, 0.03348706, 259.033, 0.0, 0.0120085, 169.033, 0.0, 0.0151896, 30065522
1995-01-03T02:52:58.9445, 36.0327, -120.5935, 3.6154, 0.0484056, 18, 120.0, 4.02391, 0.0313883, 0.047723077, 1.33, -9.9, 36.0326, -120.5936, 3.5944, 270.099, 1.9178, 0.0306116, 179.656, 13.0144, 0.0374083, 0.06008817, 91.72573, 0.0, 0.0247411, 1.72573, 0.0, 0.0313883, 30065560
1995-01-03T11:56:40.5900, 35.9142, -120.4726, 4.2853, 0.0431939, 23, 72.0, 5.23353, 0.082993, 0.19014792, 1.74, -9.9, 35.9143, -120.4728, 4.2654, 77.8109, 5.84234, 0.074852, 168.385, 5.59106, 0.100394, 0.2376114, 251.902, 0.0, 0.0629275, 161.902, 0.0, 0.082993, 30065573
1995-01-03T12:17:31.0427, 35.9143, -120.4727, 4.2853, 0.0495068, 20, 107.0, 5.22092, 0.0786648, 0.18041189, 1.59, -9.9, 35.9143, -120.4727, 4.2885, 80.3576, 4.55976, 0.0722749, 170.981, 7.77353, 0.0930933, 0.225874, 253.884, 0.0, 0.0596274, 163.884, 0.0, 0.0786648, 30065576
1995-01-04T22:59:07.1490, 35.9412, -120.4955, 8.4925, 0.0308719, 30, 77.0, 1.71131, 0.0702083, 0.062263858, 2.06, -9.9, 35.9411, -120.4955, 8.4781, 210.742, 15.9595, 0.0615587, 253.359, -68.763, 0.0776438, 0.08752281, 212.44, 0.0, 0.0508147, 122.44, 0.0, 0.0702083, 30065654
1995-01-10T02:02:35.1318, 36.0160, -120.5767, 3.8403, 0.0440348, 16, 130.0, 4.78525, 0.523922, 1.389734, 1.64, -9.9, 36.0159, -120.5764, 3.4022, 83.172, 5.83737, 0.459583, 172.182, -9.59624, 0.576858, 1.7521, 97.40555, 0.0, 0.385703, 7.40555, 0.0, 0.523922, 30066019
1995-01-15T17:31:51.1807, 35.9926, -120.5602, 2.6670, 0.0214758, 9, 157.0, 4.40663, 0.782173, 1.6926228, 1.25, -9.9, 35.9918, -120.5608, 2.6229, 58.6095, 10.4609, 0.380214, 326.377, 11.9159, 0.853867, 2.172074, 251.504, 0.0, 0.408006, 161.504, 0.0, 0.782173, 30066247
1995-01-16T05:31:22.8269, 36.0028, -120.5581, 4.0908, 0.0447132, 10, 197.0, 5.03662, 1.92805, 2.4876084, 1.04, -9.9, 36.0028, -120.5613, 3.3225, 18.185500000000005, 10.7148, 1.08468, 290.559, -12.3464, 2.34168, 3.163829, 195.766, 0.0, 0.977634, 105.766, 0.0, 1.92805, 30066298
1995-01-17T23:38:25.7441, 36.1131, -120.6809, 6.9385, 0.0344648, 8, 193.0, 3.92572, 3.45682, 2.2360098, 1.19, -9.9, 36.1141, -120.6801, 6.6536, 68.8603, -0.359753, 0.925355, 343.942, 85.945, 2.7605, 4.288768, 248.845, 0.0, 0.747055, 158.845, 0.0, 3.45682, 30066408
1995-01-20T16:42:38.3563, 36.0088, -120.5670, 3.4164, 0.056075, 26, 134.0, 4.76952, 0.0234242, 0.035282068, 1.66, -9.9, 36.0088, -120.5670, 3.4277, 345.916, -13.2617, 0.0252667, 255.25, -2.82184, 0.0289459, 0.04454357, 171.617, 0.0, 0.0214741, 81.617, 0.0, 0.0234242, 30066559
1995-01-22T16:20:10.0457, 35.8806, -120.4376, 8.6639, 0.0281743, 20, 91.0, 3.24897, 0.0647977, 0.076268196, 1.17, -9.9, 35.8806, -120.4376, 8.6484, 258.604, -0.718645, 0.0390854, 349.029, -30.5979, 0.0714662, 0.1013179, 258.273, 0.0, 0.0315598, 168.273, 0.0, 0.0647977, 30066651
1995-01-24T12:11:50.5462, 36.0455, -120.6078, 4.5094, 0.0403704, 9, 206.0, 7.23667, 0.154576, 0.20831802, 1.28, -9.9, 36.0456, -120.6079, 4.5066, 280.071, -8.52669, 0.0961152, 14.318399999999997, -26.2881, 0.16036, 0.2801334, 93.23918, 0.0, 0.0813317, 3.23918, 0.0, 0.154576, 30066750
1995-01-26T12:28:11.2763, 36.1027, -120.6783, 1.9254, 0.0688515, 28, 46.0, 4.19325, 0.0794437, 0.20717216, 2.06, -9.9, 36.1026, -120.6783, 1.9185, 68.253, 6.9487, 0.0547283, 337.884, 3.02829, 0.0974679, 0.2587856, 251.925, 0.0, 0.0504443, 161.925, 0.0, 0.0794437, 30066887
1995-02-03T04:06:25.2082, 36.0219, -120.5833, 3.3517, 0.038332, 25, 71.0, 5.06452, 0.0274786, 0.05518062, 1.48, -9.9, 36.0218, -120.5832, 3.3585, 294.715, -3.44761, 0.0292029, 205.165, 7.42886, 0.0330886, 0.06890887, 109.1989, 0.0, 0.0237258, 19.1989, 0.0, 0.0274786, 30067324
1995-02-04T01:11:03.2376, 36.0483, -120.6099, 5.8030, 0.0485949, 21, 72.0, 2.59534, 0.0809543, 0.0970646, 1.24, -9.9, 36.0483, -120.6099, 5.8109, 96.1769, 3.0674, 0.0642853, 8.011070000000004, -30.8497, 0.0870213, 0.1302574, 94.02536, 0.0, 0.0520243, 4.02536, 0.0, 0.0809543, 30067393
1995-02-05T10:44:36.1065, 36.0446, -120.6056, 4.6577, 0.0151329, 4, 203.0, 7.13082, 0.416191, 0.5959812, 1.08, -9.9, 36.0449, -120.6055, 4.6919, 275.324, -4.37222, 0.225882, 7.181449999999998, -22.975, 0.450298, 0.7813586, 92.29943, 0.0, 0.186389, 2.29943, 0.0, 0.416191, 1218857
1995-02-07T11:15:14.7031, 35.7867, -120.3390, 9.1253, 0.0462818, 58, 42.0, 5.08901, 0.0764138, 0.12049893, 2.97, -9.9, 35.7867, -120.3388, 9.1268, 93.4618, -2.95812, 0.0683081, 2.859409999999997, -11.5006, 0.0915277, 0.1513651, 95.43975, 0.0, 0.0553852, 5.43975, 0.0, 0.0764138, 30067568
1995-02-09T00:09:17.8316, 35.7145, -120.3020, 13.5698, 0.0580408, 52, 47.0, 5.07462, 0.50346, 0.52595645, 2.51, -9.9, 35.7146, -120.3030, 13.5800, 119.239, 0.707158, 0.301856, 209.847, 40.6894, 0.536627, 0.7250298, 118.9602, 0.0, 0.243714, 28.9602, 0.0, 0.50346, 30067669
1995-02-10T03:35:37.3698, 36.0468, -120.6103, 3.5618, 0.0610964, 23, 90.0, 2.75422, 0.0517921, 0.079543024, 1.27, -9.9, 36.0468, -120.6105, 3.5325, 285.547, -8.93938, 0.0353639, 18.803699999999992, -19.8568, 0.0561599, 0.1040541, 97.30256, 0.0, 0.0302471, 7.30256, 0.0, 0.0517921, 30067771
1995-02-12T15:51:57.9769, 36.0380, -120.6009, 3.6393, 0.0172789, 5, 201.0, 6.42151, 0.147487, 0.26071155, 1.02, -9.9, 36.0379, -120.6008, 3.6064, 298.136, -14.9379, 0.0838776, 211.972, 14.077, 0.161024, 0.3420769, 101.7277, 0.0, 0.0894317, 11.7277, 0.0, 0.147487, 1218943
1995-02-17T14:33:58.6806, 36.0189, -120.5796, 3.4044, 0.0372799, 12, 149.0, 4.92763, 0.0242355, 0.04594066, 1.17, -9.9, 36.0189, -120.5796, 3.3877, 94.5113, -1.41402, 0.0216792, 4.36703, -5.8262, 0.0296101, 0.05714494, 95.30511, 0.0, 0.0175291, 5.30511, 0.0, 0.0242355, 30068105
1995-02-17T16:02:31.8451, 35.9973, -120.5570, 1.8245, 0.0475925, 11, 161.0, 4.86102, 0.0228213, 0.02425591, 1.23, -9.9, 35.9973, -120.5570, 1.8294, 336.518, -16.8186, 0.0188603, 241.068, -17.4433, 0.0279251, 0.03117403, 158.9213, 0.0, 0.0162448, 68.9213, 0.0, 0.0228213, 30068113
1995-02-20T04:57:05.3400, 35.9266, -120.4831, 3.5499, 0.0220412, 10, 147.0, 2.88942, 0.0142097, 0.026000308, 1.02, -9.9, 35.9266, -120.4830, 3.5404, 262.604, -1.48182, 0.0116587, 352.571, 1.2778, 0.0175935, 0.03222583, 262.743, 0.0, 0.00943162, 172.743, 0.0, 0.0142097, 30068278
1995-02-20T08:29:11.7367, 36.0662, -120.6309, 3.8239, 0.017243, 11, 145.0, 3.13762, 0.158995, 0.22587144, 1.0, -9.9, 36.0661, -120.6310, 3.7756, 83.4102, -1.18375, 0.0865522, 172.743, 29.3956, 0.142762, 0.311022, 264.646, 0.0, 0.0699373, 174.646, 0.0, 0.158995, 30068285
1995-02-24T22:51:03.0013, 35.9978, -120.5567, 2.7823, 0.0426689, 11, 182.0, 4.91008, 0.153718, 0.40992382, 1.06, -9.9, 35.9977, -120.5568, 2.8878, 269.63, 2.74526, 0.125442, 180.013, -7.94618, 0.178108, 0.5127241, 265.285, 0.0, 0.102667, 175.285, 0.0, 0.153718, 30068596
1995-02-27T06:14:40.4728, 35.9235, -120.4791, 3.8263, 0.0644128, 50, 30.0, 1.60263, 0.0320447, 0.0852214, 2.44, -9.9, 35.9235, -120.4792, 3.8194, 250.179, -0.451971, 0.0284916, 340.185, -0.696554, 0.0396812, 0.1055875, 250.11, 0.0, 0.0230073, 160.11, 0.0, 0.0320447, 30068827
1995-02-27T23:37:12.1996, 35.8939, -120.4487, 9.1393, 0.0373268, 19, 100.0, 3.95748, 0.0367541, 0.051656026, 1.3, -9.9, 35.8938, -120.4489, 9.1306, 262.02, 3.37731, 0.0298326, 171.027, 16.3665, 0.0433496, 0.06556935, 263.907, 0.0, 0.024214, 173.907, 0.0, 0.0367541, 30068884
1995-03-02T02:05:21.7667, 36.0898, -120.6652, 3.1910, 0.0601073, 23, 76.0, 5.72515, 0.105986, 0.22378914, 1.82, -9.9, 36.0899, -120.6650, 3.1600, 260.774, -0.0190185, 0.0637204, 350.777, -8.27822, 0.126296, 0.2795599, 260.761, 0.0, 0.0514346, 170.761, 0.0, 0.105986, 30069112
1995-03-07T15:51:44.1395, 35.8202, -120.5480, 8.9424, 0.0617364, 21, 99.0, 8.04754, 1.03091, 1.7973751, 1.44, -9.9, 35.8210, -120.5469, 9.0040, 96.7495, 6.32134, 0.522519, 189.632, 24.4161, 0.83065, 2.433182, 267.242, 0.0, 0.437707, 177.242, 0.0, 1.03091, 30069466
1995-03-11T15:43:28.0306, 35.8218, -120.3762, 8.4875, 0.0325733, 24, 48.0, 2.24849, 0.353245, 0.44246086, 1.51, -9.9, 35.8216, -120.3757, 8.4961, 94.512, 9.47519, 0.276206, 190.176, 30.5998, 0.347808, 0.6116697, 264.917, 0.0, 0.227479, 174.917, 0.0, 0.353245, 30069653
1995-03-14T17:43:12.0280, 35.9269, -120.4831, 3.8131, 0.0318303, 21, 75.0, 2.88423, 0.0317295, 0.0694126, 1.12, -9.9, 35.9268, -120.4831, 3.8046, 75.2787, 5.51529, 0.0304055, 165.752, 4.89335, 0.0386878, 0.08659776, 250.255, 0.0, 0.0252754, 160.255, 0.0, 0.0317295, 30069786
1995-03-15T13:45:00.8328, 36.0348, -120.5961, 3.4827, 0.0210817, 15, 116.0, 3.78774, 0.0488952, 0.085020095, 1.12, -9.9, 36.0348, -120.5962, 3.4633, 288.481, -6.91304, 0.0380457, 20.5355, -16.4688, 0.0537087, 0.1094411, 100.2871, 0.0, 0.0317397, 10.2871, 0.0, 0.0488952, 30069815
1995-03-18T10:15:37.9334, 36.0084, -120.5694, 3.6920, 0.383619, 7, 204.0, 4.58121, 0.126476, 0.27397424, 1.51, -9.9, 36.0086, -120.5692, 3.6630, 102.928, -0.688098, 0.0950574, 193.07, -11.6829, 0.143166, 0.3453544, 102.0585, 0.0, 0.0767793, 12.0585, 0.0, 0.126476, 30070213
1995-03-22T14:09:40.7683, 35.9404, -120.2116, 14.1895, 0.239353, 15, 129.0, 11.2355, 3.16167, 3.6280267, 1.87, -9.9, 35.9321, -120.2314, 12.4248, 92.1032, -9.45487, 1.6355, 355.199, -35.8239, 2.9317, 5.221, 98.95816, 0.0, 1.39457, 8.95816, 0.0, 3.16167, 30070272
1995-03-24T06:00:25.4308, 36.0077, -120.5689, 1.4005, 0.0703808, 24, 71.0, 4.56578, 0.0327179, 0.04656597, 1.77, -9.9, 36.0077, -120.5690, 1.3798, 173.637, 15.2868, 0.0318912, 265.509, 6.8157, 0.0400666, 0.05941189, 165.8544, 0.0, 0.0277423, 75.8544, 0.0, 0.0327179, 30070391
1995-03-25T06:57:38.6144, 35.9979, -120.5585, 1.8624, 0.0692259, 27, 64.0, 4.76027, 0.0166369, 0.015330466, 2.08, -9.9, 35.9978, -120.5584, 1.8604, 323.508, -19.8665, 0.0133554, 358.278, 66.2566, 0.0195485, 0.02066701, 144.3873, 0.0, 0.0114758, 54.3873, 0.0, 0.0166369, 30070481
1995-03-25T10:53:03.9601, 36.0113, -120.5709, 3.1268, 0.0415087, 5, 185.0, 4.71392, 0.0747462, 0.08048686, 1.4, -9.9, 36.0113, -120.5711, 3.1109, 1.576759999999993, -6.88207, 0.046328, 266.95, -33.7538, 0.0855484, 0.1063232, 183.5859, 0.0, 0.0383062, 93.5859, 0.0, 0.0747462, 1219451
1995-03-25T13:49:09.6069, 36.1081, -120.6709, 7.1956, 0.0483038, 16, 131.0, 4.79638, 0.198059, 0.31593865, 1.42, -9.9, 36.1081, -120.6712, 7.1893, 87.6002, 6.22927, 0.148545, 178.299, 6.37535, 0.242812, 0.394931, 265.77, 0.0, 0.123979, 175.77, 0.0, 0.198059, 30070500
1995-03-26T09:38:45.8950, 35.9980, -120.5591, 1.8356, 0.0309104, 5, 180.0, 4.7133, 0.0345201, 0.04442501, 1.33, -9.9, 35.9980, -120.5593, 1.8265, 346.035, -17.5213, 0.0293588, 254.469, -4.94688, 0.0426038, 0.05706841, 169.0145, 0.0, 0.0264767, 79.0145, 0.0, 0.0345201, 1219466
1995-03-29T21:19:06.4879, 35.8120, -120.3604, 5.8558, 0.032376, 13, 86.0, 2.16783, 0.0780026, 0.10096894, 1.23, -9.9, 35.8121, -120.3603, 5.8558, 264.682, 5.85029, 0.0550123, 172.558, 19.8888, 0.0913281, 0.1294769, 267.239, 0.0, 0.0452785, 177.239, 0.0, 0.0780026, 30070691
1995-04-05T20:20:26.2519, 35.7845, -120.3361, 9.0198, 0.0348523, 50, 42.0, 5.39225, 0.0733801, 0.09247018, 3.31, -9.9, 35.7845, -120.3364, 9.0174, 346.192, -15.8381, 0.0793666, 77.2412, -3.6941, 0.0907344, 0.1170353, 162.1658, 0.0, 0.0667644, 72.1658, 0.0, 0.0733801, 30071079
1995-04-05T20:26:15.8543, 35.7845, -120.3361, 9.0198, 0.030428, 16, 95.0, 5.39225, 0.0749748, 0.103967056, 1.33, -9.9, 35.7844, -120.3361, 9.0133, 80.8178, -11.2381, 0.0764015, 347.508, -16.201, 0.087651, 0.1335507, 93.66731, 0.0, 0.0632429, 3.66731, 0.0, 0.0749748, 30071080
1995-04-05T20:29:51.0183, 35.7845, -120.3361, 9.0198, 0.0379168, 23, 58.0, 5.39225, 0.0676507, 0.094057, 1.47, -9.9, 35.7845, -120.3361, 9.0117, 81.4253, -12.6038, 0.0648017, 347.528, -16.9068, 0.078288, 0.1217305, 94.31988, 0.0, 0.0544161, 4.31988, 0.0, 0.0676507, 30071083
1995-04-10T00:42:14.3547, 36.0339, -120.5949, 3.5627, 0.0401965, 14, 118.0, 3.88927, 0.02663, 0.047892038, 1.12, -9.9, 36.0339, -120.5948, 3.5469, 92.4318, 0.382742, 0.01992, 2.5087500000000063, -11.3657, 0.0314003, 0.0601897, 92.14981, 0.0, 0.0160817, 2.14981, 0.0, 0.02663, 30071288
1995-04-11T09:31:00.4742, 35.8084, -120.3632, 9.8109, 0.0350172, 29, 75.0, 2.63068, 0.0560026, 0.07294033, 1.45, -9.9, 35.8083, -120.3631, 9.7948, 82.3245, -10.2794, 0.0543035, 347.667, -24.1195, 0.0615063, 0.09636536, 94.68471, 0.0, 0.0444992, 4.68471, 0.0, 0.0560026, 30071354
1995-04-13T22:20:14.1665, 35.8606, -120.4123, 4.9074, 0.0367755, 18, 74.0, 2.53259, 0.0305813, 0.05323006, 1.39, -9.9, 35.8607, -120.4124, 4.8963, 86.7468, -5.88138, 0.0243266, 355.683, -10.2186, 0.0364814, 0.0670002, 90.788536, 0.0, 0.0202223, 0.788536, 0.0, 0.0305813, 30071530
1995-04-18T08:20:57.7836, 36.0319, -120.5980, 0.6614, 0.0486197, 19, 68.0, 4.11158, 0.0519577, 0.1103701, 1.67, -9.9, 36.0318, -120.5981, 0.6423, 289.756, -8.90744, 0.0374306, 199.887, 0.83616, 0.0643392, 0.1382901, 108.9089, 0.0, 0.0344868, 18.9089, 0.0, 0.0519577, 30071762
1995-05-04T22:28:16.5305, 36.0994, -120.6767, 2.3209, 0.0274504, 12, 131.0, 4.40696, 0.0742279, 0.23461765, 1.37, -9.9, 36.0993, -120.6768, 2.3201, 71.6624, 5.20318, 0.0474019, 341.854, -2.09734, 0.0913267, 0.292008, 249.009, 0.0, 0.0435959, 159.009, 0.0, 0.0742279, 30072775
1995-05-06T04:24:08.7181, 36.0173, -120.5775, 3.3253, 0.0414589, 25, 73.0, 4.87374, 0.0265222, 0.056419242, 1.59, -9.9, 36.0173, -120.5775, 3.3110, 92.0754, 0.252982, 0.0181747, 182.087, 2.58981, 0.0327384, 0.06995216, 92.0172, 0.0, 0.0146724, 2.0172, 0.0, 0.0265222, 30072835
1995-05-17T14:52:21.3041, 35.8554, -120.4055, 4.6956, 0.0340817, 51, 54.0, 2.22996, 0.0383675, 0.058052942, 2.4, -9.9, 35.8553, -120.4054, 4.7078, 3.6327399999999983, -15.8199, 0.0411925, 270.54, -10.78, 0.0447347, 0.07474617, 216.964, 0.0, 0.0347493, 126.964, 0.0, 0.0383675, 30073364
1995-05-23T15:37:40.1032, 35.9882, -120.5468, 3.1939, 0.293457, 20, 68.0, 5.47248, 0.0967696, 0.026477985, 1.38, -9.9, 35.9886, -120.5471, 3.1814, 187.534, 4.39614, 0.0184775, 324.317, 83.9781, 0.0317969, 0.1201714, 187.2324, 0.0, 0.015001, 97.2324, 0.0, 0.0967696, 30073702
1995-05-24T23:43:01.5370, 36.0206, -120.5861, 0.9647, 0.0491953, 12, 124.0, 4.83738, 0.0499523, 0.118717805, 1.23, -9.9, 36.0206, -120.5858, 0.9849, 100.663, 2.97284, 0.0450755, 190.744, 1.55282, 0.0617746, 0.1472994, 99.83708, 0.0, 0.0368516, 9.83708, 0.0, 0.0499523, 30073786
1995-05-26T12:41:55.5995, 36.0341, -120.5950, 3.5363, 0.0261921, 20, 118.0, 3.86547, 0.0346434, 0.058954798, 1.12, -9.9, 36.0340, -120.5952, 3.5048, 129.512, 6.88801, 0.0320197, 221.02, 12.2937, 0.0405994, 0.07468614, 122.0509, 0.0, 0.0264681, 32.0509, 0.0, 0.0346434, 30073875
1995-05-29T06:45:19.3035, 35.9654, -120.5231, 6.8577, 0.0416286, 39, 74.0, 2.43519, 0.065843, 0.06729698, 1.47, -9.9, 35.9655, -120.5230, 6.8513, 84.1895, 6.73932, 0.0540028, 169.122, -36.7773, 0.0786126, 0.0864844, 265.331, 0.0, 0.0439989, 175.331, 0.0, 0.065843, 30073990
1995-05-29T14:23:09.4078, 35.9980, -120.5588, 1.8756, 0.625897, 10, 133.0, 4.74019, 0.0204785, 0.018855365, 1.03, -9.9, 35.9979, -120.5587, 1.8680, 345.213, -14.2948, 0.0140498, 234.672, -54.0138, 0.0226107, 0.02644957, 168.1005, 0.0, 0.0119434, 78.1005, 0.0, 0.0204785, 30074003
1995-05-29T17:03:36.8161, 35.9574, -120.5132, 9.1920, 0.0460617, 42, 70.0, 1.33497, 0.0455195, 0.0436766, 1.73, -9.9, 35.9574, -120.5133, 9.2111, 255.938, -2.39076, 0.0413375, 162.493, -55.2077, 0.0519516, 0.05840336, 256.48, 0.0, 0.0333867, 166.48, 0.0, 0.0455195, 30074015
1995-05-30T17:43:01.4107, 36.0306, -120.5983, 0.9119, 0.0368401, 19, 81.0, 4.25836, 0.0394555, 0.09037133, 1.42, -9.9, 36.0305, -120.5984, 0.9320, 293.403, -12.2409, 0.0295994, 203.073, -1.52002, 0.0487588, 0.1144168, 117.0601, 0.0, 0.0304275, 27.0601, 0.0, 0.0394555, 30074079
1995-06-04T01:47:44.0773, 36.0081, -120.5708, 1.6510, 0.0365583, 14, 131.0, 4.46506, 0.0232345, 0.036514927, 1.24, -9.9, 36.0080, -120.5707, 1.6599, 180.58, 8.37097, 0.0240779, 270.873, 1.99426, 0.0287542, 0.04560366, 178.8876, 0.0, 0.0199576, 88.8876, 0.0, 0.0232345, 30074309
1995-06-05T14:24:30.0430, 35.9980, -120.5587, 1.8620, 0.168187, 15, 133.0, 4.74577, 0.026916, 0.02277096, 1.29, -9.9, 35.9979, -120.5586, 1.8583, 158.403, 20.043, 0.0180557, 150.214, -69.7672, 0.0292869, 0.03335411, 158.0623, 0.0, 0.0159103, 68.0623, 0.0, 0.026916, 30074358
1995-06-05T18:27:35.0127, 36.0110, -120.5712, 3.1857, 0.110264, 9, 132.0, 4.67259, 0.0206765, 0.03250194, 1.11, -9.9, 36.0112, -120.5712, 3.1714, 331.094, -10.676, 0.0233699, 240.102, -5.24747, 0.0253564, 0.04084606, 164.8732, 0.0, 0.0194405, 74.8732, 0.0, 0.0206765, 30074368
1995-06-06T16:09:24.0148, 36.0960, -120.6590, 6.8577, 0.0299701, 5, 194.0, 6.04392, 0.0656815, 0.09497805, 1.24, -9.9, 36.0960, -120.6590, 6.8428, 88.3878, 5.8757, 0.0426416, 178.919, 5.14289, 0.0809905, 0.1184613, 267.546, 0.0, 0.0355959, 177.546, 0.0, 0.0656815, 1220349
1995-06-07T14:54:02.6007, 36.0468, -120.6103, 3.5355, 0.0253426, 15, 90.0, 2.75422, 0.0527828, 0.08016574, 1.14, -9.9, 36.0468, -120.6105, 3.5252, 288.131, -9.62075, 0.0367848, 21.7701, -20.5295, 0.0566037, 0.1053938, 98.81954, 0.0, 0.0315286, 8.81954, 0.0, 0.0527828, 30074444
1995-06-08T07:42:26.8353, 35.9236, -120.4793, 3.9586, 0.0209583, 13, 111.0, 3.29589, 0.0152121, 0.029473262, 1.07, -9.9, 35.9236, -120.4793, 3.9437, 263.424, 0.363158, 0.0115605, 353.395, -4.61293, 0.0186749, 0.03660169, 263.555, 0.0, 0.00933318, 173.555, 0.0, 0.0152121, 30074488
1995-06-08T19:38:25.3170, 35.9678, -120.5240, 3.2594, 0.043882, 10, 134.0, 2.63186, 0.0310345, 0.05573862, 1.11, -9.9, 35.9677, -120.5239, 3.2521, 246.92, 3.75613, 0.0266756, 157.079, -2.41685, 0.0383689, 0.06922186, 246.218, 0.0, 0.0217935, 156.218, 0.0, 0.0310345, 30074526
1995-06-08T20:04:33.2905, 35.9676, -120.5239, 3.2858, 0.0519156, 15, 74.0, 2.61191, 0.0358506, 0.06136622, 1.21, -9.9, 35.9677, -120.5239, 3.2737, 245.215, 3.75599, 0.0305433, 335.116, -1.50905, 0.0443835, 0.07617924, 245.587, 0.0, 0.0249282, 155.587, 0.0, 0.0358506, 30074528
1995-06-09T05:51:37.8136, 36.0178, -120.5783, 3.3649, 0.0676217, 53, 36.0, 4.87491, 0.0314555, 0.057018586, 2.44, -9.9, 36.0178, -120.5785, 3.3872, 327.271, -4.08295, 0.0360337, 237.175, -1.3404, 0.0389422, 0.07078478, 148.9301, 0.0, 0.0292941, 58.9301, 0.0, 0.0314555, 30074551
1995-06-10T18:42:38.5206, 35.9981, -120.5591, 1.8624, 0.146872, 5, 234.0, 4.7202, 0.0188187, 0.015244258, 1.11, -9.9, 35.9980, -120.5590, 1.8657, 159.774, 18.3984, 0.0114045, 168.503, -71.4007, 0.0195283, 0.02332157, 160.1401, 0.0, 0.0100533, 70.1401, 0.0, 0.0188187, 30074824
1995-06-19T02:23:19.0425, 36.0577, -120.6200, 5.4817, 0.0728024, 9, 129.0, 2.47576, 0.324512, 0.4413726, 1.15, -9.9, 36.0575, -120.6201, 5.4486, 279.685, -10.4815, 0.210635, 15.013099999999994, -26.6534, 0.324161, 0.6007996, 269.809, 0.0, 0.180118, 179.809, 0.0, 0.324512, 30075156
1995-06-19T09:42:02.4604, 36.0364, -120.5978, 3.4564, 0.0312201, 20, 80.0, 3.61407, 0.0606752, 0.105884746, 1.47, -9.9, 36.0364, -120.5980, 3.4611, 154.215, 12.3684, 0.061518, 246.566, 10.5937, 0.0703298, 0.1353764, 130.7483, 0.0, 0.0523115, 40.7483, 0.0, 0.0606752, 30075168
