# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.643232 61.252829 33.000000 26.775218 16.212659 26.922746
-149.633815 61.252829 33.000000 19.941458 2.292284 10.268867
-149.624397 61.252829 33.000000 12.942955 -10.901685 -5.724503
-149.614980 61.252829 33.000000 5.849753 -23.351035 -21.011134
-149.605563 61.252829 33.000000 -1.274075 -35.045936 -35.555566
-149.596146 61.252829 33.000000 -8.370579 -45.984037 -49.332268
-149.586728 61.252829 33.000000 -15.387956 -56.169562 -62.324745
-149.577311 61.252829 33.000000 -22.280469 -65.612446 -74.524634
-149.567894 61.252829 33.000000 -29.008265 -74.327493 -85.930799
-149.558477 61.252829 33.000000 -35.537133 -82.333598 -96.548452
-149.549059 61.252829 33.000000 -41.838208 -89.653013 -106.388296
-149.539642 61.252829 33.000000 -47.887627 -96.310678 -115.465729
-149.530225 61.252829 33.000000 -53.666173 -102.333615 -123.800084
-149.520808 61.252829 33.000000 -59.158891 -107.750381 -131.413937
-149.511390 61.252829 33.000000 -64.354712 -112.590581 -138.332466
-149.501973 61.252829 33.000000 -69.246069 -116.884446 -144.582874
-149.492556 61.252829 33.000000 -73.828530 -120.662461 -150.193873
-149.483139 61.252829 33.000000 -78.100439 -123.955047 -155.195223
-150.424863 61.257333 33.000000 31.619503 137.538585 150.186386
-150.415446 61.257333 33.000000 35.819711 140.515043 154.842927
-150.406029 61.257333 33.000000 40.100805 143.374236 159.414558
-150.396612 61.257333 33.000000 44.443655 146.097959 163.875421
-150.387194 61.257333 33.000000 48.826041 148.667377 168.197793
-150.377777 61.257333 33.000000 53.222444 151.063174 172.352152
-150.368360 61.257333 33.000000 57.603851 153.265758 176.307298
-150.358943 61.257333 33.000000 61.937579 155.255489 180.030521
-150.349525 61.257333 33.000000 66.187141 157.012969 183.487826
-150.340108 61.257333 33.000000 70.312144 158.519373 186.644231
-150.330691 61.257333 33.000000 74.268252 159.756836 189.464137
-150.321274 61.257333 33.000000 78.007210 160.708894 191.911778
-150.311856 61.257333 33.000000 81.476949 161.360982 193.951762
-150.302439 61.257333 33.000000 84.621789 161.700988 195.549703
-150.293022 61.257333 33.000000 87.382753 161.719855 196.672956
-150.283605 61.257333 33.000000 89.698004 161.412241 197.291443
-150.274187 61.257333 33.000000 91.503434 160.777208 197.378582
-150.264770 61.257333 33.000000 92.733397 159.818948 196.912307
-150.255353 61.257333 33.000000 93.321617 158.547521 195.876168
-150.245936 61.257333 33.000000 93.202276 156.979590 194.260501
-150.236518 61.257333 33.000000 92.311279 155.139128 192.063640
-150.227101 61.257333 33.000000 90.587707 153.058070 189.293153
-150.217684 61.257333 33.000000 87.975445 150.776878 185.967056
-150.208267 61.257333 33.000000 84.424968 148.344986 182.114974
-150.198849 61.257333 33.000000 79.895273 145.821075 177.779184
-150.189432 61.257333 33.000000 74.355901 143.273147 173.015507
-150.180015 61.257333 33.000000 67.789029 140.778349 167.893961
-150.170598 61.257333 33.000000 60.191544 138.422505 162.499123
-150.161180 61.257333 33.000000 51.577062 136.299315 156.930140
-150.151763 61.257333 33.000000 41.977780 134.509186 151.300298
-150.142346 61.257333 33.000000 31.446087 133.157675 145.736109
-150.132929 61.257333 33.000000 20.055839 132.353524 140.375859
-150.123511 61.257333 33.000000 7.903184 132.206294 135.367568
-150.114094 61.257333 33.000000 -4.893153 132.823615 130.866354
-150.104677 61.257333 33.000000 -18.192218 134.308095 127.031208
-150.095260 61.257333 33.000000 -31.831890 136.753951 124.021195
-150.085842 61.257333 33.000000 -45.630720 140.243455 121.991167
-150.076425 61.257333 33.000000 -59.390575 144.843303 121.087073
-150.067008 61.257333 33.000000 -72.900086 150.601036 121.441002
-150.057591 61.257333 33.000000 -85.938867 157.541671 123.166125
-150.048173 61.257333 33.000000 -98.282429 165.664693 126.351722
-150.038756 61.257333 33.000000 -109.707651 174.941576 131.058516
-150.029339 61.257333 33.000000 -119.998672 185.313995 137.314526
-150.019922 61.257333 33.000000 -128.952980 196.692857 145.111665
-150.010504 61.257333 33.000000 -136.387481 208.958288 154.403296
-150.001087 61.257333 33.000000 -142.144311 221.960640 165.102916
-149.991670 61.257333 33.000000 -146.096117 235.522562 177.084115
-149.982253 61.257333 33.000000 -148.150583 249.442123 190.181890
-149.972835 61.257333 33.000000 -148.253970 263.496935 204.195347
-149.963418 61.257333 33.000000 -146.393490 277.449128 218.891732
-149.954001 61.257333 33.000000 -142.598382 291.051057 234.011704
-149.944584 61.257333 33.000000 -136.939612 304.051493 249.275648
-149.935166 61.257333 33.000000 -129.528197 316.202089 264.390810
-149.925749 61.257333 33.000000 -120.512202 327.263857 279.058976
-149.916332 61.257333 33.000000 -110.072553 337.013407 292.984386
-149.906915 61.257333 33.000000 -98.417816 345.248685 305.881559
-149.897497 61.257333 33.000000 -85.778199 351.794016 317.482737
-149.888080 61.257333 33.000000 -72.399018 356.504244 327.544637
-149.878663 61.257333 33.000000 -58.533900 359.267853 335.854293
-149.869246 61.257333 33.000000 -44.438011 360.008970 342.233765
-149.859828 61.257333 33.000000 -30.361546 358.688228 346.543609
-149.850411 61.257333 33.000000 -16.543741 355.302514 348.685018
-149.840994 61.257333 33.000000 -3.207567 349.883667 348.600641
-149.831577 61.257333 33.000000 9.444724 342.496241 346.274130
-149.822159 61.257333 33.000000 21.235108 333.234481 341.728524
-149.812742 61.257333 33.000000 32.012324 322.218679 335.023609
-149.803325 61.257333 33.000000 41.653412 309.591073 326.252438
-149.793908 61.257333 33.000000 50.064308 295.511492 315.537215
-149.784491 61.257333 33.000000 57.179578 280.152886 303.024717
-149.775073 61.257333 33.000000 62.961381 263.696930 288.881482
-149.765656 61.257333 33.000000 67.397797 246.329807 273.288926
-149.756239 61.257333 33.000000 70.500639 228.238301 256.438557
-149.746822 61.257333 33.000000 72.302892 209.606275 238.527432
-149.737404 61.257333 33.000000 72.855907 190.611592 219.753955
-149.727987 61.257333 33.000000 72.226458 171.423528 200.314111
-149.718570 61.257333 33.000000 70.493793 152.200669 180.398186
-149.709153 61.257333 33.000000 67.746743 133.089300 160.187998
-149.699735 61.257333 33.000000 64.080984 114.222260 139.854654
-149.690318 61.257333 33.000000 59.596498 95.718226 119.556826
-149.680901 61.257333 33.000000 54.395280 77.681385 99.439497
-149.671484 61.257333 33.000000 48.579307 60.201448 79.633170
-149.662066 61.257333 33.000000 42.248800 43.353945 60.253465
-149.652649 61.257333 33.000000 35.500758 27.200769 41.401072
-149.643232 61.257333 33.000000 28.427776 11.790889 23.162000
-149.633815 61.257333 33.000000 21.117116 -2.838778 5.608069
-149.624397 61.257333 33.000000 13.650027 -16.662411 -11.202400
-149.614980 61.257333 33.000000 6.101271 -29.664264 -27.223755
-149.605563 61.257333 33.000000 -1.461146 -41.837614 -42.422072
-149.596146 61.257333 33.000000 -8.976087 -53.183715 -56.774150
-149.586728 61.257333 33.000000 -16.389254 -63.710772 -70.266473
-149.577311 61.257333 33.000000 -23.653043 -73.432947 -82.894165
-149.567894 61.257333 33.000000 -30.726303 -82.369435 -94.659956
-149.558477 61.257333 33.000000 -37.574028 -90.543580 -105.573191
-149.549059 61.257333 33.000000 -44.166994 -97.982083 -115.648881
-149.539642 61.257333 33.000000 -50.481363 -104.714262 -124.906807
-149.530225 61.257333 33.000000 -56.498255 -110.771401 -133.370703
-149.520808 61.257333 33.000000 -62.203326 -116.186160 -141.067490
-149.511390 61.257333 33.000000 -67.586326 -120.992064 -148.026594
-149.501973 61.257333 33.000000 -72.640685 -125.223053 -154.279327
-149.492556 61.257333 33.000000 -77.363095 -128.913099 -159.858337
-149.483139 61.257333 33.000000 -81.753119 -132.095880 -164.797128
-150.424863 61.261838 33.000000 33.677509 141.943403 155.414407
-150.415446 61.261838 33.000000 38.286424 145.074476 160.389046
-150.406029 61.261838 33.000000 43.004338 148.082469 165.284205
-150.396612 61.261838 33.000000 47.812358 150.947372 170.072316
-150.387194 61.261838 33.000000 52.688228 153.648358 174.723649
-150.377777 61.261838 33.000000 57.606066 156.163935 179.206362
-150.368360 61.261838 33.000000 62.536118 158.472150 183.486597
-150.358943 61.261838 33.000000 67.444527 160.550827 187.528638
-150.349525 61.261838 33.000000 72.293134 162.377867 191.295120
-150.340108 61.261838 33.000000 77.039322 163.931599 194.747328
-150.330691 61.261838 33.000000 81.635911 165.191199 197.845564
-150.321274 61.261838 33.000000 86.031123 166.137161 200.549610
-150.311856 61.261838 33.000000 90.168629 166.751847 202.819299
-150.302439 61.261838 33.000000 93.987699 167.020097 204.615177
-150.293022 61.261838 33.000000 97.423473 166.929905 205.899294
-150.283605 61.261838 33.000000 100.407367 166.473156 206.636103
-150.274187 61.261838 33.000000 102.867637 165.646421 206.793476
-150.264770 61.261838 33.000000 104.730122 164.451790 206.343839
-150.255353 61.261838 33.000000 105.919176 162.897736 205.265406
-150.245936 61.261838 33.000000 106.358805 160.999986 203.543508
-150.236518 61.261838 33.000000 105.974027 158.782376 201.171987
-150.227101 61.261838 33.000000 104.692447 156.277653 198.154632
-150.217684 61.261838 33.000000 102.446046 153.528202 194.506620
-150.208267 61.261838 33.000000 99.173184 150.586638 190.255912
-150.198849 61.261838 33.000000 94.820780 147.516230 185.444542
-150.189432 61.261838 33.000000 89.346641 144.391098 180.129755
-150.180015 61.261838 33.000000 82.721891 141.296142 174.384899
-150.170598 61.261838 33.000000 74.933435 138.326633 168.300006
-150.161180 61.261838 33.000000 65.986380 135.587430 161.981982
-150.151763 61.261838 33.000000 55.906328 133.191776 155.554307
-150.142346 61.261838 33.000000 44.741424 131.259627 149.156196
-150.132929 61.261838 33.000000 32.564048 129.915506 142.941126
-150.123511 61.261838 33.000000 19.472041 129.285871 137.074687
-150.114094 61.261838 33.000000 5.589325 129.496005 131.731735
-150.104677 61.261838 33.000000 -8.934185 130.666491 127.092817
-150.095260 61.261838 33.000000 -23.923495 132.909322 123.339924
-150.085842 61.261838 33.000000 -39.180331 136.323751 120.651618
-150.076425 61.261838 33.000000 -54.485906 140.992014 119.197651
-150.067008 61.261838 33.000000 -69.604639 146.975078 119.133222
-150.057591 61.261838 33.000000 -84.288814 154.308585 120.593059
-150.048173 61.261838 33.000000 -98.284102 162.999194 123.685553
-150.038756 61.261838 33.000000 -111.335792 173.021513 128.487196
-150.029339 61.261838 33.000000 -123.195577 184.315816 135.037585
-150.019922 61.261838 33.000000 -133.628636 196.786728 143.335274
-150.010504 61.261838 33.000000 -142.420771 210.303016 153.334708
-150.001087 61.261838 33.000000 -149.385284 224.698600 164.944486
-149.991670 61.261838 33.000000 -154.369306 239.774832 178.027110
-149.982253 61.261838 33.000000 -157.259264 255.304044 192.400339
-149.972835 61.261838 33.000000 -157.985235 271.034284 207.840190
-149.963418 61.261838 33.000000 -156.523940 286.695110 224.085534
-149.954001 61.261838 33.000000 -152.900215 302.004247 240.844161
-149.944584 61.261838 33.000000 -147.186875 316.674857 257.800107
-149.935166 61.261838 33.000000 -139.502926 330.423136 274.621965
-149.925749 61.261838 33.000000 -130.010222 342.975933 290.971844
-149.916332 61.261838 33.000000 -118.908682 354.078078 306.514605
-149.906915 61.261838 33.000000 -106.430302 363.499125 320.927004
-149.897497 61.261838 33.000000 -92.832219 371.039236 333.906348
-149.888080 61.261838 33.000000 -78.389135 376.533995 345.178341
-149.878663 61.261838 33.000000 -63.385449 379.857990 354.503811
-149.869246 61.261838 33.000000 -48.107391 380.927064 361.684107
-149.859828 61.261838 33.000000 -32.835505 379.699195 366.564993
-149.850411 61.261838 33.000000 -17.837723 376.174067 369.038978
-149.840994 61.261838 33.000000 -3.363285 370.391394 369.046080
-149.831577 61.261838 33.000000 10.362353 362.428161 366.573102
-149.822159 61.261838 33.000000 23.141482 352.394955 361.651548
-149.812742 61.261838 33.000000 34.806958 340.431588 354.354372
-149.803325 61.261838 33.000000 45.223854 326.702234 344.791775
-149.793908 61.261838 33.000000 54.290018 311.390279 333.106286
-149.784491 61.261838 33.000000 61.935630 294.693115 319.467368
-149.775073 61.261838 33.000000 68.121892 276.817026 304.065783
-149.765656 61.261838 33.000000 72.838983 257.972344 287.107937
-149.756239 61.261838 33.000000 76.103458 238.369002 268.810386
-149.746822 61.261838 33.000000 77.955234 218.212560 249.394654
-149.737404 61.261838 33.000000 78.454317 197.700782 229.082509
-149.727987 61.261838 33.000000 77.677421 177.020796 208.091764
-149.718570 61.261838 33.000000 75.714579 156.346832 186.632664
-149.709153 61.261838 33.000000 72.665876 135.838539 164.904890
-149.699735 61.261838 33.000000 68.638363 115.639834 143.095179
-149.690318 61.261838 33.000000 63.743224 95.878248 121.375538
-149.680901 61.261838 33.000000 58.093241 76.664708 99.902004
-149.671484 61.261838 33.000000 51.800576 58.093691 78.813921
-149.662066 61.261838 33.000000 44.974883 40.243703 58.233656
-149.652649 61.261838 33.000000 37.721748 23.178000 38.266700
-149.643232 61.261838 33.000000 30.141444 6.945514 19.002092
-149.633815 61.261838 33.000000 22.327977 -8.418088 0.513103
-149.624397 61.261838 33.000000 14.368405 -22.889248 -17.141886
-149.614980 61.261838 33.000000 6.342394 -36.455306 -33.918348
-149.605563 61.261838 33.000000 -1.678014 -49.113284 -49.784490
-149.596146 61.261838 33.000000 -9.628456 -60.868676 -64.720059
-149.586728 61.261838 33.000000 -17.452153 -71.734279 -78.715141
-149.577311 61.261838 33.000000 -25.099694 -81.729082 -91.768960
-149.567894 61.261838 33.000000 -32.528725 -90.877221 -103.888712
-149.558477 61.261838 33.000000 -39.703567 -99.207018 -115.088445
-149.549059 61.261838 33.000000 -46.594779 -106.750097 -125.388009
-149.539642 61.261838 33.000000 -53.178698 -113.540593 -134.812072
-149.530225 61.261838 33.000000 -59.436948 -119.614443 -143.389222
-149.520808 61.261838 33.000000 -65.355951 -125.008762 -151.151142
-149.511390 61.261838 33.000000 -70.926446 -129.761302 -158.131881
-149.501973 61.261838 33.000000 -76.143010 -133.909984 -164.367188
-149.492556 61.261838 33.000000 -81.003612 -137.492498 -169.893943
-149.483139 61.261838 33.000000 -85.509178 -140.545977 -174.749648
-150.424863 61.266342 33.000000 35.823253 146.455820 160.785121
-150.415446 61.266342 33.000000 40.868723 149.749313 166.096802
-150.406029 61.266342 33.000000 46.054833 152.913813 171.335746
-150.396612 61.266342 33.000000 51.363205 155.927365 176.472647
-150.387194 61.266342 33.000000 56.771819 158.766985 181.475713
-150.377777 61.266342 33.000000 62.254702 161.408811 186.310692
-150.368360 61.266342 33.000000 67.781613 163.828301 190.940946
-150.358943 61.266342 33.000000 73.317756 166.000479 195.327581
-150.349525 61.266342 33.000000 78.823508 167.900249 199.429652
-150.340108 61.266342 33.000000 84.254195 169.502758 203.204436
-150.330691 61.266342 33.000000 89.559907 170.783843 206.607806
-150.321274 61.266342 33.000000 94.685397 171.720544 209.594703
-150.311856 61.266342 33.000000 99.570048 172.291697 212.119716
-150.302439 61.266342 33.000000 104.147961 172.478604 214.137788
-150.293022 61.266342 33.000000 108.348162 172.265789 215.605054
-150.283605 61.266342 33.000000 112.094959 171.641826 216.479810
-150.274187 61.266342 33.000000 115.308472 170.600238 216.723626
-150.264770 61.266342 33.000000 117.905360 169.140453 216.302596
-150.255353 61.266342 33.000000 119.799767 167.268813 215.188719
-150.245936 61.266342 33.000000 120.904502 164.999597 213.361397
-150.236518 61.266342 33.000000 121.132470 162.356045 210.809033
-150.227101 61.266342 33.000000 120.398372 159.371345 207.530694
-150.217684 61.266342 33.000000 118.620663 156.089537 203.537803
-150.208267 61.266342 33.000000 115.723772 152.566296 198.855805
-150.198849 61.266342 33.000000 111.640552 148.869532 193.525752
-150.189432 61.266342 33.000000 106.314938 145.079751 187.605726
-150.180015 61.266342 33.000000 99.704762 141.290116 181.172021
-150.170598 61.266342 33.000000 91.784644 137.606136 174.319994
-150.161180 61.266342 33.000000 82.548890 134.144928 167.164484
-150.151763 61.266342 33.000000 72.014290 131.033991 159.839707
-150.142346 61.266342 33.000000 60.222682 128.409441 152.498514
-150.132929 61.266342 33.000000 47.243166 126.413676 145.310943
-150.123511 61.266342 33.000000 33.173814 125.192462 138.461988
-150.114094 61.266342 33.000000 18.142721 124.891437 132.148526
-150.104677 61.266342 33.000000 2.308268 125.652089 126.575396
-150.095260 61.266342 33.000000 -14.141555 127.607272 121.950650
-150.085842 61.266342 33.000000 -30.990857 130.876375 118.480033
-150.076425 61.266342 33.000000 -47.998680 135.560291 116.360819
-150.067008 61.266342 33.000000 -64.902983 141.736353 115.775160
-150.057591 61.266342 33.000000 -81.425756 149.453476 116.883173
-150.048173 61.266342 33.000000 -97.279198 158.727696 119.816016
-150.038756 61.266342 33.000000 -112.172801 169.538387 124.669267
-150.029339 61.266342 33.000000 -125.821145 181.825366 131.496908
-150.019922 61.266342 33.000000 -137.952143 195.487120 140.306263
-150.010504 61.266342 33.000000 -148.315407 210.380337 151.054174
-150.001087 61.266342 33.000000 -156.690400 226.320884 163.644724
-149.991670 61.266342 33.000000 -162.894003 243.086304 177.928703
-149.982253 61.266342 33.000000 -166.787131 260.419823 193.704971
-149.972835 61.266342 33.000000 -168.280067 278.035813 210.723786
-149.963418 61.266342 33.000000 -167.336233 295.626519 228.692026
-149.954001 61.266342 33.000000 -163.974170 312.869855 247.280187
-149.944584 61.266342 33.000000 -158.267621 329.437932 266.130884
-149.935166 61.266342 33.000000 -150.343664 345.006004 284.868538
-149.925749 61.266342 33.000000 -140.378974 359.261440 303.109850
-149.916332 61.266342 33.000000 -128.594391 371.912354 320.474598
-149.906915 61.266342 33.000000 -115.248024 382.695524 336.596315
-149.897497 61.266342 33.000000 -100.627229 391.383283 351.132392
-149.888080 61.266342 33.000000 -85.039836 397.789119 363.773184
-149.878663 61.266342 33.000000 -68.804994 401.771789 374.249791
-149.869246 61.266342 33.000000 -52.244063 403.237843 382.340218
-149.859828 61.266342 33.000000 -35.671890 402.142515 387.873759
-149.850411 61.266342 33.000000 -19.388820 398.489051 390.733523
-149.840994 61.266342 33.000000 -3.673696 392.326574 390.857096
-149.831577 61.266342 33.000000 11.221945 383.746689 388.235467
-149.822159 61.266342 33.000000 25.078363 372.879032 382.910378
-149.812742 61.266342 33.000000 37.710739 359.886026 374.970322
-149.803325 61.266342 33.000000 48.970943 344.957100 364.545477
-149.793908 61.266342 33.000000 58.748027 328.302629 351.801839
-149.784491 61.266342 33.000000 66.967568 310.147843 336.934871
-149.775073 61.266342 33.000000 73.590014 290.726909 320.162914
-149.765656 61.266342 33.000000 78.608207 270.277362 301.720644
-149.756239 61.266342 33.000000 82.044287 249.035049 281.852764
-149.746822 61.266342 33.000000 83.946154 227.229663 260.808125
-149.737404 61.266342 33.000000 84.383666 205.080941 238.834407
-149.727987 61.266342 33.000000 83.444737 182.795562 216.173457
-149.718570 61.266342 33.000000 81.231475 160.564735 193.057325
-149.709153 61.266342 33.000000 77.856474 138.562453 169.705042
-149.699735 61.266342 33.000000 73.439351 116.944367 146.320107
-149.690318 61.266342 33.000000 68.103590 95.847226 123.088662
-149.680901 61.266342 33.000000 61.973747 75.388799 100.178298
-149.671484 61.266342 33.000000 55.173030 55.668220 77.737432
-149.662066 61.266342 33.000000 47.821261 36.766670 55.895175
-149.652649 61.266342 33.000000 40.033218 18.748337 34.761624
-149.643232 61.266342 33.000000 31.917333 1.661562 14.428495
-149.633815 61.266342 33.000000 23.574723 -14.459861 -5.029971
-149.624397 61.266342 33.000000 15.098520 -29.595308 -23.555900
-149.614980 61.266342 33.000000 6.573463 -43.735912 -41.106527
-149.605563 61.266342 33.000000 -1.924280 -56.883144 -57.652856
-149.596146 61.266342 33.000000 -10.327099 -69.047433 -73.178273
-149.586728 61.266342 33.000000 -18.575768 -80.246845 -87.677152
-149.577311 61.266342 33.000000 -26.619151 -90.505830 -101.153490
-149.567894 61.266342 33.000000 -34.413804 -99.854069 -113.619590
-149.558477 61.266342 33.000000 -41.923515 -108.325410 -125.094816
-149.549059 61.266342 33.000000 -49.118787 -115.956910 -135.604425
-149.539642 61.266342 33.000000 -55.976300 -122.787975 -145.178495
-149.530225 61.266342 33.000000 -62.478355 -128.859603 -153.850945
-149.520808 61.266342 33.000000 -68.612319 -134.213725 -161.658653
-149.511390 61.266342 33.000000 -74.370086 -138.892634 -168.640669
-149.501973 61.266342 33.000000 -79.747551 -142.938502 -174.837522
-149.492556 61.266342 33.000000 -84.744113 -146.392971 -180.290616
-149.483139 61.266342 33.000000 -89.362209 -149.296824 -185.041708
-150.424863 61.270847 33.000000 38.055268 151.073374 166.295481
-150.415446 61.270847 33.000000 43.565993 154.537286 171.963683
-150.406029 61.270847 33.000000 49.252787 157.866219 177.567334
-150.396612 61.270847 33.000000 55.098106 161.036127 183.075370
-150.387194 61.270847 33.000000 61.080491 164.021696 188.453892
-150.377777 61.270847 33.000000 67.174193 166.796486 193.666163
-150.368360 61.270847 33.000000 73.348802 169.333124 198.672645
-150.358943 61.270847 33.000000 79.568876 171.603558 203.431108
-150.349525 61.270847 33.000000 85.793602 173.579368 207.896809
-150.340108 61.270847 33.000000 91.976477 175.232156 212.022747
-150.330691 61.270847 33.000000 98.065052 176.534011 215.760031
-150.321274 61.270847 33.000000 104.000726 177.458057 219.058348
-150.311856 61.270847 33.000000 109.718639 177.979101 221.866557
-150.302439 61.270847 33.000000 115.147665 178.074363 224.133429
-150.293022 61.270847 33.000000 120.210542 177.724311 225.808528
-150.283605 61.270847 33.000000 124.824159 176.913587 226.843251
-150.274187 61.270847 33.000000 128.900035 175.632021 227.192035
-150.264770 61.270847 33.000000 132.345008 173.875731 226.813734
-150.255353 61.270847 33.000000 135.062169 171.648280 225.673148
-150.245936 61.270847 33.000000 136.952073 168.961879 223.742709
-150.236518 61.270847 33.000000 137.914236 165.838606 221.004301
-150.227101 61.270847 33.000000 137.848936 162.311599 217.451173
-150.217684 61.270847 33.000000 136.659346 158.426179 213.089918
-150.208267 61.270847 33.000000 134.253971 154.240860 207.942448
-150.198849 61.270847 33.000000 130.549388 149.828162 202.047917
-150.189432 61.270847 33.000000 125.473260 145.275177 195.464481
-150.180015 61.270847 33.000000 118.967569 140.683808 188.270836
-150.170598 61.270847 33.000000 110.991992 136.170593 180.567390
-150.161180 61.270847 33.000000 101.527343 131.866048 172.476986
-150.151763 61.270847 33.000000 90.578952 127.913450 164.145031
-150.142346 61.270847 33.000000 78.179848 124.466991 155.738930
-150.132929 61.270847 33.000000 64.393589 121.689265 147.446701
-150.123511 61.270847 33.000000 49.316571 119.748053 139.474681
-150.114094 61.270847 33.000000 33.079629 118.812407 132.044259
-150.104677 61.270847 33.000000 15.848760 119.048080 125.387584
-150.095260 61.270847 33.000000 -2.175216 120.612366 119.742279
-150.085842 61.270847 33.000000 -20.758187 123.648482 115.345207
-150.076425 61.270847 33.000000 -39.635590 128.279652 112.425416
-150.067008 61.270847 33.000000 -58.516624 134.603105 111.196455
-150.057591 61.270847 33.000000 -77.089833 142.684229 111.848296
-150.048173 61.270847 33.000000 -95.029983 152.551169 114.539176
-150.038756 61.270847 33.000000 -112.006093 164.190148 119.387711
-150.029339 61.270847 33.000000 -127.690379 177.541816 126.465664
-150.019922 61.270847 33.000000 -141.767824 192.498893 135.791764
-150.010504 61.270847 33.000000 -153.945995 208.905354 147.326956
-150.001087 61.270847 33.000000 -163.964688 226.557314 160.971439
-149.991670 61.270847 33.000000 -171.604978 245.205740 176.563749
-149.982253 61.270847 33.000000 -176.697214 264.560984 193.882099
-149.972835 61.270847 33.000000 -179.127557 284.299059 212.648036
-149.963418 61.270847 33.000000 -178.842701 304.069474 232.532394
-149.954001 61.270847 33.000000 -175.852514 323.504350 253.163344
-149.944584 61.270847 33.000000 -170.230415 342.228451 274.136285
-149.935166 61.270847 33.000000 -162.111456 359.869725 295.025143
-149.925749 61.270847 33.000000 -151.688173 376.069885 315.394616
-149.916332 61.270847 33.000000 -139.204390 390.494584 334.812828
-149.906915 61.270847 33.000000 -124.947296 402.842731 352.863813
-149.897497 61.270847 33.000000 -109.238160 412.854577 369.159313
-149.888080 61.270847 33.000000 -92.422137 420.318229 383.349374
-149.878663 61.270847 33.000000 -74.857646 425.074388 395.131330
-149.869246 61.270847 33.000000 -56.905770 427.019172 404.256864
-149.859828 61.270847 33.000000 -38.920152 426.104996 410.536935
-149.850411 61.270847 33.000000 -21.237755 422.339585 413.844483
-149.840994 61.270847 33.000000 -4.170806 415.783280 414.114958
-149.831577 61.270847 33.000000 11.999842 406.544855 411.344792
-149.822159 61.270847 33.000000 27.029779 394.776134 405.588046
-149.812742 61.270847 33.000000 40.714510 380.665704 396.951508
-149.803325 61.270847 33.000000 52.891334 364.432058 385.588591
-149.793908 61.270847 33.000000 63.439742 346.316460 371.692357
-149.784491 61.270847 33.000000 72.280488 326.575830 355.488025
-149.775073 61.270847 33.000000 79.373520 305.475890 337.225298
-149.765656 61.270847 33.000000 84.714996 283.284791 317.170789
-149.756239 61.270847 33.000000 88.333599 260.267356 295.600796
-149.746822 61.270847 33.000000 90.286398 236.680079 272.794639
-149.737404 61.270847 33.000000 90.654427 212.766920 249.028691
-149.727987 61.270847 33.000000 89.538205 188.755929 224.571211
-149.718570 61.270847 33.000000 87.053323 164.856695 199.678025
-149.709153 61.270847 33.000000 83.326256 141.258562 174.589064
-149.699735 61.270847 33.000000 78.490474 118.129558 149.525748
-149.690318 61.270847 33.000000 72.682943 95.615969 124.689146
-149.680901 61.270847 33.000000 66.041044 73.842446 100.258863
-149.671484 61.270847 33.000000 58.699937 52.912583 76.392558
-149.662066 61.270847 33.000000 50.790379 32.909856 53.226007
-149.652649 61.270847 33.000000 42.436965 13.898843 30.873629
-149.643232 61.270847 33.000000 33.756776 -4.073343 9.429367
-149.633815 61.270847 33.000000 24.858406 -20.975503 -11.032140
-149.624397 61.270847 33.000000 15.841315 -36.790713 -30.454187
-149.614980 61.270847 33.000000 6.795470 -51.514678 -48.796490
-149.605563 61.270847 33.000000 -2.198765 -65.154100 -66.033606
-149.596146 61.270847 33.000000 -11.070529 -77.725105 -82.153317
-149.586728 61.270847 33.000000 -19.758207 -89.251755 -97.155037
-149.577311 61.270847 33.000000 -28.209037 -99.764649 -111.048263
-149.567894 61.270847 33.000000 -36.378623 -109.299650 -123.851099
-149.558477 61.270847 33.000000 -44.230379 -117.896717 -135.588868
-149.549059 61.270847 33.000000 -51.734927 -125.598867 -146.292838
-149.539642 61.270847 33.000000 -58.869477 -132.451252 -155.999042
-149.530225 61.270847 33.000000 -65.617191 -138.500351 -164.747227
-149.520808 61.270847 33.000000 -71.966571 -143.793276 -172.579905
-149.511390 61.270847 33.000000 -77.910844 -148.377182 -179.541519
-149.501973 61.270847 33.000000 -83.447397 -152.298761 -185.677720
-149.492556 61.270847 33.000000 -88.577223 -155.603839 -191.034728
-149.483139 61.270847 33.000000 -93.304418 -158.337039 -195.658806
-150.424863 61.275351 33.000000 40.371349 155.792923 171.941463
-150.415446 61.275351 33.000000 46.376759 159.435425 177.986129
-150.406029 61.275351 33.000000 52.597716 162.936911 183.975997
-150.396612 61.275351 33.000000 59.017870 166.271096 189.878244
-150.387194 61.275351 33.000000 65.616697 169.410157 195.656835
-150.377777 61.275351 33.000000 72.369053 172.324857 201.272479
-150.368360 61.275351 33.000000 79.244730 174.984742 206.682634
-150.358943 61.275351 33.000000 86.208005 177.358380 211.841582
-150.349525 61.275351 33.000000 93.217215 179.413686 216.700572
-150.340108 61.275351 33.000000 100.224342 181.118318 221.208055
-150.330691 61.275351 33.000000 107.174657 182.440170 225.310033
-150.321274 61.275351 33.000000 114.006410 183.347951 228.950515
-150.311856 61.275351 33.000000 120.650618 183.811881 232.072128
-150.302439 61.275351 33.000000 127.030951 183.804487 234.616867
-150.293022 61.275351 33.000000 133.063760 183.301521 236.527025
-150.283605 61.275351 33.000000 138.658273 182.282992 237.746302
