# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.416636 35.845946 30.500000 -796.752322 845.866933 527.166004
-120.411075 35.845946 30.500000 -620.578139 1264.150988 1015.919732
-120.405514 35.845946 30.500000 -397.662816 1437.390879 1278.325753
-120.399953 35.845946 30.500000 -184.053680 1432.187888 1358.566415
-120.394392 35.845946 30.500000 -8.706472 1313.755308 1310.272719
-120.388831 35.845946 30.500000 118.980217 1135.355426 1182.947513
-120.383271 35.845946 30.500000 201.226518 935.284312 1015.774919
-120.377710 35.845946 30.500000 245.718863 738.159341 836.446886
-120.372149 35.845946 30.500000 261.670137 557.933979 662.602033
-120.366588 35.845946 30.500000 257.698781 401.103664 504.183177
-120.361027 35.845946 30.500000 240.929767 269.403566 365.775473
-120.355467 35.845946 30.500000 216.800564 161.807939 248.528165
-120.349906 35.845946 30.500000 189.213171 75.886736 151.572004
-120.344345 35.845946 30.500000 160.816313 8.660492 72.987017
-120.338784 35.845946 30.500000 133.303678 -42.900083 10.421388
-120.333223 35.845946 30.500000 107.676933 -81.609103 -38.538330
-120.327662 35.845946 30.500000 84.456992 -109.946436 -76.163639
-120.322102 35.845946 30.500000 63.844023 -130.024080 -104.486470
-120.316541 35.845946 30.500000 45.833623 -143.598938 -125.265489
-120.310980 35.845946 30.500000 30.298371 -152.107986 -139.988638
-120.305419 35.845946 30.500000 17.043373 -156.711745 -149.894396
-120.299858 35.845946 30.500000 5.842957 -158.338334 -156.001151
-120.294297 35.845946 30.500000 -3.535937 -157.724162 -159.138537
-120.288737 35.845946 30.500000 -11.319514 -155.449650 -159.977456
-120.283176 35.845946 30.500000 -17.719050 -151.969543 -159.057163
-120.277615 35.845946 30.500000 -22.926854 -147.638103 -156.808844
-120.272054 35.845946 30.500000 -27.114833 -142.729710 -153.575643
-120.266493 35.845946 30.500000 -30.434629 -137.455544 -149.629395
-120.260933 35.845946 30.500000 -33.018693 -131.976961 -145.184438
-120.255372 35.845946 30.500000 -34.981842 -126.416181 -140.408918
-120.249811 35.845946 30.500000 -36.423019 -120.864774 -135.433981
-120.244250 35.845946 30.500000 -37.427094 -115.390379 -130.361217
-120.238689 35.845946 30.500000 -38.066596 -110.042017 -125.268656
-120.233128 35.845946 30.500000 -38.403317 -104.854269 -120.215596
-120.227568 35.845946 30.500000 -38.489769 -99.850573 -115.246480
-120.222007 35.845946 30.500000 -38.370476 -95.045807 -110.393997
-120.216446 35.845946 30.500000 -38.083122 -90.448320 -105.681568
-120.210885 35.845946 30.500000 -37.659541 -86.061517 -101.125334
-120.205324 35.845946 30.500000 -37.126577 -81.885107 -96.735738
-120.199763 35.845946 30.500000 -36.506832 -77.916063 -92.518796
-120.194203 35.845946 30.500000 -35.819298 -74.149382 -88.477101
-120.188642 35.845946 30.500000 -35.079902 -70.578667 -84.610628
-120.183081 35.845946 30.500000 -34.301976 -67.196580 -80.917371
-120.177520 35.845946 30.500000 -33.496649 -63.995186 -77.393845
-120.171959 35.845946 30.500000 -32.673184 -60.966219 -74.035492
-120.166399 35.845946 30.500000 -31.839268 -58.101284 -70.836991
-120.160838 35.845946 30.500000 -31.001251 -55.392007 -67.792508
-120.155277 35.845946 30.500000 -30.164360 -52.830143 -64.895887
-120.149716 35.845946 30.500000 -29.332864 -50.407659 -62.140805
-120.144155 35.845946 30.500000 -28.510232 -48.116791 -59.520883
-120.138594 35.845946 30.500000 -27.699256 -45.950077 -57.029779
-120.133034 35.845946 30.500000 -26.902156 -43.900387 -54.661249
-120.127473 35.845946 30.500000 -26.120674 -41.960933 -52.409202
-120.121912 35.845946 30.500000 -25.356149 -40.125272 -50.267732
-120.116351 35.845946 30.500000 -24.609584 -38.387310 -48.231143
-120.110790 35.845946 30.500000 -23.881698 -36.741288 -46.293968
-120.105229 35.845946 30.500000 -23.172978 -35.181781 -44.450972
-120.099669 35.845946 30.500000 -22.483714 -33.703679 -42.697165
-120.094108 35.845946 30.500000 -21.814036 -32.302181 -41.027796
-120.088547 35.845946 30.500000 -21.163938 -30.972776 -39.438352
-120.082986 35.845946 30.500000 -20.533309 -29.711230 -37.924553
-120.077425 35.845946 30.500000 -19.921947 -28.513570 -36.482348
-120.071865 35.845946 30.500000 -19.329579 -27.376072 -35.107904
-120.066304 35.845946 30.500000 -18.755876 -26.295246 -33.797596
-120.060743 35.845946 30.500000 -18.200463 -25.267820 -32.548005
-120.055182 35.845946 30.500000 -17.662932 -24.290728 -31.355901
-120.049621 35.845946 30.500000 -17.142849 -23.361097 -30.218237
-120.044060 35.845946 30.500000 -16.639760 -22.476236 -29.132140
-120.038500 35.845946 30.500000 -16.153201 -21.633622 -28.094902
-120.032939 35.845946 30.500000 -15.682697 -20.830891 -27.103970
-120.027378 35.845946 30.500000 -15.227772 -20.065828 -26.156936
-120.021817 35.845946 30.500000 -14.787951 -19.336352 -25.251533
-120.016256 35.845946 30.500000 -14.362759 -18.640517 -24.385621
-120.010695 35.845946 30.500000 -13.951728 -17.976494 -23.557185
-120.005135 35.845946 30.500000 -13.554395 -17.342566 -22.764325
-120.894866 35.850450 30.500000 -26.052294 -12.737437 -23.158355
-120.889306 35.850450 30.500000 -27.077837 -13.146195 -23.977329
-120.883745 35.850450 30.500000 -28.156284 -13.571392 -24.833906
-120.878184 35.850450 30.500000 -29.290999 -14.013764 -25.730164
-120.872623 35.850450 30.500000 -30.485601 -14.474075 -26.668315
-120.867062 35.850450 30.500000 -31.743989 -14.953119 -27.650714
-120.861502 35.850450 30.500000 -33.070363 -15.451724 -28.679869
-120.855941 35.850450 30.500000 -34.469255 -15.970746 -29.758448
-120.850380 35.850450 30.500000 -35.945559 -16.511071 -30.889294
-120.844819 35.850450 30.500000 -37.504559 -17.073613 -32.075437
-120.839258 35.850450 30.500000 -39.151973 -17.659313 -33.320102
-120.833697 35.850450 30.500000 -40.893987 -18.269134 -34.626728
-120.828137 35.850450 30.500000 -42.737299 -18.904058 -35.998978
-120.822576 35.850450 30.500000 -44.689173 -19.565083 -37.440753
-120.817015 35.850450 30.500000 -46.757490 -20.253213 -38.956209
-120.811454 35.850450 30.500000 -48.950804 -20.969451 -40.549773
-120.805893 35.850450 30.500000 -51.278413 -21.714791 -42.226156
-120.800332 35.850450 30.500000 -53.750430 -22.490200 -43.990372
-120.794772 35.850450 30.500000 -56.377863 -23.296606 -45.847751
-120.789211 35.850450 30.500000 -59.172703 -24.134875 -47.803956
-120.783650 35.850450 30.500000 -62.148026 -25.005789 -49.865000
-120.778089 35.850450 30.500000 -65.318097 -25.910014 -52.037253
-120.772528 35.850450 30.500000 -68.698497 -26.848060 -54.327459
-120.766968 35.850450 30.500000 -72.306252 -27.820241 -56.742742
-120.761407 35.850450 30.500000 -76.159982 -28.826617 -59.290610
-120.755846 35.850450 30.500000 -80.280064 -29.866926 -61.978952
-120.750285 35.850450 30.500000 -84.688817 -30.940503 -64.816029
-120.744724 35.850450 30.500000 -89.410693 -32.046179 -67.810456
-120.739163 35.850450 30.500000 -94.472504 -33.182162 -70.971163
-120.733603 35.850450 30.500000 -99.903656 -34.345889 -74.307351
-120.728042 35.850450 30.500000 -105.736417 -35.533846 -77.828413
-120.722481 35.850450 30.500000 -112.006203 -36.741353 -81.543834
-120.716920 35.850450 30.500000 -118.751886 -37.962295 -85.463049
-120.711359 35.850450 30.500000 -126.016132 -39.188806 -89.595259
-120.705798 35.850450 30.500000 -133.845758 -40.410874 -93.949177
-120.700238 35.850450 30.500000 -142.292105 -41.615862 -98.532705
-120.694677 35.850450 30.500000 -151.411433 -42.787932 -103.352505
-120.689116 35.850450 30.500000 -161.265308 -43.907327 -108.413450
-120.683555 35.850450 30.500000 -171.920990 -44.949511 -113.717907
-120.677994 35.850450 30.500000 -183.451781 -45.884106 -119.264818
-120.672434 35.850450 30.500000 -195.937319 -46.673596 -125.048524
-120.666873 35.850450 30.500000 -209.463754 -47.271745 -131.057247
-120.661312 35.850450 30.500000 -224.123762 -47.621653 -137.271158
-120.655751 35.850450 30.500000 -240.016297 -47.653385 -143.659904
-120.650190 35.850450 30.500000 -257.245954 -47.281061 -150.179443
-120.644629 35.850450 30.500000 -275.921773 -46.399301 -156.768010
-120.639069 35.850450 30.500000 -296.155241 -44.878880 -163.340977
-120.633508 35.850450 30.500000 -318.057143 -42.561429 -169.784286
-120.627947 35.850450 30.500000 -341.732812 -39.252985 -175.946110
-120.622386 35.850450 30.500000 -367.275113 -34.716183 -181.626229
-120.616825 35.850450 30.500000 -394.754272 -28.660855 -186.562564
-120.611264 35.850450 30.500000 -424.203326 -20.732791 -190.414121
-120.605704 35.850450 30.500000 -455.597496 -10.500492 -192.739490
-120.600143 35.850450 30.500000 -488.825162 2.560205 -192.969860
-120.594582 35.850450 30.500000 -523.647294 19.083504 -190.375414
-120.589021 35.850450 30.500000 -559.641034 39.832512 -184.023901
-120.583460 35.850450 30.500000 -596.121691 65.718374 -172.730303
-120.577900 35.850450 30.500000 -632.035488 97.817218 -154.996977
-120.572339 35.850450 30.500000 -665.813108 137.380475 -128.944768
-120.566778 35.850450 30.500000 -695.171397 185.830815 -92.237744
-120.561217 35.850450 30.500000 -716.847871 244.730794 -42.008354
-120.555656 35.850450 30.500000 -726.250702 315.703311 25.203031
-120.550095 35.850450 30.500000 -717.007306 400.270990 113.468068
-120.544535 35.850450 30.500000 -680.400795 499.564505 227.404187
-120.538974 35.850450 30.500000 -604.701392 613.826792 371.946236
-120.533413 35.850450 30.500000 -474.439688 741.612323 551.836448
-120.527852 35.850450 30.500000 -269.746557 878.554294 770.655671
-120.522291 35.850450 30.500000 33.976801 1015.564887 1029.155607
-120.516730 35.850450 30.500000 465.570875 1136.382709 1322.611059
-120.511170 35.850450 30.500000 1056.003337 1214.559473 1636.960808
-120.505609 35.850450 30.500000 1833.448496 1210.400444 1943.779843
-120.500048 35.850450 30.500000 2814.147177 1069.177985 2194.836856
-120.494487 35.850450 30.500000 3987.988222 723.177271 2318.372560
-120.488926 35.850450 30.500000 5299.487036 101.497056 2221.291870
-120.483365 35.850450 30.500000 6628.836622 -848.124201 1803.410448
-120.477805 35.850450 30.500000 7783.915249 -2124.148889 989.417211
-120.472244 35.850450 30.500000 8519.526452 -3630.268742 -222.458161
-120.466683 35.850450 30.500000 8597.249526 -5150.098615 -1711.198804
-120.461122 35.850450 30.500000 7879.727510 -6368.746867 -3216.855863
-120.455561 35.850450 30.500000 6419.901370 -6960.583089 -4392.622540
-120.450001 35.850450 30.500000 4484.185520 -6720.420400 -4926.746192
-120.444440 35.850450 30.500000 2472.940195 -5667.809771 -4678.633693
-120.438879 35.850450 30.500000 770.047338 -4051.981841 -3743.962906
-120.433318 35.850450 30.500000 -391.399000 -2247.575306 -2404.134906
-120.427757 35.850450 30.500000 -974.738354 -607.197254 -997.092596
-120.422196 35.850450 30.500000 -1092.941936 644.437138 207.260364
-120.416636 35.850450 30.500000 -920.959503 1435.885203 1067.501402
-120.411075 35.850450 30.500000 -621.811651 1811.867718 1563.143058
-120.405514 35.850450 30.500000 -310.147631 1874.980237 1750.921184
-120.399953 35.850450 30.500000 -48.211804 1737.449077 1718.164355
-120.394392 35.850450 30.500000 141.601685 1493.870297 1550.510971
-120.388831 35.850450 30.500000 260.758127 1212.023806 1316.327056
-120.383271 35.850450 30.500000 321.743850 934.364930 1063.062470
-120.377710 35.850450 30.500000 339.965317 683.823628 819.809754
-120.372149 35.850450 30.500000 329.591590 470.121645 601.958281
-120.366588 35.850450 30.500000 301.957967 294.967070 415.750257
-120.361027 35.850450 30.500000 265.357367 155.747248 261.890195
-120.355467 35.850450 30.500000 225.446237 47.902851 138.081346
-120.349906 35.850450 30.500000 185.833322 -33.673169 40.660159
-120.344345 35.850450 30.500000 148.645649 -93.886870 -34.428611
-120.338784 35.850450 30.500000 114.994409 -137.096144 -91.098380
-120.333223 35.850450 30.500000 85.327155 -166.994678 -132.863816
-120.327662 35.850450 30.500000 59.679567 -186.618706 -162.746880
-120.322102 35.850450 30.500000 37.847943 -198.411613 -183.272436
-120.316541 35.850450 30.500000 19.503167 -204.309692 -196.508426
-120.310980 35.850450 30.500000 4.263301 -205.829652 -204.124332
-120.305419 35.850450 30.500000 -8.262086 -204.148640 -207.453474
-120.299858 35.850450 30.500000 -18.446367 -200.173220 -207.551766
-120.294297 35.850450 30.500000 -26.632432 -194.596722 -205.249695
-120.288737 35.850450 30.500000 -33.126895 -187.945814 -201.196572
-120.283176 35.850450 30.500000 -38.198894 -180.617713 -195.897270
-120.277615 35.850450 30.500000 -42.081546 -172.909590 -189.742209
-120.272054 35.850450 30.500000 -44.974779 -165.041625 -183.031536
-120.266493 35.850450 30.500000 -47.048788 -157.174961 -175.994476
-120.260933 35.850450 30.500000 -48.447624 -149.425648 -168.804697
-120.255372 35.850450 30.500000 -49.292661 -141.875419 -161.592483
-120.249811 35.850450 30.500000 -49.685798 -134.580008 -154.454327
-120.244250 35.850450 30.500000 -49.712325 -127.575555 -147.460485
-120.238689 35.850450 30.500000 -49.443452 -120.883522 -140.660902
-120.233128 35.850450 30.500000 -48.938493 -114.514470 -134.089868
-120.227568 35.850450 30.500000 -48.246756 -108.470950 -127.769652
-120.222007 35.850450 30.500000 -47.409141 -102.749703 -121.713359
-120.216446 35.850450 30.500000 -46.459503 -97.343347 -115.927148
-120.210885 35.850450 30.500000 -45.425800 -92.241652 -110.411972
-120.205324 35.850450 30.500000 -44.331064 -87.432499 -105.164925
-120.199763 35.850450 30.500000 -43.194211 -82.902611 -100.180296
-120.194203 35.850450 30.500000 -42.030723 -78.638090 -95.450379
-120.188642 35.850450 30.500000 -40.853222 -74.624816 -90.966105
-120.183081 35.850450 30.500000 -39.671946 -70.848738 -86.717517
-120.177520 35.850450 30.500000 -38.495149 -67.296085 -82.694144
-120.171959 35.850450 30.500000 -37.329436 -63.953507 -78.885282
-120.166399 35.850450 30.500000 -36.180044 -60.808179 -75.280197
-120.160838 35.850450 30.500000 -35.051071 -57.847857 -71.868285
-120.155277 35.850450 30.500000 -33.945677 -55.060916 -68.639187
-120.149716 35.850450 30.500000 -32.866245 -52.436363 -65.582861
-120.144155 35.850450 30.500000 -31.814514 -49.963841 -62.689647
-120.138594 35.850450 30.500000 -30.791699 -47.633614 -59.950293
-120.133034 35.850450 30.500000 -29.798581 -45.436551 -57.355983
-120.127473 35.850450 30.500000 -28.835588 -43.364104 -54.898340
-120.121912 35.850450 30.500000 -27.902862 -41.408282 -52.569427
-120.116351 35.850450 30.500000 -27.000312 -39.561620 -50.361745
-120.110790 35.850450 30.500000 -26.127664 -37.817151 -48.268217
-120.105229 35.850450 30.500000 -25.284494 -36.168381 -46.282178
-120.099669 35.850450 30.500000 -24.470265 -34.609253 -44.397359
-120.094108 35.850450 30.500000 -23.684349 -33.134123 -42.607863
-120.088547 35.850450 30.500000 -22.926052 -31.737736 -40.908156
-120.082986 35.850450 30.500000 -22.194630 -30.415191 -39.293043
-120.077425 35.850450 30.500000 -21.489307 -29.161926 -37.757648
-120.071865 35.850450 30.500000 -20.809282 -27.973688 -36.297401
-120.066304 35.850450 30.500000 -20.153744 -26.846517 -34.908014
-120.060743 35.850450 30.500000 -19.521878 -25.776718 -33.585470
-120.055182 35.850450 30.500000 -18.912870 -24.760851 -32.325999
-120.049621 35.850450 30.500000 -18.325917 -23.795704 -31.126071
-120.044060 35.850450 30.500000 -17.760224 -22.878283 -29.982373
-120.038500 35.850450 30.500000 -17.215016 -22.005794 -28.891800
-120.032939 35.850450 30.500000 -16.689532 -21.175627 -27.851440
-120.027378 35.850450 30.500000 -16.183032 -20.385347 -26.858560
-120.021817 35.850450 30.500000 -15.694799 -19.632678 -25.910597
-120.016256 35.850450 30.500000 -15.224136 -18.915490 -25.005144
-120.010695 35.850450 30.500000 -14.770369 -18.231795 -24.139943
-120.005135 35.850450 30.500000 -14.332846 -17.579731 -23.312870
-120.894866 35.854955 30.500000 -25.912415 -13.318882 -23.683848
-120.889306 35.854955 30.500000 -26.937476 -13.760795 -24.535785
-120.883745 35.854955 30.500000 -28.015858 -14.221462 -25.427805
-120.878184 35.854955 30.500000 -29.150997 -14.701808 -26.362206
-120.872623 35.854955 30.500000 -30.346589 -15.202805 -27.341441
-120.867062 35.854955 30.500000 -31.606626 -15.725477 -28.368127
-120.861502 35.854955 30.500000 -32.935412 -16.270900 -29.445065
-120.855941 35.854955 30.500000 -34.337599 -16.840206 -30.575245
-120.850380 35.854955 30.500000 -35.818215 -17.434581 -31.761868
-120.844819 35.854955 30.500000 -37.382704 -18.055273 -33.008354
-120.839258 35.854955 30.500000 -39.036960 -18.703585 -34.318369
-120.833697 35.854955 30.500000 -40.787373 -19.380885 -35.695834
-120.828137 35.854955 30.500000 -42.640880 -20.088599 -37.144951
-120.822576 35.854955 30.500000 -44.605012 -20.828214 -38.670219
-120.817015 35.854955 30.500000 -46.687959 -21.601278 -40.276461
-120.811454 35.854955 30.500000 -48.898634 -22.409394 -41.968847
-120.805893 35.854955 30.500000 -51.246742 -23.254221 -43.752918
-120.800332 35.854955 30.500000 -53.742869 -24.137465 -45.634613
-120.794772 35.854955 30.500000 -56.398567 -25.060874 -47.620301
-120.789211 35.854955 30.500000 -59.226456 -26.026227 -49.716810
-120.783650 35.854955 30.500000 -62.240337 -27.035319 -51.931454
-120.778089 35.854955 30.500000 -65.455318 -28.089947 -54.272074
-120.772528 35.854955 30.500000 -68.887950 -29.191885 -56.747065
-120.766968 35.854955 30.500000 -72.556393 -30.342856 -59.365413
-120.761407 35.854955 30.500000 -76.480578 -31.544495 -62.136726
-120.755846 35.854955 30.500000 -80.682414 -32.798304 -65.071269
-120.750285 35.854955 30.500000 -85.186001 -34.105594 -68.179995
-120.744724 35.854955 30.500000 -90.017873 -35.467415 -71.474565
-120.739163 35.854955 30.500000 -95.207277 -36.884464 -74.967375
-120.733603 35.854955 30.500000 -100.786472 -38.356974 -78.671562
-120.728042 35.854955 30.500000 -106.791076 -39.884577 -82.601007
-120.722481 35.854955 30.500000 -113.260441 -41.466133 -86.770310
-120.716920 35.854955 30.500000 -120.238081 -43.099518 -91.194750
-120.711359 35.854955 30.500000 -127.772140 -44.781358 -95.890214
-120.705798 35.854955 30.500000 -135.915915 -46.506707 -100.873073
-120.700238 35.854955 30.500000 -144.728427 -48.268642 -106.160013
-120.694677 35.854955 30.500000 -154.275060 -50.057760 -111.767784
-120.689116 35.854955 30.500000 -164.628239 -51.861563 -117.712859
-120.683555 35.854955 30.500000 -175.868179 -53.663683 -124.010955
-120.677994 35.854955 30.500000 -188.083668 -55.442927 -130.676395
-120.672434 35.854955 30.500000 -201.372897 -57.172089 -137.721248
-120.666873 35.854955 30.500000 -215.844294 -58.816468 -145.154185
-120.661312 35.854955 30.500000 -231.617338 -60.332028 -152.978963
-120.655751 35.854955 30.500000 -248.823304 -61.663098 -161.192419
-120.650190 35.854955 30.500000 -267.605838 -62.739508 -169.781844
-120.644629 35.854955 30.500000 -288.121253 -63.473013 -178.721514
-120.639069 35.854955 30.500000 -310.538367 -63.752817 -187.968164
-120.633508 35.854955 30.500000 -335.037605 -63.440004 -197.455046
-120.627947 35.854955 30.500000 -361.808999 -62.360563 -207.084162
-120.622386 35.854955 30.500000 -391.048527 -60.296700 -216.716111
-120.616825 35.854955 30.500000 -422.952014 -56.976029 -226.156834
-120.611264 35.854955 30.500000 -457.705455 -52.058143 -235.140325
-120.605704 35.854955 30.500000 -495.470162 -45.118051 -243.306116
-120.600143 35.854955 30.500000 -536.360437 -35.625846 -250.170021
-120.594582 35.854955 30.500000 -580.410521 -22.922052 -255.086261
-120.589021 35.854955 30.500000 -627.526186 -6.188161 -257.198635
-120.583460 35.854955 30.500000 -677.414465 15.587749 -255.378037
-120.577900 35.854955 30.500000 -729.482375 43.649675 -248.143275
-120.572339 35.854955 30.500000 -782.691894 79.514529 -233.562228
-120.566778 35.854955 30.500000 -835.353729 125.010319 -209.131173
-120.561217 35.854955 30.500000 -884.836293 182.302069 -171.632448
-120.555656 35.854955 30.500000 -927.159084 253.887660 -116.975974
-120.550095 35.854955 30.500000 -956.432001 342.532118 -40.040682
-120.544535 35.854955 30.500000 -964.096618 451.086889 65.448242
-120.538974 35.854955 30.500000 -937.927524 582.106381 206.935371
-120.533413 35.854955 30.500000 -860.773262 737.123716 392.814411
-120.527852 35.854955 30.500000 -709.079424 915.379395 631.747625
-120.522291 35.854955 30.500000 -451.380468 1111.718230 931.166043
-120.516730 35.854955 30.500000 -47.234035 1313.313471 1294.419857
-120.511170 35.854955 30.500000 552.416649 1494.929105 1715.895764
-120.505609 35.854955 30.500000 1401.667150 1612.779626 2173.446486
-120.500048 35.854955 30.500000 2550.067155 1598.027111 2618.053973
-120.494487 35.854955 30.500000 4023.505141 1353.014842 2962.416898
-120.488926 35.854955 30.500000 5792.968871 756.690650 3073.878198
-120.483365 35.854955 30.500000 7733.718439 -310.706437 2782.780938
-120.477805 35.854955 30.500000 9589.444995 -1913.767241 1922.010756
-120.472244 35.854955 30.500000 10973.364815 -3980.703034 408.642892
-120.466683 35.854955 30.500000 11447.234144 -6226.582705 -1647.689048
-120.461122 35.854955 30.500000 10692.744346 -8149.516074 -3872.418336
-120.455561 35.854955 30.500000 8712.917068 -9167.746589 -5682.579762
-120.450001 35.854955 30.500000 5922.314014 -8880.326161 -6511.400555
-120.444440 35.854955 30.500000 3011.885555 -7300.742232 -6095.988010
-120.438879 35.854955 30.500000 641.440817 -4878.377591 -4621.801264
-120.433318 35.854955 30.500000 -831.934929 -2275.068186 -2607.842157
-120.427757 35.854955 30.500000 -1418.848887 -62.909550 -630.449105
-120.422196 35.854955 30.500000 -1369.796079 1458.466233 910.547801
-120.416636 35.854955 30.500000 -992.922792 2264.147422 1866.978306
-120.411075 35.854955 30.500000 -531.482941 2498.181256 2285.588079
-120.405514 35.854955 30.500000 -126.396728 2357.815440 2307.256749
-120.399953 35.854955 30.500000 167.113056 2019.392312 2086.237535
-120.394392 35.854955 30.500000 346.246223 1609.706442 1748.204931
-120.388831 35.854955 30.500000 432.035217 1206.007856 1378.821943
-120.383271 35.854955 30.500000 451.488531 847.713501 1028.308913
-120.377710 35.854955 30.500000 428.912043 549.643333 721.208150
-120.372149 35.854955 30.500000 382.965629 312.602453 465.788705
-120.366588 35.854955 30.500000 326.595452 130.525976 261.164157
-120.361027 35.854955 30.500000 268.076047 -5.228674 102.001745
-120.355467 35.854955 30.500000 212.265169 -103.563268 -18.657200
-120.349906 35.854955 30.500000 161.700880 -172.542208 -107.861856
-120.344345 35.854955 30.500000 117.438609 -218.988915 -172.013472
-120.338784 35.854955 30.500000 79.641258 -248.441610 -216.585107
-120.333223 35.854955 30.500000 47.972872 -265.273909 -246.084761
-120.327662 35.854955 30.500000 21.849664 -272.874385 -264.134519
-120.322102 35.854955 30.500000 0.593180 -273.831867 -273.594595
-120.316541 35.854955 30.500000 -16.480927 -270.102744 -276.695115
-120.310980 35.854955 30.500000 -30.015106 -263.152048 -275.158091
-120.305419 35.854955 30.500000 -40.587300 -254.067796 -270.302716
-120.299858 35.854955 30.500000 -48.703290 -243.651302 -263.132619
-120.294297 35.854955 30.500000 -54.797441 -232.487351 -254.406327
-120.288737 35.854955 30.500000 -59.237835 -220.998072 -244.693205
-120.283176 35.854955 30.500000 -62.333360 -209.483990 -234.417334
-120.277615 35.854955 30.500000 -64.341352 -198.155118 -223.891659
-120.272054 35.854955 30.500000 -65.474999 -187.154412 -213.344411
-120.266493 35.854955 30.500000 -65.910154 -176.575404 -202.939465
-120.260933 35.854955 30.500000 -65.791351 -166.475437 -192.791977
-120.255372 35.854955 30.500000 -65.237029 -156.885562 -182.980373
-120.249811 35.854955 30.500000 -64.343984 -147.817931 -173.555524
-120.244250 35.854955 30.500000 -63.191119 -139.271305 -164.547753
-120.238689 35.854955 30.500000 -61.842593 -131.235141 -155.972179
-120.233128 35.854955 30.500000 -60.350431 -123.692620 -147.832793
-120.227568 35.854955 30.500000 -58.756693 -116.622871 -140.125548
-120.222007 35.854955 30.500000 -57.095260 -110.002603 -132.840708
-120.216446 35.854955 30.500000 -55.393318 -103.807288 -125.964615
-120.210885 35.854955 30.500000 -53.672565 -98.012006 -119.481032
-120.205324 35.854955 30.500000 -51.950214 -92.592045 -113.372131
-120.199763 35.854955 30.500000 -50.239814 -87.523316 -107.619241
-120.194203 35.854955 30.500000 -48.551923 -82.782624 -102.203393
-120.188642 35.854955 30.500000 -46.894663 -78.347849 -97.105715
-120.183081 35.854955 30.500000 -45.274174 -74.198043 -92.307712
-120.177520 35.854955 30.500000 -43.694988 -70.313475 -87.791470
-120.171959 35.854955 30.500000 -42.160332 -66.675645 -83.539778
-120.166399 35.854955 30.500000 -40.672384 -63.267264 -79.536217
-120.160838 35.854955 30.500000 -39.232477 -60.072215 -75.765206
-120.155277 35.854955 30.500000 -37.841268 -57.075507 -72.212014
-120.149716 35.854955 30.500000 -36.498876 -54.263217 -68.862767
-120.144155 35.854955 30.500000 -35.204996 -51.622432 -65.704431
-120.138594 35.854955 30.500000 -33.958995 -49.141184 -62.724782
-120.133034 35.854955 30.500000 -32.759981 -46.808390 -59.912383
-120.127473 35.854955 30.500000 -31.606871 -44.613791 -57.256540
-120.121912 35.854955 30.500000 -30.498438 -42.547893 -54.747269
-120.116351 35.854955 30.500000 -29.433355 -40.601912 -52.375254
-120.110790 35.854955 30.500000 -28.410224 -38.767718 -50.131808
-120.105229 35.854955 30.500000 -27.427606 -37.037793 -48.008835
-120.099669 35.854955 30.500000 -26.484041 -35.405174 -45.998791
-120.094108 35.854955 30.500000 -25.578065 -33.863419 -44.094645
-120.088547 35.854955 30.500000 -24.708223 -32.406561 -42.289850
-120.082986 35.854955 30.500000 -23.873080 -31.029074 -40.578306
-120.077425 35.854955 30.500000 -23.071231 -29.725835 -38.954328
-120.071865 35.854955 30.500000 -22.301304 -28.492097 -37.412619
-120.066304 35.854955 30.500000 -21.561965 -27.323455 -35.948241
-120.060743 35.854955 30.500000 -20.851924 -26.215824 -34.556593
-120.055182 35.854955 30.500000 -20.169933 -25.165408 -33.233381
-120.049621 35.854955 30.500000 -19.514791 -24.168683 -31.974599
-120.044060 35.854955 30.500000 -18.885342 -23.222372 -30.776509
-120.038500 35.854955 30.500000 -18.280478 -22.323429 -29.635621
-120.032939 35.854955 30.500000 -17.699135 -21.469020 -28.548674
-120.027378 35.854955 30.500000 -17.140294 -20.656503 -27.512621
-120.021817 35.854955 30.500000 -16.602983 -19.883421 -26.524614
-120.016256 35.854955 30.500000 -16.086268 -19.147481 -25.581988
-120.010695 35.854955 30.500000 -15.589262 -18.446544 -24.682249
-120.005135 35.854955 30.500000 -15.111114 -17.778616 -23.823062
-120.894866 35.859459 30.500000 -25.723422 -13.878515 -24.167884
-120.889306 35.859459 30.500000 -26.744750 -14.352519 -25.050419
-120.883745 35.859459 30.500000 -27.819563 -14.847539 -25.975364
-120.878184 35.859459 30.500000 -28.951339 -15.364685 -26.945221
-120.872623 35.859459 30.500000 -30.143833 -15.905138 -27.962671
-120.867062 35.859459 30.500000 -31.401096 -16.470146 -29.030585
-120.861502 35.859459 30.500000 -32.727508 -17.061035 -30.152038
-120.855941 35.859459 30.500000 -34.127804 -17.679208 -31.330329
-120.850380 35.859459 30.500000 -35.607111 -18.326153 -32.568997
-120.844819 35.859459 30.500000 -37.170987 -19.003447 -33.871842
-120.839258 35.859459 30.500000 -38.825456 -19.712762 -35.242945
-120.833697 35.859459 30.500000 -40.577063 -20.455867 -36.686692
-120.828137 35.859459 30.500000 -42.432920 -21.234634 -38.207802
-120.822576 35.859459 30.500000 -44.400764 -22.051045 -39.811351
-120.817015 35.859459 30.500000 -46.489022 -22.907194 -41.502803
-120.811454 35.859459 30.500000 -48.706881 -23.805293 -43.288045
